Time,Temp
07/10/2022 10:09,21.23291863
07/10/2022 10:12,21.49032169
07/10/2022 10:15,21.36162228
07/10/2022 10:18,21.66192373
07/10/2022 10:21,21.70482212
07/10/2022 10:24,22.04802619
07/10/2022 10:27,22.86313375
07/10/2022 10:30,22.9918374
07/10/2022 10:33,22.60573069
07/10/2022 10:36,23.16343943
07/10/2022 10:39,24.06434377
07/10/2022 10:42,25.13685438
07/10/2022 10:45,26.08066559
07/10/2022 10:48,26.80997213
07/10/2022 10:51,27.49637604
07/10/2022 10:54,27.23897298
07/10/2022 10:57,27.23897298
07/10/2022 11:00,27.62507968
07/10/2022 11:03,27.02447255
07/10/2022 11:06,27.58217706
07/10/2022 11:09,27.06737094
07/10/2022 11:12,27.8824785
07/10/2022 11:15,27.7108807
07/10/2022 11:18,28.18278419
07/10/2022 11:21,28.35438622
07/10/2022 11:24,28.82628971
07/10/2022 11:27,29.12659115
07/10/2022 11:30,28.78338708
07/10/2022 11:33,28.56888665
07/10/2022 11:36,27.7108807
07/10/2022 11:39,28.22568258
07/10/2022 11:42,28.13988156
07/10/2022 11:45,28.05408054
07/10/2022 11:48,28.95498912
07/10/2022 11:51,29.21239217
07/10/2022 11:54,29.34109582
07/10/2022 11:57,29.12659115
07/10/2022 12:00,29.04079013
07/10/2022 12:03,28.78338708
07/10/2022 12:06,29.29819319
07/10/2022 12:09,29.4268926
07/10/2022 12:12,29.64139726
07/10/2022 12:15,29.51269362
07/10/2022 12:18,29.59849464
07/10/2022 12:21,29.46979523
07/10/2022 12:24,29.77009667
07/10/2022 12:27,28.82628971
07/10/2022 12:30,28.44018724
07/10/2022 12:33,26.98157416
07/10/2022 12:36,25.90906355
07/10/2022 12:39,25.30845642
07/10/2022 12:42,25.09395599
07/10/2022 12:45,24.92235396
07/10/2022 12:48,24.96525235
07/10/2022 12:51,25.17975701
07/10/2022 12:54,25.26555803
07/10/2022 12:57,25.56585948
07/10/2022 13:00,25.99486457
07/10/2022 13:03,26.03776296
07/10/2022 13:06,26.80997213
07/10/2022 13:09,28.35438622
07/10/2022 13:12,29.34109582
07/10/2022 13:15,29.21239217
07/10/2022 13:18,28.01118215
07/10/2022 13:21,27.75377909
07/10/2022 13:24,28.09698317
07/10/2022 13:27,27.49637604
07/10/2022 13:30,27.19607459
07/10/2022 13:33,27.19607459
07/10/2022 13:36,26.98157416
07/10/2022 13:39,26.63837009
07/10/2022 13:42,26.50966644
07/10/2022 13:45,26.33806441
07/10/2022 13:48,26.12356398
07/10/2022 13:51,25.95196194
07/10/2022 13:54,25.6516605
07/10/2022 13:57,25.56585948
07/10/2022 14:00,25.26555803
07/10/2022 14:03,25.43716007
07/10/2022 14:06,25.39425744
07/10/2022 14:09,25.26555803
07/10/2022 14:12,25.26555803
07/10/2022 14:15,25.13685438
07/10/2022 14:18,24.62205251
07/10/2022 14:21,24.49334886
07/10/2022 14:24,24.45045047
07/10/2022 14:27,24.1072464
07/10/2022 14:30,23.76404232
07/10/2022 14:33,23.50663927
07/10/2022 14:36,23.20633782
07/10/2022 14:39,23.20633782
07/10/2022 14:42,23.33503723
07/10/2022 14:45,23.5495419
07/10/2022 14:48,23.67824131
07/10/2022 14:51,23.84984334
07/10/2022 14:54,23.89274597
07/10/2022 14:57,24.02144538
07/10/2022 15:00,24.1072464
07/10/2022 15:03,24.1072464
07/10/2022 15:06,24.06434377
07/10/2022 15:09,23.97854699
07/10/2022 15:12,24.02144538
07/10/2022 15:15,24.23594581
07/10/2022 15:18,24.19304742
07/10/2022 15:21,24.15014479
07/10/2022 15:24,23.80694495
07/10/2022 15:27,23.72114393
07/10/2022 15:30,23.5495419
07/10/2022 15:33,23.50663927
07/10/2022 15:36,23.5495419
07/10/2022 15:39,23.29213884
07/10/2022 15:42,23.37793986
07/10/2022 15:45,23.29213884
07/10/2022 15:48,22.9918374
07/10/2022 15:51,23.1205368
07/10/2022 15:54,23.24923621
07/10/2022 15:57,22.9918374
07/10/2022 16:00,22.77733273
07/10/2022 16:03,22.60573069
07/10/2022 16:06,22.30542925
07/10/2022 16:09,22.21962823
07/10/2022 16:12,22.0051278
07/10/2022 16:15,22.09092882
07/10/2022 16:18,22.09092882
07/10/2022 16:21,22.13382721
07/10/2022 16:24,22.09092882
07/10/2022 16:27,22.26253086
07/10/2022 16:30,22.09092882
07/10/2022 16:33,22.21962823
07/10/2022 16:36,22.26253086
07/10/2022 16:39,22.21962823
07/10/2022 16:42,22.5628323
07/10/2022 16:45,23.29213884
07/10/2022 16:48,23.29213884
07/10/2022 16:51,23.20633782
07/10/2022 16:54,22.9918374
07/10/2022 16:57,22.69153171
07/10/2022 17:00,22.90603638
07/10/2022 17:03,22.5628323
07/10/2022 17:06,22.34833188
07/10/2022 17:09,22.34833188
07/10/2022 17:12,22.09092882
07/10/2022 17:15,22.13382721
07/10/2022 17:18,22.04802619
07/10/2022 17:21,21.49032169
07/10/2022 17:24,21.31871965
07/10/2022 17:27,21.23291863
07/10/2022 17:30,21.0613166
07/10/2022 17:33,20.84681617
07/10/2022 17:36,20.67521413
07/10/2022 17:39,20.63231574
07/10/2022 17:42,20.58941311
07/10/2022 17:45,20.54651472
07/10/2022 17:48,20.63231574
07/10/2022 17:51,20.50361209
07/10/2022 17:54,20.4607137
07/10/2022 17:57,20.67521413
07/10/2022 18:00,20.41781108
07/10/2022 18:03,20.24620904
07/10/2022 18:06,20.24620904
07/10/2022 18:09,20.24620904
07/10/2022 18:12,20.24620904
07/10/2022 18:15,20.16041226
07/10/2022 18:18,19.98881022
07/10/2022 18:21,19.9030092
07/10/2022 18:24,19.60270352
07/10/2022 18:27,19.3453047
07/10/2022 18:30,19.17370266
07/10/2022 18:33,19.30240207
07/10/2022 18:36,19.04499902
07/10/2022 18:39,19.13080004
07/10/2022 18:42,19.00210063
07/10/2022 18:45,19.13080004
07/10/2022 18:48,19.08790165
07/10/2022 18:51,18.959198
07/10/2022 18:54,18.83049859
07/10/2022 18:57,18.91629961
07/10/2022 19:00,18.70179494
07/10/2022 19:03,18.57309553
07/10/2022 19:06,19.00210063
07/10/2022 19:09,19.94590759
07/10/2022 19:12,20.11750963
07/10/2022 19:15,20.20331065
07/10/2022 19:18,20.16041226
07/10/2022 19:21,20.07461124
07/10/2022 19:24,19.94590759
07/10/2022 19:27,19.77430556
07/10/2022 19:30,19.60270352
07/10/2022 19:33,19.47400411
07/10/2022 19:36,19.47400411
07/10/2022 19:39,19.25950368
07/10/2022 19:42,19.25950368
07/10/2022 19:45,19.30240207
07/10/2022 19:48,19.08790165
07/10/2022 19:51,19.04499902
07/10/2022 19:54,18.87339698
07/10/2022 19:57,18.78759596
07/10/2022 20:00,18.53019714
07/10/2022 20:03,18.31569248
07/10/2022 20:06,18.14409044
07/10/2022 20:09,18.01539103
07/10/2022 20:12,17.67218696
07/10/2022 20:15,17.84378899
07/10/2022 20:18,17.92959001
07/10/2022 20:21,17.92959001
07/10/2022 20:24,17.8008906
07/10/2022 20:27,17.67218696
07/10/2022 20:30,17.54348543
07/10/2022 20:33,17.24318398
07/10/2022 20:36,17.11448246
07/10/2022 20:39,16.8570794
07/10/2022 20:42,16.64257897
07/10/2022 20:45,16.42807643
07/10/2022 20:48,16.34227541
07/10/2022 20:51,16.25647439
07/10/2022 20:54,16.12777286
07/10/2022 20:57,15.95617082
07/10/2022 21:00,15.87037192
07/10/2022 21:03,15.82747142
07/10/2022 21:06,15.7416704
07/10/2022 21:09,15.7416704
07/10/2022 21:12,15.7416704
07/10/2022 21:15,15.78457091
07/10/2022 21:18,15.78457091
07/10/2022 21:21,15.7416704
07/10/2022 21:24,15.61296887
07/10/2022 21:27,15.65586938
07/10/2022 21:30,15.61296887
07/10/2022 21:33,15.52716785
07/10/2022 21:36,15.48426734
07/10/2022 21:39,15.44136683
07/10/2022 21:42,15.44136683
07/10/2022 21:45,15.35556581
07/10/2022 21:48,15.39846632
07/10/2022 21:51,15.39846632
07/10/2022 21:54,15.22686428
07/10/2022 21:57,15.3126653
07/10/2022 22:00,15.14106539
07/10/2022 22:03,15.18396589
07/10/2022 22:06,15.05526437
07/10/2022 22:09,14.96946335
07/10/2022 22:12,14.7549608
07/10/2022 22:15,14.58335876
07/10/2022 22:18,14.36885834
07/10/2022 22:21,14.28305732
07/10/2022 22:24,14.15435579
07/10/2022 22:27,14.06855477
07/10/2022 22:30,14.28305732
07/10/2022 22:33,14.02565426
07/10/2022 22:36,14.02565426
07/10/2022 22:39,14.11145528
07/10/2022 22:42,13.98275375
07/10/2022 22:45,13.76825121
07/10/2022 22:48,13.59665129
07/10/2022 22:51,13.6395518
07/10/2022 22:54,13.7253507
07/10/2022 22:57,13.6395518
07/10/2022 23:00,13.55375078
07/10/2022 23:03,13.42504925
07/10/2022 23:06,13.38214874
07/10/2022 23:09,13.38214874
07/10/2022 23:12,13.42504925
07/10/2022 23:15,13.46794976
07/10/2022 23:18,13.38214874
07/10/2022 23:21,13.38214874
07/10/2022 23:24,13.38214874
07/10/2022 23:27,13.33924823
07/10/2022 23:30,13.38214874
07/10/2022 23:33,13.33924823
07/10/2022 23:36,13.29634772
07/10/2022 23:39,13.33924823
07/10/2022 23:42,13.21054671
07/10/2022 23:45,13.12474569
07/10/2022 23:48,13.03894467
07/10/2022 23:51,13.08184518
07/10/2022 23:54,12.99604416
07/10/2022 23:57,12.99604416
07/11/2022 00:00,12.91024314
07/11/2022 00:03,12.82444424
07/11/2022 00:06,12.78154373
07/11/2022 00:09,12.73864322
07/11/2022 00:12,12.82444424
07/11/2022 00:15,12.69574271
07/11/2022 00:18,12.69574271
07/11/2022 00:21,12.6528422
07/11/2022 00:24,12.78154373
07/11/2022 00:27,12.69574271
07/11/2022 00:30,12.6528422
07/11/2022 00:33,12.6528422
07/11/2022 00:36,12.69574271
07/11/2022 00:39,12.69574271
07/11/2022 00:42,12.73864322
07/11/2022 00:45,12.82444424
07/11/2022 00:48,12.82444424
07/11/2022 00:51,12.86734475
07/11/2022 00:54,12.82444424
07/11/2022 00:57,12.78154373
07/11/2022 01:00,12.82444424
07/11/2022 01:03,12.73864322
07/11/2022 01:06,12.73864322
07/11/2022 01:09,12.78154373
07/11/2022 01:12,12.73864322
07/11/2022 01:15,12.82444424
07/11/2022 01:18,12.91024314
07/11/2022 01:21,12.91024314
07/11/2022 01:24,12.91024314
07/11/2022 01:27,12.86734475
07/11/2022 01:30,12.86734475
07/11/2022 01:33,12.95314365
07/11/2022 01:36,12.99604416
07/11/2022 01:39,12.95314365
07/11/2022 01:42,12.95314365
07/11/2022 01:45,12.91024314
07/11/2022 01:48,12.86734475
07/11/2022 01:51,12.78154373
07/11/2022 01:54,12.69574271
07/11/2022 01:57,12.6528422
07/11/2022 02:00,12.56704119
07/11/2022 02:03,12.56704119
07/11/2022 02:06,12.48124017
07/11/2022 02:09,12.35253864
07/11/2022 02:12,12.26673762
07/11/2022 02:15,12.1809366
07/11/2022 02:18,12.13803609
07/11/2022 02:21,12.13803609
07/11/2022 02:24,11.96643617
07/11/2022 02:27,11.92353566
07/11/2022 02:30,11.75193363
07/11/2022 02:33,11.49453057
07/11/2022 02:36,11.49453057
07/11/2022 02:39,11.36582904
07/11/2022 02:42,11.19422913
07/11/2022 02:45,11.02262709
07/11/2022 02:48,10.93682607
07/11/2022 02:51,10.80812454
07/11/2022 02:54,10.72232352
07/11/2022 02:57,10.55072361
07/11/2022 03:00,10.5078231
07/11/2022 03:03,10.29332055
07/11/2022 03:06,10.29332055
07/11/2022 03:09,10.12171851
07/11/2022 03:12,9.993016985
07/11/2022 03:15,9.907215966
07/11/2022 03:18,9.864315457
07/11/2022 03:21,9.864315457
07/11/2022 03:24,9.735616048
07/11/2022 03:27,9.64981503
07/11/2022 03:30,9.564014011
07/11/2022 03:33,9.435312483
07/11/2022 03:36,9.349511464
07/11/2022 03:39,9.564014011
07/11/2022 03:42,9.478212992
07/11/2022 03:45,9.521113502
07/11/2022 03:48,9.64981503
07/11/2022 03:51,9.521113502
07/11/2022 03:54,9.564014011
07/11/2022 03:57,9.521113502
07/11/2022 04:00,9.435312483
07/11/2022 04:03,9.349511464
07/11/2022 04:06,9.177909427
07/11/2022 04:09,9.220809937
07/11/2022 04:12,9.135008918
07/11/2022 04:15,8.920508491
07/11/2022 04:18,8.791806963
07/11/2022 04:21,8.706005944
07/11/2022 04:24,8.706005944
07/11/2022 04:27,8.663105435
07/11/2022 04:30,8.706005944
07/11/2022 04:33,8.663105435
07/11/2022 04:36,8.834707472
07/11/2022 04:39,8.748906453
07/11/2022 04:42,8.963409
07/11/2022 04:45,8.834707472
07/11/2022 04:48,8.834707472
07/11/2022 04:51,8.748906453
07/11/2022 04:54,8.748906453
07/11/2022 04:57,8.834707472
07/11/2022 05:00,8.706005944
07/11/2022 05:03,8.620204926
07/11/2022 05:06,8.491503398
07/11/2022 05:09,8.31990136
07/11/2022 05:12,8.234102461
07/11/2022 05:15,8.27700297
07/11/2022 05:18,8.191201952
07/11/2022 05:21,8.191201952
07/11/2022 05:24,8.105400933
07/11/2022 05:27,7.933798896
07/11/2022 05:30,7.933798896
07/11/2022 05:33,7.933798896
07/11/2022 05:36,7.847997877
07/11/2022 05:39,7.805097368
07/11/2022 05:42,7.847997877
07/11/2022 05:45,7.847997877
07/11/2022 05:48,7.719296349
07/11/2022 05:51,7.719296349
07/11/2022 05:54,7.719296349
07/11/2022 05:57,7.67639584
07/11/2022 06:00,7.633495331
07/11/2022 06:03,7.461895413
07/11/2022 06:06,7.418994904
07/11/2022 06:09,7.333193885
07/11/2022 06:12,7.376094394
07/11/2022 06:15,7.333193885
07/11/2022 06:18,7.376094394
07/11/2022 06:21,7.376094394
07/11/2022 06:24,7.418994904
07/11/2022 06:27,7.461895413
07/11/2022 06:30,7.461895413
07/11/2022 06:33,7.547694312
07/11/2022 06:36,7.719296349
07/11/2022 06:39,7.890898387
07/11/2022 06:42,7.933798896
07/11/2022 06:45,8.062500424
07/11/2022 06:48,8.234102461
07/11/2022 06:51,8.405702379
07/11/2022 06:54,8.620204926
07/11/2022 06:57,8.877607981
07/11/2022 07:00,9.006309509
07/11/2022 07:03,9.092108409
07/11/2022 07:06,9.263710446
07/11/2022 07:09,9.349511464
07/11/2022 07:12,9.521113502
07/11/2022 07:15,9.778516557
07/11/2022 07:18,9.864315457
07/11/2022 07:21,10.03591749
07/11/2022 07:24,10.12171851
07/11/2022 07:27,10.20751953
07/11/2022 07:30,10.5078231
07/11/2022 07:33,10.89392556
07/11/2022 07:36,11.23712964
07/11/2022 07:39,11.36582904
07/11/2022 07:42,11.49453057
07/11/2022 07:45,11.66613261
07/11/2022 07:48,11.92353566
07/11/2022 07:51,12.26673762
07/11/2022 07:54,12.43833966
07/11/2022 07:57,13.25344721
07/11/2022 08:00,14.36885834
07/11/2022 08:03,15.52716785
07/11/2022 08:06,15.91327243
07/11/2022 08:09,16.21357388
07/11/2022 08:12,16.47097694
07/11/2022 08:15,16.94288042
07/11/2022 08:18,17.75798798
07/11/2022 08:21,18.14409044
07/11/2022 08:24,18.57309553
07/11/2022 08:27,18.4014935
07/11/2022 08:30,18.22989146
07/11/2022 08:33,17.20028347
07/11/2022 08:36,17.92959001
07/11/2022 08:39,18.22989146
07/11/2022 08:42,18.10119205
07/11/2022 08:45,18.70179494
07/11/2022 08:48,18.87339698
07/11/2022 08:51,19.04499902
07/11/2022 08:54,18.57309553
07/11/2022 08:57,19.25950368
07/11/2022 09:00,20.11750963
07/11/2022 09:03,20.33201006
07/11/2022 09:06,19.9030092
07/11/2022 09:09,20.50361209
07/11/2022 09:12,20.24620904
07/11/2022 09:15,20.28911167
07/11/2022 09:18,19.81720818
07/11/2022 09:21,19.94590759
07/11/2022 09:24,20.4607137
07/11/2022 09:27,20.07461124
07/11/2022 09:30,21.23291863
07/11/2022 09:33,21.31871965
07/11/2022 09:36,21.53322432
07/11/2022 09:39,21.53322432
07/11/2022 09:42,21.74772475
07/11/2022 09:45,22.64863332
07/11/2022 09:48,23.1205368
07/11/2022 09:51,21.61902534
07/11/2022 09:54,22.21962823
07/11/2022 09:57,22.39123027
07/11/2022 10:00,22.43413289
07/11/2022 10:03,23.20633782
07/11/2022 10:06,23.33503723
07/11/2022 10:09,23.76404232
07/11/2022 10:12,23.97854699
07/11/2022 10:15,23.42083825
07/11/2022 10:18,24.49334886
07/11/2022 10:21,24.19304742
07/11/2022 10:24,24.40754784
07/11/2022 10:27,24.36464945
07/11/2022 10:30,24.57914988
07/11/2022 10:33,25.35135905
07/11/2022 10:36,25.00815498
07/11/2022 10:39,25.39425744
07/11/2022 10:42,25.17975701
07/11/2022 10:45,24.62205251
07/11/2022 10:48,25.2226554
07/11/2022 10:51,25.73746151
07/11/2022 10:54,26.12356398
07/11/2022 10:57,25.82326253
07/11/2022 11:00,26.50966644
07/11/2022 11:03,26.38096703
07/11/2022 11:06,26.03776296
07/11/2022 11:09,26.03776296
07/11/2022 11:12,25.90906355
07/11/2022 11:15,26.38096703
07/11/2022 11:18,26.55256907
07/11/2022 11:21,26.42386542
07/11/2022 11:24,26.33806441
07/11/2022 11:27,27.53927867
07/11/2022 11:30,27.45347765
07/11/2022 11:33,27.06737094
07/11/2022 11:36,28.01118215
07/11/2022 11:39,27.8824785
07/11/2022 11:42,27.92538113
07/11/2022 11:45,28.65468767
07/11/2022 11:48,28.48308563
07/11/2022 11:51,28.74048869
07/11/2022 11:54,28.52598826
07/11/2022 11:57,29.04079013
07/11/2022 12:00,28.61178504
07/11/2022 12:03,29.04079013
07/11/2022 12:06,28.91209073
07/11/2022 12:09,29.38399421
07/11/2022 12:12,29.55559625
07/11/2022 12:15,29.8129993
07/11/2022 12:18,29.77009667
07/11/2022 12:21,29.34109582
07/11/2022 12:24,28.78338708
07/11/2022 12:27,28.74048869
07/11/2022 12:30,29.21239217
07/11/2022 12:33,29.98460134
07/11/2022 12:36,30.41360219
07/11/2022 12:39,30.3707038
07/11/2022 12:42,29.68429565
07/11/2022 12:45,26.89577315
07/11/2022 12:48,25.17975701
07/11/2022 12:51,24.45045047
07/11/2022 12:54,24.02144538
07/11/2022 12:57,23.67824131
07/11/2022 13:00,23.37793986
07/11/2022 13:03,23.29213884
07/11/2022 13:06,23.20633782
07/11/2022 13:09,22.9918374
07/11/2022 13:12,22.94893477
07/11/2022 13:15,23.20633782
07/11/2022 13:18,22.94893477
07/11/2022 13:21,21.91932678
07/11/2022 13:24,21.91932678
07/11/2022 13:27,21.70482212
07/11/2022 13:30,21.87642415
07/11/2022 13:33,22.30542925
07/11/2022 13:36,22.47703128
07/11/2022 13:39,22.09092882
07/11/2022 13:42,21.66192373
07/11/2022 13:45,21.4474233
07/11/2022 13:48,21.66192373
07/11/2022 13:51,21.53322432
07/11/2022 13:54,21.23291863
07/11/2022 13:57,20.93261719
07/11/2022 14:00,21.23291863
07/11/2022 14:03,22.34833188
07/11/2022 14:06,22.51992967
07/11/2022 14:09,22.69153171
07/11/2022 14:12,22.82023536
07/11/2022 14:15,22.82023536
07/11/2022 14:18,23.03473579
07/11/2022 14:21,22.69153171
07/11/2022 14:24,23.5495419
07/11/2022 14:27,24.75075192
07/11/2022 14:30,25.30845642
07/11/2022 14:33,25.69455889
07/11/2022 14:36,25.95196194
07/11/2022 14:39,26.16646661
07/11/2022 14:42,26.03776296
07/11/2022 14:45,25.82326253
07/11/2022 14:48,25.56585948
07/11/2022 14:51,25.52296109
07/11/2022 14:54,25.52296109
07/11/2022 14:57,25.43716007
07/11/2022 15:00,25.56585948
07/11/2022 15:03,25.60875787
07/11/2022 15:06,25.60875787
07/11/2022 15:09,25.73746151
07/11/2022 15:12,25.82326253
07/11/2022 15:15,25.82326253
07/11/2022 15:18,26.03776296
07/11/2022 15:21,26.03776296
07/11/2022 15:24,25.99486457
07/11/2022 15:27,26.03776296
07/11/2022 15:30,25.99486457
07/11/2022 15:33,26.03776296
07/11/2022 15:36,25.95196194
07/11/2022 15:39,26.16646661
07/11/2022 15:42,26.25226763
07/11/2022 15:45,26.25226763
07/11/2022 15:48,26.16646661
07/11/2022 15:51,26.16646661
07/11/2022 15:54,26.16646661
07/11/2022 15:57,26.25226763
07/11/2022 16:00,26.16646661
07/11/2022 16:03,25.86616092
07/11/2022 16:06,26.12356398
07/11/2022 16:09,26.29516602
07/11/2022 16:12,26.38096703
07/11/2022 16:15,26.46676805
07/11/2022 16:18,26.29516602
07/11/2022 16:21,26.46676805
07/11/2022 16:24,26.59546746
07/11/2022 16:27,26.42386542
07/11/2022 16:30,26.38096703
07/11/2022 16:33,26.55256907
07/11/2022 16:36,26.50966644
07/11/2022 16:39,26.46676805
07/11/2022 16:42,26.55256907
07/11/2022 16:45,26.80997213
07/11/2022 16:48,26.25226763
07/11/2022 16:51,25.90906355
07/11/2022 16:54,26.68126848
07/11/2022 16:57,26.68126848
07/11/2022 17:00,26.16646661
07/11/2022 17:03,25.39425744
07/11/2022 17:06,24.6649509
07/11/2022 17:09,24.40754784
07/11/2022 17:12,24.02144538
07/11/2022 17:15,23.63534292
07/11/2022 17:18,23.07763841
07/11/2022 17:21,23.1205368
07/11/2022 17:24,23.5495419
07/11/2022 17:27,23.24923621
07/11/2022 17:30,23.16343943
07/11/2022 17:33,23.20633782
07/11/2022 17:36,23.1205368
07/11/2022 17:39,22.90603638
07/11/2022 17:42,22.60573069
07/11/2022 17:45,22.47703128
07/11/2022 17:48,22.39123027
07/11/2022 17:51,22.13382721
07/11/2022 17:54,22.09092882
07/11/2022 17:57,22.13382721
07/11/2022 18:00,22.17672984
07/11/2022 18:03,22.09092882
07/11/2022 18:06,22.0051278
07/11/2022 18:09,21.96222517
07/11/2022 18:12,21.83352576
07/11/2022 18:15,21.79062314
07/11/2022 18:18,21.87642415
07/11/2022 18:21,22.0051278
07/11/2022 18:24,22.17672984
07/11/2022 18:27,22.13382721
07/11/2022 18:30,22.0051278
07/11/2022 18:33,22.13382721
07/11/2022 18:36,21.70482212
07/11/2022 18:39,21.4474233
07/11/2022 18:42,22.13382721
07/11/2022 18:45,22.82023536
07/11/2022 18:48,22.9918374
07/11/2022 18:51,22.60573069
07/11/2022 18:54,21.83352576
07/11/2022 18:57,21.23291863
07/11/2022 19:00,20.84681617
07/11/2022 19:03,20.71811676
07/11/2022 19:06,20.41781108
07/11/2022 19:09,21.0613166
07/11/2022 19:12,20.41781108
07/11/2022 19:15,20.07461124
07/11/2022 19:18,19.64560615
07/11/2022 19:21,20.07461124
07/11/2022 19:24,20.76101515
07/11/2022 19:27,21.14711761
07/11/2022 19:30,21.23291863
07/11/2022 19:33,20.76101515
07/11/2022 19:36,20.20331065
07/11/2022 19:39,19.9030092
07/11/2022 19:42,19.9030092
07/11/2022 19:45,19.64560615
07/11/2022 19:48,19.47400411
07/11/2022 19:51,19.04499902
07/11/2022 19:54,19.25950368
07/11/2022 19:57,19.08790165
07/11/2022 20:00,19.68850454
07/11/2022 20:03,19.86010657
07/11/2022 20:06,19.68850454
07/11/2022 20:09,19.5169025
07/11/2022 20:12,19.25950368
07/11/2022 20:15,19.13080004
07/11/2022 20:18,19.25950368
07/11/2022 20:21,18.83049859
07/11/2022 20:24,18.74469757
07/11/2022 20:27,19.00210063
07/11/2022 20:30,18.4014935
07/11/2022 20:33,18.44439612
07/11/2022 20:36,18.18699307
07/11/2022 20:39,17.88668738
07/11/2022 20:42,17.67218696
07/11/2022 20:45,17.50058492
07/11/2022 20:48,17.20028347
07/11/2022 20:51,17.02868144
07/11/2022 20:54,16.94288042
07/11/2022 20:57,17.15738297
07/11/2022 21:00,17.328985
07/11/2022 21:03,17.50058492
07/11/2022 21:06,17.20028347
07/11/2022 21:09,16.98578093
07/11/2022 21:12,17.20028347
07/11/2022 21:15,17.02868144
07/11/2022 21:18,16.77127838
07/11/2022 21:21,16.64257897
07/11/2022 21:24,16.77127838
07/11/2022 21:27,16.59967846
07/11/2022 21:30,17.28608449
07/11/2022 21:33,17.07158195
07/11/2022 21:36,16.64257897
07/11/2022 21:39,16.21357388
07/11/2022 21:42,16.08487235
07/11/2022 21:45,15.7416704
07/11/2022 21:48,15.44136683
07/11/2022 21:51,15.22686428
07/11/2022 21:54,15.09816488
07/11/2022 21:57,14.96946335
07/11/2022 22:00,14.84076182
07/11/2022 22:03,14.84076182
07/11/2022 22:06,14.66915978
07/11/2022 22:09,14.54045826
07/11/2022 22:12,14.45465724
07/11/2022 22:15,14.49755775
07/11/2022 22:18,14.28305732
07/11/2022 22:21,14.32595783
07/11/2022 22:24,14.28305732
07/11/2022 22:27,14.1972563
07/11/2022 22:30,14.28305732
07/11/2022 22:33,14.62625927
07/11/2022 22:36,14.24015681
07/11/2022 22:39,14.1972563
07/11/2022 22:42,14.02565426
07/11/2022 22:45,13.76825121
07/11/2022 22:48,13.7253507
07/11/2022 22:51,13.6395518
07/11/2022 22:54,13.68245019
07/11/2022 22:57,13.6395518
07/11/2022 23:00,13.38214874
07/11/2022 23:03,13.21054671
07/11/2022 23:06,13.33924823
07/11/2022 23:09,13.55375078
07/11/2022 23:12,13.98275375
07/11/2022 23:15,13.7253507
07/11/2022 23:18,14.1972563
07/11/2022 23:21,14.11145528
07/11/2022 23:24,13.85405223
07/11/2022 23:27,13.59665129
07/11/2022 23:30,13.55375078
07/11/2022 23:33,13.29634772
07/11/2022 23:36,13.1676462
07/11/2022 23:39,13.25344721
07/11/2022 23:42,13.29634772
07/11/2022 23:45,13.38214874
07/11/2022 23:48,13.21054671
07/11/2022 23:51,13.25344721
07/11/2022 23:54,13.08184518
07/11/2022 23:57,12.86734475
07/12/2022 00:00,12.82444424
07/12/2022 00:03,12.69574271
07/12/2022 00:06,12.73864322
07/12/2022 00:09,12.6528422
07/12/2022 00:12,12.60994169
07/12/2022 00:15,12.30963813
07/12/2022 00:18,12.26673762
07/12/2022 00:21,12.05223719
07/12/2022 00:24,11.92353566
07/12/2022 00:27,12.05223719
07/12/2022 00:30,12.13803609
07/12/2022 00:33,11.96643617
07/12/2022 00:36,11.92353566
07/12/2022 00:39,11.83773465
07/12/2022 00:42,11.6232321
07/12/2022 00:45,11.53743108
07/12/2022 00:48,11.58033159
07/12/2022 00:51,11.40872955
07/12/2022 00:54,11.32293065
07/12/2022 00:57,11.10842811
07/12/2022 01:00,11.02262709
07/12/2022 01:03,11.15132862
07/12/2022 01:06,10.97972658
07/12/2022 01:09,11.02262709
07/12/2022 01:12,11.23712964
07/12/2022 01:15,11.58033159
07/12/2022 01:18,11.49453057
07/12/2022 01:21,11.36582904
07/12/2022 01:24,11.23712964
07/12/2022 01:27,11.45163006
07/12/2022 01:30,11.40872955
07/12/2022 01:33,11.23712964
07/12/2022 01:36,11.15132862
07/12/2022 01:39,11.15132862
07/12/2022 01:42,11.40872955
07/12/2022 01:45,11.58033159
07/12/2022 01:48,11.58033159
07/12/2022 01:51,11.66613261
07/12/2022 01:54,11.49453057
07/12/2022 01:57,11.32293065
07/12/2022 02:00,11.28003014
07/12/2022 02:03,11.10842811
07/12/2022 02:06,10.85102505
07/12/2022 02:09,10.67942301
07/12/2022 02:12,10.63652251
07/12/2022 02:15,10.42202208
07/12/2022 02:18,10.29332055
07/12/2022 02:21,10.20751953
07/12/2022 02:24,10.12171851
07/12/2022 02:27,10.12171851
07/12/2022 02:30,10.12171851
07/12/2022 02:33,10.12171851
07/12/2022 02:36,10.29332055
07/12/2022 02:39,10.25042004
07/12/2022 02:42,10.33622106
07/12/2022 02:45,10.29332055
07/12/2022 02:48,10.12171851
07/12/2022 02:51,10.03591749
07/12/2022 02:54,10.078818
07/12/2022 02:57,10.078818
07/12/2022 03:00,10.078818
07/12/2022 03:03,9.821417067
07/12/2022 03:06,9.778516557
07/12/2022 03:09,9.864315457
07/12/2022 03:12,10.12171851
07/12/2022 03:15,10.16461902
