#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
661,04-10-2022 19:46:21,0.68,,
662,04-10-2022 19:49:21,0.43,,
663,04-10-2022 19:52:21,0.34,,
664,04-10-2022 19:55:21,0.34,,
665,04-10-2022 19:58:21,0.30,,
666,04-10-2022 20:01:21,0.25,,
667,04-10-2022 20:04:21,0.17,,
668,04-10-2022 20:07:21,0.13,,
669,04-10-2022 20:10:21,0.17,,
670,04-10-2022 20:13:21,0.00,,
671,04-10-2022 20:16:21,0.08,,
672,04-10-2022 20:19:21,0.04,,
673,04-10-2022 20:22:21,-0.35,,
674,04-10-2022 20:25:21,-0.56,,
675,04-10-2022 20:28:21,-0.47,,
676,04-10-2022 20:31:21,-0.65,,
677,04-10-2022 20:34:21,-0.69,,
678,04-10-2022 20:37:21,-0.69,,
679,04-10-2022 20:40:21,-1.03,,
680,04-10-2022 20:43:21,-0.90,,
681,04-10-2022 20:46:21,0.00,,
682,04-10-2022 20:49:21,-0.17,,
683,04-10-2022 20:52:21,-0.39,,
684,04-10-2022 20:55:21,-0.60,,
685,04-10-2022 20:58:21,-0.52,,
686,04-10-2022 21:01:21,-0.69,,
687,04-10-2022 21:04:21,-0.86,,
688,04-10-2022 21:07:21,-0.99,,
689,04-10-2022 21:10:21,-1.12,,
690,04-10-2022 21:13:21,0.13,,
691,04-10-2022 21:16:21,0.17,,
692,04-10-2022 21:19:21,0.25,,
693,04-10-2022 21:22:21,0.25,,
694,04-10-2022 21:25:21,0.60,,
695,04-10-2022 21:28:21,0.25,,
696,04-10-2022 21:31:21,-0.09,,
697,04-10-2022 21:34:21,-0.17,,
698,04-10-2022 21:37:21,-0.47,,
699,04-10-2022 21:40:21,-0.73,,
700,04-10-2022 21:43:21,-0.77,,
701,04-10-2022 21:46:21,-0.99,,
702,04-10-2022 21:49:21,-1.16,,
703,04-10-2022 21:52:21,-1.08,,
704,04-10-2022 21:55:21,-1.03,,
705,04-10-2022 21:58:21,-1.03,,
706,04-10-2022 22:01:21,-0.65,,
707,04-10-2022 22:04:21,-0.43,,
708,04-10-2022 22:07:21,0.13,,
709,04-10-2022 22:10:21,0.38,,
710,04-10-2022 22:13:21,0.98,,
711,04-10-2022 22:16:21,0.77,,
712,04-10-2022 22:19:21,0.51,,
713,04-10-2022 22:22:21,0.25,,
714,04-10-2022 22:25:21,0.00,,
715,04-10-2022 22:28:21,-0.26,,
716,04-10-2022 22:31:21,-0.56,,
717,04-10-2022 22:34:21,-0.95,,
718,04-10-2022 22:37:21,-1.16,,
719,04-10-2022 22:40:21,-1.38,,
720,04-10-2022 22:43:21,-0.90,,
721,04-10-2022 22:46:21,-0.86,,
722,04-10-2022 22:49:21,-0.77,,
723,04-10-2022 22:52:21,0.04,,
724,04-10-2022 22:55:21,-0.52,,
725,04-10-2022 22:58:21,-0.73,,
726,04-10-2022 23:01:21,-0.90,,
727,04-10-2022 23:04:21,-1.20,,
728,04-10-2022 23:07:21,-1.55,,
729,04-10-2022 23:10:21,-1.80,,
730,04-10-2022 23:13:21,-2.02,,
731,04-10-2022 23:16:21,-2.10,,
732,04-10-2022 23:19:21,-2.15,,
733,04-10-2022 23:22:21,-2.32,,
734,04-10-2022 23:25:21,-2.49,,
735,04-10-2022 23:28:21,-2.53,,
736,04-10-2022 23:31:21,-2.15,,
737,04-10-2022 23:34:21,-2.36,,
738,04-10-2022 23:37:21,-2.36,,
739,04-10-2022 23:40:21,-2.41,,
740,04-10-2022 23:43:21,-2.66,,
741,04-10-2022 23:46:21,-2.36,,
742,04-10-2022 23:49:21,-2.23,,
743,04-10-2022 23:52:21,-2.28,,
744,04-10-2022 23:55:21,-2.32,,
745,04-10-2022 23:58:21,-2.49,,
746,04-11-2022 00:01:21,-2.75,,
747,04-11-2022 00:04:21,-2.49,,
748,04-11-2022 00:07:21,-2.28,,
749,04-11-2022 00:10:21,-2.41,,
750,04-11-2022 00:13:21,-2.53,,
751,04-11-2022 00:16:21,-2.62,,
752,04-11-2022 00:19:21,-2.75,,
753,04-11-2022 00:22:21,-2.88,,
754,04-11-2022 00:25:21,-2.92,,
755,04-11-2022 00:28:21,-2.92,,
756,04-11-2022 00:31:21,-2.96,,
757,04-11-2022 00:34:21,-2.96,,
758,04-11-2022 00:37:21,-3.01,,
759,04-11-2022 00:40:21,-3.01,,
760,04-11-2022 00:43:21,-2.96,,
761,04-11-2022 00:46:21,-2.88,,
762,04-11-2022 00:49:21,-2.96,,
763,04-11-2022 00:52:21,-2.96,,
764,04-11-2022 00:55:21,-3.01,,
765,04-11-2022 00:58:21,-3.05,,
766,04-11-2022 01:01:21,-2.96,,
767,04-11-2022 01:04:21,-2.92,,
768,04-11-2022 01:07:21,-2.96,,
769,04-11-2022 01:10:21,-3.05,,
770,04-11-2022 01:13:21,-3.05,,
771,04-11-2022 01:16:21,-2.96,,
772,04-11-2022 01:19:21,-2.96,,
773,04-11-2022 01:22:21,-2.92,,
774,04-11-2022 01:25:21,-2.96,,
775,04-11-2022 01:28:21,-2.96,,
776,04-11-2022 01:31:21,-2.92,,
777,04-11-2022 01:34:21,-2.92,,
778,04-11-2022 01:37:21,-2.92,,
779,04-11-2022 01:40:21,-3.01,,
780,04-11-2022 01:43:21,-3.09,,
781,04-11-2022 01:46:21,-3.09,,
782,04-11-2022 01:49:21,-3.13,,
783,04-11-2022 01:52:21,-3.13,,
784,04-11-2022 01:55:21,-3.09,,
785,04-11-2022 01:58:21,-3.09,,
786,04-11-2022 02:01:21,-3.09,,
787,04-11-2022 02:04:21,-2.96,,
788,04-11-2022 02:07:21,-2.96,,
789,04-11-2022 02:10:21,-2.96,,
790,04-11-2022 02:13:21,-3.01,,
791,04-11-2022 02:16:21,-2.92,,
792,04-11-2022 02:19:21,-2.79,,
793,04-11-2022 02:22:21,-2.71,,
794,04-11-2022 02:25:21,-2.23,,
795,04-11-2022 02:28:21,-2.06,,
796,04-11-2022 02:31:21,-2.28,,
797,04-11-2022 02:34:21,-2.32,,
798,04-11-2022 02:37:21,-2.45,,
799,04-11-2022 02:40:21,-2.28,,
800,04-11-2022 02:43:21,-2.32,,
801,04-11-2022 02:46:21,-2.28,,
802,04-11-2022 02:49:21,-2.41,,
803,04-11-2022 02:52:21,-2.58,,
804,04-11-2022 02:55:21,-2.62,,
805,04-11-2022 02:58:21,-2.62,,
806,04-11-2022 03:01:21,-2.62,,
807,04-11-2022 03:04:21,-2.66,,
808,04-11-2022 03:07:21,-2.58,,
809,04-11-2022 03:10:21,-2.58,,
810,04-11-2022 03:13:21,-2.53,,
811,04-11-2022 03:16:21,-2.53,,
812,04-11-2022 03:19:21,-2.41,,
813,04-11-2022 03:22:21,-2.32,,
814,04-11-2022 03:25:21,-2.32,,
815,04-11-2022 03:28:21,-2.36,,
816,04-11-2022 03:31:21,-2.32,,
817,04-11-2022 03:34:21,-2.32,,
818,04-11-2022 03:37:21,-2.45,,
819,04-11-2022 03:40:21,-2.49,,
820,04-11-2022 03:43:21,-2.49,,
821,04-11-2022 03:46:21,-2.53,,
822,04-11-2022 03:49:21,-2.62,,
823,04-11-2022 03:52:21,-2.66,,
824,04-11-2022 03:55:21,-2.58,,
825,04-11-2022 03:58:21,-2.58,,
826,04-11-2022 04:01:21,-2.62,,
827,04-11-2022 04:04:21,-2.75,,
828,04-11-2022 04:07:21,-2.83,,
829,04-11-2022 04:10:21,-2.96,,
830,04-11-2022 04:13:21,-2.96,,
831,04-11-2022 04:16:21,-3.05,,
832,04-11-2022 04:19:21,-3.01,,
833,04-11-2022 04:22:21,-3.01,,
834,04-11-2022 04:25:21,-3.05,,
835,04-11-2022 04:28:21,-3.22,,
836,04-11-2022 04:31:21,-3.31,,
837,04-11-2022 04:34:21,-3.43,,
838,04-11-2022 04:37:21,-3.61,,
839,04-11-2022 04:40:21,-3.56,,
840,04-11-2022 04:43:21,-3.65,,
841,04-11-2022 04:46:21,-3.82,,
842,04-11-2022 04:49:21,-3.99,,
843,04-11-2022 04:52:21,-4.08,,
844,04-11-2022 04:55:21,-4.34,,
845,04-11-2022 04:58:21,-4.38,,
846,04-11-2022 05:01:21,-4.51,,
847,04-11-2022 05:04:21,-4.55,,
848,04-11-2022 05:07:21,-4.42,,
849,04-11-2022 05:10:21,-4.29,,
850,04-11-2022 05:13:21,-4.21,,
851,04-11-2022 05:16:21,-4.38,,
852,04-11-2022 05:19:21,-4.34,,
853,04-11-2022 05:22:21,-4.21,,
854,04-11-2022 05:25:21,-4.04,,
855,04-11-2022 05:28:21,-3.86,,
856,04-11-2022 05:31:21,-3.78,,
857,04-11-2022 05:34:21,-3.78,,
858,04-11-2022 05:37:21,-3.69,,
859,04-11-2022 05:40:21,-3.65,,
860,04-11-2022 05:43:21,-3.74,,
861,04-11-2022 05:46:21,-3.86,,
862,04-11-2022 05:49:21,-3.95,,
863,04-11-2022 05:52:21,-3.99,,
864,04-11-2022 05:55:21,-4.12,,
865,04-11-2022 05:58:21,-4.21,,
866,04-11-2022 06:01:21,-4.29,,
867,04-11-2022 06:04:21,-4.29,,
868,04-11-2022 06:07:21,-3.99,,
869,04-11-2022 06:10:21,-3.56,,
870,04-11-2022 06:13:21,-3.69,,
871,04-11-2022 06:16:21,-3.78,,
872,04-11-2022 06:19:21,-3.91,,
873,04-11-2022 06:22:21,-3.91,,
874,04-11-2022 06:25:21,-4.04,,
875,04-11-2022 06:28:21,-4.04,,
876,04-11-2022 06:31:21,-4.25,,
877,04-11-2022 06:34:21,-4.29,,
878,04-11-2022 06:37:21,-4.42,,
879,04-11-2022 06:40:21,-4.51,,
880,04-11-2022 06:43:21,-4.29,,
881,04-11-2022 06:46:21,-4.16,,
882,04-11-2022 06:49:21,-3.78,,
883,04-11-2022 06:52:21,-3.26,,
884,04-11-2022 06:55:21,-3.31,,
885,04-11-2022 06:58:21,-3.31,,
886,04-11-2022 07:01:21,-3.35,,
887,04-11-2022 07:04:21,-3.35,,
888,04-11-2022 07:07:21,-3.31,,
889,04-11-2022 07:10:21,-3.13,,
890,04-11-2022 07:13:21,-3.01,,
891,04-11-2022 07:16:21,-2.88,,
892,04-11-2022 07:19:21,-2.62,,
893,04-11-2022 07:22:21,-2.41,,
894,04-11-2022 07:25:21,-2.36,,
895,04-11-2022 07:28:21,-2.23,,
896,04-11-2022 07:31:21,-1.85,,
897,04-11-2022 07:34:21,-1.59,,
898,04-11-2022 07:37:21,-1.46,,
899,04-11-2022 07:40:21,-1.38,,
900,04-11-2022 07:43:21,-1.20,,
901,04-11-2022 07:46:21,-1.12,,
902,04-11-2022 07:49:21,-1.12,,
903,04-11-2022 07:52:21,-0.90,,
904,04-11-2022 07:55:21,-0.69,,
905,04-11-2022 07:58:21,-0.60,,
906,04-11-2022 08:01:21,-0.47,,
907,04-11-2022 08:04:21,-0.43,,
908,04-11-2022 08:07:21,-0.43,,
909,04-11-2022 08:10:21,-0.17,,
910,04-11-2022 08:13:21,0.00,,
911,04-11-2022 08:16:21,0.13,,
912,04-11-2022 08:19:21,0.13,,
913,04-11-2022 08:22:21,0.17,,
914,04-11-2022 08:25:21,0.21,,
915,04-11-2022 08:28:21,0.30,,
916,04-11-2022 08:31:21,0.51,,
917,04-11-2022 08:34:21,0.90,,
918,04-11-2022 08:37:21,1.11,,
919,04-11-2022 08:40:21,1.37,,
920,04-11-2022 08:43:21,1.28,,
921,04-11-2022 08:46:21,1.50,,
922,04-11-2022 08:49:21,1.28,,
923,04-11-2022 08:52:21,1.28,,
924,04-11-2022 08:55:21,1.20,,
925,04-11-2022 08:58:21,1.16,,
926,04-11-2022 09:01:21,1.16,,
927,04-11-2022 09:04:21,1.24,,
928,04-11-2022 09:07:21,1.58,,
929,04-11-2022 09:10:21,1.58,,
930,04-11-2022 09:13:21,1.37,,
931,04-11-2022 09:16:21,1.54,,
932,04-11-2022 09:19:21,1.71,,
933,04-11-2022 09:22:21,1.80,,
934,04-11-2022 09:25:21,1.93,,
935,04-11-2022 09:28:21,2.31,,
936,04-11-2022 09:31:21,2.31,,
937,04-11-2022 09:34:21,2.61,,
938,04-11-2022 09:37:21,2.61,,
939,04-11-2022 09:40:21,2.53,,
940,04-11-2022 09:43:21,2.44,,
941,04-11-2022 09:46:21,2.79,,
942,04-11-2022 09:49:21,2.57,,
943,04-11-2022 09:52:21,2.31,,
944,04-11-2022 09:55:21,2.79,,
945,04-11-2022 09:58:21,2.83,,
946,04-11-2022 10:01:21,3.09,,
947,04-11-2022 10:04:21,3.26,,
948,04-11-2022 10:07:21,3.73,,
949,04-11-2022 10:10:21,3.60,,
950,04-11-2022 10:13:21,3.82,,
951,04-11-2022 10:16:21,4.33,,
952,04-11-2022 10:19:21,5.10,,
953,04-11-2022 10:22:21,4.67,,
954,04-11-2022 10:25:21,4.97,,
955,04-11-2022 10:28:21,4.97,,
956,04-11-2022 10:31:21,5.10,,
957,04-11-2022 10:34:21,4.84,,
958,04-11-2022 10:37:21,4.84,,
959,04-11-2022 10:40:21,4.33,,
960,04-11-2022 10:43:21,4.16,,
961,04-11-2022 10:46:21,4.16,,
962,04-11-2022 10:49:21,4.24,,
963,04-11-2022 10:52:21,4.54,,
964,04-11-2022 10:55:21,4.29,,
965,04-11-2022 10:58:21,4.54,,
966,04-11-2022 11:01:21,4.80,,
967,04-11-2022 11:04:21,5.06,,
968,04-11-2022 11:07:21,5.83,,
969,04-11-2022 11:10:21,5.92,,
970,04-11-2022 11:13:21,5.27,,
971,04-11-2022 11:16:21,5.53,,
972,04-11-2022 11:19:21,6.05,,
973,04-11-2022 11:22:21,6.30,,
974,04-11-2022 11:25:21,6.39,,
975,04-11-2022 11:28:21,7.08,,
976,04-11-2022 11:31:21,7.89,,
977,04-11-2022 11:34:21,7.93,,
978,04-11-2022 11:37:21,8.41,,
979,04-11-2022 11:40:21,7.63,,
980,04-11-2022 11:43:21,7.59,,
981,04-11-2022 11:46:21,7.93,,
982,04-11-2022 11:49:21,7.81,,
983,04-11-2022 11:52:21,7.85,,
984,04-11-2022 11:55:21,8.49,,
985,04-11-2022 11:58:21,8.06,,
986,04-11-2022 12:01:21,8.28,,
987,04-11-2022 12:04:21,8.32,,
988,04-11-2022 12:07:21,8.41,,
989,04-11-2022 12:10:21,9.01,,
990,04-11-2022 12:13:21,8.49,,
991,04-11-2022 12:16:21,8.36,,
992,04-11-2022 12:19:21,8.45,,
993,04-11-2022 12:22:21,8.49,,
994,04-11-2022 12:25:21,8.83,,
995,04-11-2022 12:28:21,9.69,,
996,04-11-2022 12:31:21,10.34,,
997,04-11-2022 12:34:21,10.12,,
998,04-11-2022 12:37:21,9.78,,
999,04-11-2022 12:40:21,9.39,,
1000,04-11-2022 12:43:21,9.82,,
1001,04-11-2022 12:46:21,9.69,,
1002,04-11-2022 12:49:21,9.18,,
1003,04-11-2022 12:52:21,9.48,,
1004,04-11-2022 12:55:21,9.39,,
1005,04-11-2022 12:58:21,9.95,,
1006,04-11-2022 13:01:21,9.78,,
1007,04-11-2022 13:04:21,10.21,,
1008,04-11-2022 13:07:21,10.34,,
1009,04-11-2022 13:10:21,9.52,,
1010,04-11-2022 13:13:21,10.38,,
1011,04-11-2022 13:16:21,10.59,,
1012,04-11-2022 13:19:21,10.25,,
1013,04-11-2022 13:22:21,10.42,,
1014,04-11-2022 13:25:21,9.78,,
1015,04-11-2022 13:28:21,10.04,,
1016,04-11-2022 13:31:21,10.38,,
1017,04-11-2022 13:34:21,10.25,,
1018,04-11-2022 13:37:21,11.15,,
1019,04-11-2022 13:40:21,10.85,,
1020,04-11-2022 13:43:21,10.34,,
1021,04-11-2022 13:46:21,10.38,,
1022,04-11-2022 13:49:21,11.19,,
1023,04-11-2022 13:52:21,10.64,,
1024,04-11-2022 13:55:21,10.55,,
1025,04-11-2022 13:58:21,10.38,,
1026,04-11-2022 14:01:21,11.54,,
1027,04-11-2022 14:04:21,10.85,,
1028,04-11-2022 14:07:21,10.25,,
1029,04-11-2022 14:10:21,10.16,,
1030,04-11-2022 14:13:21,10.16,,
1031,04-11-2022 14:16:21,10.21,,
1032,04-11-2022 14:19:21,10.46,,
1033,04-11-2022 14:22:21,10.04,,
1034,04-11-2022 14:25:21,10.16,,
1035,04-11-2022 14:28:21,10.59,,
1036,04-11-2022 14:31:21,10.51,,
1037,04-11-2022 14:34:21,10.72,,
1038,04-11-2022 14:37:21,11.24,,
1039,04-11-2022 14:40:21,10.25,,
1040,04-11-2022 14:43:21,10.25,,
1041,04-11-2022 14:46:21,9.86,,
1042,04-11-2022 14:49:21,10.29,,
1043,04-11-2022 14:52:21,10.04,,
1044,04-11-2022 14:55:21,10.21,,
1045,04-11-2022 14:58:21,10.29,,
1046,04-11-2022 15:01:21,10.46,,
1047,04-11-2022 15:04:21,10.38,,
1048,04-11-2022 15:07:21,9.78,,
1049,04-11-2022 15:10:21,9.48,,
1050,04-11-2022 15:13:21,9.56,,
1051,04-11-2022 15:16:21,9.18,,
1052,04-11-2022 15:19:21,9.22,,
1053,04-11-2022 15:22:21,9.26,,
1054,04-11-2022 15:25:21,9.69,,
1055,04-11-2022 15:28:21,9.74,,
1056,04-11-2022 15:31:21,9.74,,
1057,04-11-2022 15:34:21,9.18,,
1058,04-11-2022 15:37:21,9.22,,
1059,04-11-2022 15:40:21,9.78,,
1060,04-11-2022 15:43:21,9.86,,
1061,04-11-2022 15:46:21,9.86,,
1062,04-11-2022 15:49:21,9.74,,
1063,04-11-2022 15:52:21,9.78,,
1064,04-11-2022 15:55:21,9.69,,
1065,04-11-2022 15:58:21,9.86,,
1066,04-11-2022 16:01:21,9.91,,
1067,04-11-2022 16:04:21,10.34,,
1068,04-11-2022 16:07:21,10.12,,
1069,04-11-2022 16:10:21,9.82,,
1070,04-11-2022 16:13:21,9.65,,
1071,04-11-2022 16:16:21,9.78,,
1072,04-11-2022 16:19:21,10.04,,
1073,04-11-2022 16:22:21,10.25,,
1074,04-11-2022 16:25:21,10.08,,
1075,04-11-2022 16:28:21,10.38,,
1076,04-11-2022 16:31:21,10.34,,
1077,04-11-2022 16:34:21,10.21,,
1078,04-11-2022 16:37:21,10.34,,
1079,04-11-2022 16:40:21,10.29,,
1080,04-11-2022 16:43:21,10.12,,
1081,04-11-2022 16:46:21,9.99,,
1082,04-11-2022 16:49:21,9.78,,
1083,04-11-2022 16:52:21,9.78,,
1084,04-11-2022 16:55:21,9.74,,
1085,04-11-2022 16:58:21,9.74,,
1086,04-11-2022 17:01:21,9.74,,
1087,04-11-2022 17:04:21,9.91,,
1088,04-11-2022 17:07:21,10.04,,
1089,04-11-2022 17:10:21,10.12,,
1090,04-11-2022 17:13:21,10.08,,
1091,04-11-2022 17:16:21,10.08,,
1092,04-11-2022 17:19:21,10.12,,
1093,04-11-2022 17:22:21,10.08,,
1094,04-11-2022 17:25:21,10.21,,
1095,04-11-2022 17:28:21,10.08,,
1096,04-11-2022 17:31:21,10.16,,
1097,04-11-2022 17:34:21,10.08,,
1098,04-11-2022 17:37:21,10.25,,
1099,04-11-2022 17:40:21,10.25,,
1100,04-11-2022 17:43:21,10.16,,
1101,04-11-2022 17:46:21,10.34,,
1102,04-11-2022 17:49:21,10.34,,
1103,04-11-2022 17:52:21,10.42,,
1104,04-11-2022 17:55:21,10.55,,
1105,04-11-2022 17:58:21,10.46,,
1106,04-11-2022 18:01:21,10.64,,
1107,04-11-2022 18:04:21,10.59,,
1108,04-11-2022 18:07:21,10.46,,
1109,04-11-2022 18:10:21,10.46,,
1110,04-11-2022 18:13:21,10.46,,
1111,04-11-2022 18:16:21,10.46,,
1112,04-11-2022 18:19:21,10.29,,
1113,04-11-2022 18:22:21,10.29,,
1114,04-11-2022 18:25:21,10.29,,
1115,04-11-2022 18:28:21,10.25,,
1116,04-11-2022 18:31:21,10.08,,
1117,04-11-2022 18:34:21,9.91,,
1118,04-11-2022 18:37:21,9.95,,
1119,04-11-2022 18:40:21,9.86,,
1120,04-11-2022 18:43:21,9.74,,
1121,04-11-2022 18:46:21,9.69,,
1122,04-11-2022 18:49:21,9.48,,
1123,04-11-2022 18:52:21,9.48,,
1124,04-11-2022 18:55:21,9.26,,
1125,04-11-2022 18:58:21,9.39,,
1126,04-11-2022 19:01:21,9.52,,
1127,04-11-2022 19:04:21,9.31,,
1128,04-11-2022 19:07:21,9.05,,
1129,04-11-2022 19:10:21,9.48,,
1130,04-11-2022 19:13:21,9.31,,
1131,04-11-2022 19:16:21,9.05,,
1132,04-11-2022 19:19:21,8.83,,
1133,04-11-2022 19:22:21,8.62,,
1134,04-11-2022 19:25:21,8.36,,
1135,04-11-2022 19:28:21,8.19,,
1136,04-11-2022 19:31:21,8.23,,
1137,04-11-2022 19:34:21,8.36,,
1138,04-11-2022 19:37:21,8.19,,
1139,04-11-2022 19:40:21,8.28,,
1140,04-11-2022 19:43:21,8.19,,
1141,04-11-2022 19:46:21,7.93,,
1142,04-11-2022 19:49:21,7.81,,
1143,04-11-2022 19:52:21,7.93,,
1144,04-11-2022 19:55:21,7.85,,
1145,04-11-2022 19:58:21,7.85,,
1146,04-11-2022 20:01:21,7.81,,
1147,04-11-2022 20:04:21,7.85,,
1148,04-11-2022 20:07:21,7.81,,
1149,04-11-2022 20:10:21,7.81,,
1150,04-11-2022 20:13:21,7.89,,
1151,04-11-2022 20:16:21,7.76,,
1152,04-11-2022 20:19:21,7.85,,
1153,04-11-2022 20:22:21,7.81,,
1154,04-11-2022 20:25:21,7.81,,
1155,04-11-2022 20:28:21,7.72,,
1156,04-11-2022 20:31:21,7.85,,
1157,04-11-2022 20:34:21,7.93,,
1158,04-11-2022 20:37:21,7.72,,
1159,04-11-2022 20:40:21,7.85,,
1160,04-11-2022 20:43:21,7.81,,
1161,04-11-2022 20:46:21,7.81,,
1162,04-11-2022 20:49:21,8.06,,
1163,04-11-2022 20:52:21,7.50,,
1164,04-11-2022 20:55:21,7.25,,
1165,04-11-2022 20:58:21,7.03,,
1166,04-11-2022 21:01:21,6.90,,
1167,04-11-2022 21:04:21,7.25,,
1168,04-11-2022 21:07:21,7.16,,
1169,04-11-2022 21:10:21,7.16,,
1170,04-11-2022 21:13:21,7.16,,
1171,04-11-2022 21:16:21,7.42,,
1172,04-11-2022 21:19:21,7.50,,
1173,04-11-2022 21:22:21,7.50,,
1174,04-11-2022 21:25:21,7.46,,
1175,04-11-2022 21:28:21,7.38,,
1176,04-11-2022 21:31:21,7.50,,
1177,04-11-2022 21:34:21,7.25,,
1178,04-11-2022 21:37:21,7.08,,
1179,04-11-2022 21:40:21,6.90,,
1180,04-11-2022 21:43:21,6.78,,
1181,04-11-2022 21:46:21,6.56,,
1182,04-11-2022 21:49:21,6.48,,
1183,04-11-2022 21:52:21,6.48,,
1184,04-11-2022 21:55:21,6.26,,
1185,04-11-2022 21:58:21,6.22,,
1186,04-11-2022 22:01:21,6.30,,
1187,04-11-2022 22:04:21,6.35,,
1188,04-11-2022 22:07:21,6.17,,
1189,04-11-2022 22:10:21,6.22,,
1190,04-11-2022 22:13:21,6.39,,
1191,04-11-2022 22:16:21,6.43,,
1192,04-11-2022 22:19:21,6.39,,
1193,04-11-2022 22:22:21,6.39,,
1194,04-11-2022 22:25:21,6.30,,
1195,04-11-2022 22:28:21,5.92,,
1196,04-11-2022 22:31:21,5.79,,
1197,04-11-2022 22:34:21,5.57,,
1198,04-11-2022 22:37:21,5.32,,
1199,04-11-2022 22:40:21,5.23,,
1200,04-11-2022 22:43:21,4.97,,
1201,04-11-2022 22:46:21,5.23,,
1202,04-11-2022 22:49:21,5.66,,
1203,04-11-2022 22:52:21,5.49,,
1204,04-11-2022 22:55:21,5.32,,
1205,04-11-2022 22:58:21,5.62,,
1206,04-11-2022 23:01:21,5.40,,
1207,04-11-2022 23:04:21,5.06,,
1208,04-11-2022 23:07:21,5.02,,
1209,04-11-2022 23:10:21,5.06,,
1210,04-11-2022 23:13:21,4.93,,
1211,04-11-2022 23:16:21,4.80,,
1212,04-11-2022 23:19:21,4.80,,
1213,04-11-2022 23:22:21,4.93,,
1214,04-11-2022 23:25:21,4.80,,
1215,04-11-2022 23:28:21,4.97,,
1216,04-11-2022 23:31:21,5.15,,
1217,04-11-2022 23:34:21,4.97,,
1218,04-11-2022 23:37:21,5.27,,
1219,04-11-2022 23:40:21,5.27,,
1220,04-11-2022 23:43:21,5.19,,
1221,04-11-2022 23:46:21,5.15,,
1222,04-11-2022 23:49:21,5.15,,
1223,04-11-2022 23:52:21,4.97,,
1224,04-11-2022 23:55:21,4.59,,
1225,04-11-2022 23:58:21,4.54,,
1226,04-12-2022 00:01:21,4.59,,
1227,04-12-2022 00:04:21,4.29,,
1228,04-12-2022 00:07:21,4.33,,
1229,04-12-2022 00:10:21,4.46,,
1230,04-12-2022 00:13:21,4.42,,
1231,04-12-2022 00:16:21,4.24,,
1232,04-12-2022 00:19:21,4.03,,
1233,04-12-2022 00:22:21,4.76,,
1234,04-12-2022 00:25:21,4.46,,
1235,04-12-2022 00:28:21,4.37,,
1236,04-12-2022 00:31:21,4.76,,
1237,04-12-2022 00:34:21,4.93,,
1238,04-12-2022 00:37:21,4.84,,
1239,04-12-2022 00:40:21,4.72,,
1240,04-12-2022 00:43:21,4.42,,
1241,04-12-2022 00:46:21,4.63,,
1242,04-12-2022 00:49:21,5.15,,
1243,04-12-2022 00:52:21,6.05,,
1244,04-12-2022 00:55:21,6.26,,
1245,04-12-2022 00:58:21,6.00,,
1246,04-12-2022 01:01:21,5.79,,
1247,04-12-2022 01:04:21,5.70,,
1248,04-12-2022 01:07:21,5.36,,
1249,04-12-2022 01:10:21,5.02,,
1250,04-12-2022 01:13:21,6.78,,
1251,04-12-2022 01:16:21,7.20,,
1252,04-12-2022 01:19:21,6.26,,
1253,04-12-2022 01:22:21,5.57,,
1254,04-12-2022 01:25:21,6.39,,
1255,04-12-2022 01:28:21,7.20,,
1256,04-12-2022 01:31:21,6.60,,
1257,04-12-2022 01:34:21,5.75,,
1258,04-12-2022 01:37:21,6.73,,
1259,04-12-2022 01:40:21,6.99,,
1260,04-12-2022 01:43:21,7.33,,
1261,04-12-2022 01:46:21,7.08,,
1262,04-12-2022 01:49:21,7.20,,
1263,04-12-2022 01:52:21,7.29,,
1264,04-12-2022 01:55:21,7.03,,
1265,04-12-2022 01:58:21,6.60,,
1266,04-12-2022 02:01:21,6.78,,
1267,04-12-2022 02:04:21,6.65,,
1268,04-12-2022 02:07:21,6.86,,
1269,04-12-2022 02:10:21,6.78,,
1270,04-12-2022 02:13:21,6.86,,
1271,04-12-2022 02:16:21,7.08,,
1272,04-12-2022 02:19:21,6.99,,
1273,04-12-2022 02:22:21,7.03,,
1274,04-12-2022 02:25:21,6.82,,
1275,04-12-2022 02:28:21,7.08,,
1276,04-12-2022 02:31:21,6.90,,
1277,04-12-2022 02:34:21,6.78,,
1278,04-12-2022 02:37:21,6.60,,
1279,04-12-2022 02:40:21,6.56,,
1280,04-12-2022 02:43:21,6.60,,
1281,04-12-2022 02:46:21,6.39,,
1282,04-12-2022 02:49:21,6.39,,
1283,04-12-2022 02:52:21,6.48,,
1284,04-12-2022 02:55:21,6.39,,
1285,04-12-2022 02:58:21,6.30,,
1286,04-12-2022 03:01:21,6.05,,
1287,04-12-2022 03:04:21,6.09,,
1288,04-12-2022 03:07:21,6.05,,
1289,04-12-2022 03:10:21,5.87,,
1290,04-12-2022 03:13:21,6.17,,
1291,04-12-2022 03:16:21,6.00,,
1292,04-12-2022 03:19:21,5.87,,
1293,04-12-2022 03:22:21,5.62,,
1294,04-12-2022 03:25:21,5.79,,
1295,04-12-2022 03:28:21,5.57,,
1296,04-12-2022 03:31:21,5.49,,
1297,04-12-2022 03:34:21,5.70,,
1298,04-12-2022 03:37:21,5.53,,
1299,04-12-2022 03:40:21,5.40,,
