#,Date-Time (MDT),Ch: 1 - Temperature   (Â°C ),Host Connected,End of File
,2022-02-24 22:52,-19.30555556, , 
,2022-02-24 22:55,-19.30555556, , 
,2022-02-24 22:58,-19.30555556, , 
,2022-02-24 23:01,-19.52222222, , 
,2022-02-24 23:04,-19.60555556, , 
,2022-02-24 23:07,-20.07777778, , 
,2022-02-24 23:10,-20.46666667, , 
,2022-02-24 23:13,-20.51111111, , 
,2022-02-24 23:16,-20.68333333, , 
,2022-02-24 23:19,-20.51111111, , 
,2022-02-24 23:22,-20.33888889, , 
,2022-02-24 23:25,-20.46666667, , 
,2022-02-24 23:28,-19.73888889, , 
,2022-02-24 23:31,-18.70555556, , 
,2022-02-24 23:34,-18.19444444, , 
,2022-02-24 23:37,-19.35, , 
,2022-02-24 23:40,-19.69444444, , 
,2022-02-24 23:43,-21.06666667, , 
,2022-02-24 23:46,-21.49444444, , 
,2022-02-24 23:49,-21.53888889, , 
,2022-02-24 23:52,-21.45555556, , 
,2022-02-24 23:55,-20.59444444, , 
,2022-02-24 23:58,-19.95, , 
,2022-02-25 0:01,-19.39444444, , 
,2022-02-25 0:04,-18.40555556, , 
,2022-02-25 0:07,-17.63333333, , 
,2022-02-25 0:10,-19.47777778, , 
,2022-02-25 0:13,-19.95, , 
,2022-02-25 0:16,-19.82222222, , 
,2022-02-25 0:19,-19.91111111, , 
,2022-02-25 0:22,-19.30555556, , 
,2022-02-25 0:25,-18.96666667, , 
,2022-02-25 0:28,-19.69444444, , 
,2022-02-25 0:31,-19.35, , 
,2022-02-25 0:34,-19.95, , 
,2022-02-25 0:37,-20.03888889, , 
,2022-02-25 0:40,-20.37777778, , 
,2022-02-25 0:43,-20.63888889, , 
,2022-02-25 0:46,-20.76666667, , 
,2022-02-25 0:49,-21.71111111, , 
,2022-02-25 0:52,-21.32222222, , 
,2022-02-25 0:55,-21.15, , 
,2022-02-25 0:58,-21.06666667, , 
,2022-02-25 1:01,-20.76666667, , 
,2022-02-25 1:04,-20.55, , 
,2022-02-25 1:07,-19.82222222, , 
,2022-02-25 1:10,-19.82222222, , 
,2022-02-25 1:13,-19.77777778, , 
,2022-02-25 1:16,-19.82222222, , 
,2022-02-25 1:19,-20.03888889, , 
,2022-02-25 1:22,-19.91111111, , 
,2022-02-25 1:25,-19.91111111, , 
,2022-02-25 1:28,-20.12222222, , 
,2022-02-25 1:31,-20.33888889, , 
,2022-02-25 1:34,-20.46666667, , 
,2022-02-25 1:37,-20.76666667, , 
,2022-02-25 1:40,-20.55, , 
,2022-02-25 1:43,-20.21111111, , 
,2022-02-25 1:46,-19.86666667, , 
,2022-02-25 1:49,-19.73888889, , 
,2022-02-25 1:52,-19.86666667, , 
,2022-02-25 1:55,-19.82222222, , 
,2022-02-25 1:58,-19.69444444, , 
,2022-02-25 2:01,-19.65, , 
,2022-02-25 2:04,-19.99444444, , 
,2022-02-25 2:07,-20.12222222, , 
,2022-02-25 2:10,-20.07777778, , 
,2022-02-25 2:13,-20.12222222, , 
,2022-02-25 2:16,-19.91111111, , 
,2022-02-25 2:19,-19.86666667, , 
,2022-02-25 2:22,-19.73888889, , 
,2022-02-25 2:25,-19.60555556, , 
,2022-02-25 2:28,-19.56666667, , 
,2022-02-25 2:31,-19.47777778, , 
,2022-02-25 2:34,-19.43888889, , 
,2022-02-25 2:37,-19.35, , 
,2022-02-25 2:40,-19.13888889, , 
,2022-02-25 2:43,-18.96666667, , 
,2022-02-25 2:46,-18.92222222, , 
,2022-02-25 2:49,-18.79444444, , 
,2022-02-25 2:52,-18.70555556, , 
,2022-02-25 2:55,-18.53333333, , 
,2022-02-25 2:58,-18.53333333, , 
,2022-02-25 3:01,-18.45, , 
,2022-02-25 3:04,-18.32222222, , 
,2022-02-25 3:07,-18.27777778, , 
,2022-02-25 3:10,-18.32222222, , 
,2022-02-25 3:13,-18.53333333, , 
,2022-02-25 3:16,-18.53333333, , 
,2022-02-25 3:19,-18.45, , 
,2022-02-25 3:22,-18.36666667, , 
,2022-02-25 3:25,-18.06111111, , 
,2022-02-25 3:28,-18.23333333, , 
,2022-02-25 3:31,-18.23333333, , 
,2022-02-25 3:34,-17.89444444, , 
,2022-02-25 3:37,-17.59444444, , 
,2022-02-25 3:40,-17.28888889, , 
,2022-02-25 3:43,-17.07777778, , 
,2022-02-25 3:46,-17.12222222, , 
,2022-02-25 3:49,-17.37777778, , 
,2022-02-25 3:52,-17.55, , 
,2022-02-25 3:55,-17.63333333, , 
,2022-02-25 3:58,-17.72222222, , 
,2022-02-25 4:01,-17.80555556, , 
,2022-02-25 4:04,-17.80555556, , 
,2022-02-25 4:07,-17.76111111, , 
,2022-02-25 4:10,-17.80555556, , 
,2022-02-25 4:13,-17.67777778, , 
,2022-02-25 4:16,-17.72222222, , 
,2022-02-25 4:19,-17.59444444, , 
,2022-02-25 4:22,-17.46111111, , 
,2022-02-25 4:25,-17.59444444, , 
,2022-02-25 4:28,-17.46111111, , 
,2022-02-25 4:31,-17.55, , 
,2022-02-25 4:34,-17.50555556, , 
,2022-02-25 4:37,-17.33333333, , 
,2022-02-25 4:40,-17.12222222, , 
,2022-02-25 4:43,-17.28888889, , 
,2022-02-25 4:46,-17.25, , 
,2022-02-25 4:49,-17.25, , 
,2022-02-25 4:52,-17.25, , 
,2022-02-25 4:55,-17.28888889, , 
,2022-02-25 4:58,-17.46111111, , 
,2022-02-25 5:01,-17.42222222, , 
,2022-02-25 5:04,-17.50555556, , 
,2022-02-25 5:07,-17.63333333, , 
,2022-02-25 5:10,-17.85, , 
,2022-02-25 5:13,-18.10555556, , 
,2022-02-25 5:16,-18.45, , 
,2022-02-25 5:19,-18.79444444, , 
,2022-02-25 5:22,-19.13888889, , 
,2022-02-25 5:25,-19.39444444, , 
,2022-02-25 5:28,-19.47777778, , 
,2022-02-25 5:31,-19.13888889, , 
,2022-02-25 5:34,-18.79444444, , 
,2022-02-25 5:37,-18.62222222, , 
,2022-02-25 5:40,-18.57777778, , 
,2022-02-25 5:43,-18.87777778, , 
,2022-02-25 5:46,-19.99444444, , 
,2022-02-25 5:49,-20.25, , 
,2022-02-25 5:52,-20.29444444, , 
,2022-02-25 5:55,-19.91111111, , 
,2022-02-25 5:58,-20.46666667, , 
,2022-02-25 6:01,-20.51111111, , 
,2022-02-25 6:04,-20.63888889, , 
,2022-02-25 6:07,-20.68333333, , 
,2022-02-25 6:10,-20.59444444, , 
,2022-02-25 6:13,-20.63888889, , 
,2022-02-25 6:16,-20.42222222, , 
,2022-02-25 6:19,-20.59444444, , 
,2022-02-25 6:22,-21.02222222, , 
,2022-02-25 6:25,-20.98333333, , 
,2022-02-25 6:28,-20.85, , 
,2022-02-25 6:31,-20.21111111, , 
,2022-02-25 6:34,-20.03888889, , 
,2022-02-25 6:37,-20.03888889, , 
,2022-02-25 6:40,-19.73888889, , 
,2022-02-25 6:43,-19.91111111, , 
,2022-02-25 6:46,-19.77777778, , 
,2022-02-25 6:49,-19.73888889, , 
,2022-02-25 6:52,-19.47777778, , 
,2022-02-25 6:55,-18.83333333, , 
,2022-02-25 6:58,-18.96666667, , 
,2022-02-25 7:01,-18.66666667, , 
,2022-02-25 7:04,-18.36666667, , 
,2022-02-25 7:07,-18.27777778, , 
,2022-02-25 7:10,-18.23333333, , 
,2022-02-25 7:13,-18.19444444, , 
,2022-02-25 7:16,-17.63333333, , 
,2022-02-25 7:19,-17.16111111, , 
,2022-02-25 7:22,-17.12222222, , 
,2022-02-25 7:25,-16.82222222, , 
,2022-02-25 7:28,-16.77777778, , 
,2022-02-25 7:31,-16.73333333, , 
,2022-02-25 7:34,-16.90555556, , 
,2022-02-25 7:37,-17.12222222, , 
,2022-02-25 7:40,-17.46111111, , 
,2022-02-25 7:43,-18.36666667, , 
,2022-02-25 7:46,-18.96666667, , 
,2022-02-25 7:49,-19.05, , 
,2022-02-25 7:52,-18.66666667, , 
,2022-02-25 7:55,-18.15, , 
,2022-02-25 7:58,-17.55, , 
,2022-02-25 8:01,-16.98888889, , 
,2022-02-25 8:04,-16.68888889, , 
,2022-02-25 8:07,-16.26111111, , 
,2022-02-25 8:10,-15.53333333, , 
,2022-02-25 8:13,-13.56111111, , 
,2022-02-25 8:16,-14.07222222, , 
,2022-02-25 8:19,-14.88888889, , 
,2022-02-25 8:22,-14.37222222, , 
,2022-02-25 8:25,-15.10555556, , 
,2022-02-25 8:28,-14.76111111, , 
,2022-02-25 8:31,-12.35555556, , 
,2022-02-25 8:34,-10.25555556, , 
,2022-02-25 8:37,-10.68333333, , 
,2022-02-25 8:40,-11.58333333, , 
,2022-02-25 8:43,-13.26111111, , 
,2022-02-25 8:46,-13.6, , 
,2022-02-25 8:49,-12.87222222, , 
,2022-02-25 8:52,-9.872222222, , 
,2022-02-25 8:55,-7.294444444, , 
,2022-02-25 8:58,-6.822222222, , 
,2022-02-25 9:01,-9.1, , 
,2022-02-25 9:04,-10.72777778, , 
,2022-02-25 9:07,-11.8, , 
,2022-02-25 9:10,-11.41666667, , 
,2022-02-25 9:13,-11.32777778, , 
,2022-02-25 9:16,-12.18888889, , 
,2022-02-25 9:19,-11.97222222, , 
,2022-02-25 9:22,-13.21666667, , 
,2022-02-25 9:25,-13.6, , 
,2022-02-25 9:28,-13.64444444, , 
,2022-02-25 9:31,-12.78888889, , 
,2022-02-25 9:34,-12.22777778, , 
,2022-02-25 9:37,-12.01666667, , 
,2022-02-25 9:40,-12.22777778, , 
,2022-02-25 9:43,-10.51111111, , 
,2022-02-25 9:46,-8.966666667, , 
,2022-02-25 9:49,-6.611111111, , 
,2022-02-25 9:52,-7.722222222, , 
,2022-02-25 9:55,-8.411111111, , 
,2022-02-25 9:58,-8.283333333, , 
,2022-02-25 10:01,-8.755555556, , 
,2022-02-25 10:04,-9.138888889, , 
,2022-02-25 10:07,-8.966666667, , 
,2022-02-25 10:10,-8.066666667, , 
,2022-02-25 10:13,-7.383333333, , 
,2022-02-25 10:16,-6.266666667, , 
,2022-02-25 10:19,-6.783333333, , 
,2022-02-25 10:22,-6.866666667, , 
,2022-02-25 10:25,-7.211111111, , 
,2022-02-25 10:28,-5.666666667, , 
,2022-02-25 10:31,-6.222222222, , 
,2022-02-25 10:34,-5.838888889, , 
,2022-02-25 10:37,-4.977777778, , 
,2022-02-25 10:40,-6.994444444, , 
,2022-02-25 10:43,-6.177777778, , 
,2022-02-25 10:46,-6.822222222, , 
,2022-02-25 10:49,-6.738888889, , 
,2022-02-25 10:52,-6.911111111, , 
,2022-02-25 10:55,-7.555555556, , 
,2022-02-25 10:58,-6.738888889, , 
,2022-02-25 11:01,-8.027777778, , 
,2022-02-25 11:04,-7.722222222, , 
,2022-02-25 11:07,-6.783333333, , 
,2022-02-25 11:10,-6.522222222, , 
,2022-02-25 11:13,-6.95, , 
,2022-02-25 11:16,-6.783333333, , 
,2022-02-25 11:19,-6.994444444, , 
,2022-02-25 11:22,-6.266666667, , 
,2022-02-25 11:25,-6.438888889, , 
,2022-02-25 11:28,-5.794444444, , 
,2022-02-25 11:31,-5.194444444, , 
,2022-02-25 11:34,-6.138888889, , 
,2022-02-25 11:37,-0.305555556, , 
,2022-02-25 11:40,1.583333333, , 
,2022-02-25 11:43,-1.505555556, , 
,2022-02-25 11:46,-5.577777778, , 
,2022-02-25 11:49,-4.333333333, , 
,2022-02-25 11:52,-3.222222222, , 
,2022-02-25 11:55,-4.033333333, , 
,2022-02-25 11:58,-3.305555556, , 
,2022-02-25 12:01,-4.594444444, , 
,2022-02-25 12:04,-4.205555556, , 
,2022-02-25 12:07,-5.066666667, , 
,2022-02-25 12:10,-4.977777778, , 
,2022-02-25 12:13,-5.194444444, , 
,2022-02-25 12:16,-4.205555556, , 
,2022-02-25 12:19,-5.877777778, , 
,2022-02-25 12:22,-5.794444444, , 
,2022-02-25 12:25,-4.85, , 
,2022-02-25 12:28,-5.238888889, , 
,2022-02-25 12:31,-5.322222222, , 
,2022-02-25 12:34,-3.005555556, , 
,2022-02-25 12:37,-3.994444444, , 
,2022-02-25 12:40,-3.561111111, , 
,2022-02-25 12:43,-4.25, , 
,2022-02-25 12:46,-4.633333333, , 
,2022-02-25 12:49,-4.677777778, , 
,2022-02-25 12:52,-4.377777778, , 
,2022-02-25 12:55,-5.194444444, , 
,2022-02-25 12:58,-4.333333333, , 
,2022-02-25 13:01,-4.422222222, , 
,2022-02-25 13:04,-3.394444444, , 
,2022-02-25 13:07,-3.05, , 
,2022-02-25 13:10,-3.777777778, , 
,2022-02-25 13:13,-3.905555556, , 
,2022-02-25 13:16,-3.561111111, , 
,2022-02-25 13:19,-3.777777778, , 
,2022-02-25 13:22,-3.05, , 
,2022-02-25 13:25,-2.488888889, , 
,2022-02-25 13:28,0.038888889, , 
,2022-02-25 13:31,-0.133333333, , 
,2022-02-25 13:34,-2.75, , 
,2022-02-25 13:37,-4.594444444, , 
,2022-02-25 13:40,-3.822222222, , 
,2022-02-25 13:43,-3.088888889, , 
,2022-02-25 13:46,-3.222222222, , 
,2022-02-25 13:49,-1.416666667, , 
,2022-02-25 13:52,2.311111111, , 
,2022-02-25 13:55,2.616666667, , 
,2022-02-25 13:58,3.816666667, , 
,2022-02-25 14:01,3.555555556, , 
,2022-02-25 14:04,0.938888889, , 
,2022-02-25 14:07,0.811111111, , 
,2022-02-25 14:10,3.816666667, , 
,2022-02-25 14:13,-0.088888889, , 
,2022-02-25 14:16,-4.033333333, , 
,2022-02-25 14:19,-3.433333333, , 
,2022-02-25 14:22,-2.488888889, , 
,2022-02-25 14:25,-2.75, , 
,2022-02-25 14:28,-3.005555556, , 
,2022-02-25 14:31,-3.261111111, , 
,2022-02-25 14:34,-4.55, , 
,2022-02-25 14:37,-3.694444444, , 
,2022-02-25 14:40,-3.561111111, , 
,2022-02-25 14:43,-4.938888889, , 
,2022-02-25 14:46,-5.622222222, , 
,2022-02-25 14:49,-3.95, , 
,2022-02-25 14:52,-3.95, , 
,2022-02-25 14:55,-5.238888889, , 
,2022-02-25 14:58,-4.938888889, , 
,2022-02-25 15:01,-3.088888889, , 
,2022-02-25 15:04,-3.777777778, , 
,2022-02-25 15:07,-4.55, , 
,2022-02-25 15:10,-3.394444444, , 
,2022-02-25 15:13,-4.033333333, , 
,2022-02-25 15:16,-4.466666667, , 
,2022-02-25 15:19,-4.55, , 
,2022-02-25 15:22,-4.122222222, , 
,2022-02-25 15:25,-3.994444444, , 
,2022-02-25 15:28,-3.95, , 
,2022-02-25 15:31,-4.377777778, , 
,2022-02-25 15:34,-4.422222222, , 
,2022-02-25 15:37,-4.166666667, , 
,2022-02-25 15:40,-3.994444444, , 
,2022-02-25 15:43,-3.95, , 
,2022-02-25 15:46,-4.077777778, , 
,2022-02-25 15:49,-4.466666667, , 
,2022-02-25 15:52,-4.633333333, , 
,2022-02-25 15:55,-4.805555556, , 
,2022-02-25 15:58,-4.938888889, , 
,2022-02-25 16:01,-4.894444444, , 
,2022-02-25 16:04,-5.194444444, , 
,2022-02-25 16:07,-5.494444444, , 
,2022-02-25 16:10,-4.85, , 
,2022-02-25 16:13,-5.15, , 
,2022-02-25 16:16,-5.794444444, , 
,2022-02-25 16:19,-6.394444444, , 
,2022-02-25 16:22,-6.35, , 
,2022-02-25 16:25,-5.838888889, , 
,2022-02-25 16:28,-6.566666667, , 
,2022-02-25 16:31,-6.394444444, , 
,2022-02-25 16:34,-6.011111111, , 
,2022-02-25 16:37,-6.394444444, , 
,2022-02-25 16:40,-6.611111111, , 
,2022-02-25 16:43,-6.611111111, , 
,2022-02-25 16:46,-7.594444444, , 
,2022-02-25 16:49,-7.511111111, , 
,2022-02-25 16:52,-8.027777778, , 
,2022-02-25 16:55,-8.838888889, , 
,2022-02-25 16:58,-8.666666667, , 
,2022-02-25 17:01,-9.1, , 
,2022-02-25 17:04,-9.611111111, , 
,2022-02-25 17:07,-10.25555556, , 
,2022-02-25 17:10,-10.3, , 
,2022-02-25 17:13,-9.783333333, , 
,2022-02-25 17:16,-9.783333333, , 
,2022-02-25 17:19,-9.1, , 
,2022-02-25 17:22,-10.38333333, , 
,2022-02-25 17:25,-11.24444444, , 
,2022-02-25 17:28,-11.97222222, , 
,2022-02-25 17:31,-12.14444444, , 
,2022-02-25 17:34,-12.18888889, , 
,2022-02-25 17:37,-12.01666667, , 
,2022-02-25 17:40,-11.84444444, , 
,2022-02-25 17:43,-11.67222222, , 
,2022-02-25 17:46,-11.71666667, , 
,2022-02-25 17:49,-12.35555556, , 
,2022-02-25 17:52,-12.57222222, , 
,2022-02-25 17:55,-12.7, , 
,2022-02-25 17:58,-12.27222222, , 
,2022-02-25 18:01,-13.43333333, , 
,2022-02-25 18:04,-13.6, , 
,2022-02-25 18:07,-13.9, , 
,2022-02-25 18:10,-12.7, , 
,2022-02-25 18:13,-12.52777778, , 
,2022-02-25 18:16,-12.87222222, , 
,2022-02-25 18:19,-13.38888889, , 
,2022-02-25 18:22,-14.16111111, , 
,2022-02-25 18:25,-13.64444444, , 
,2022-02-25 18:28,-13.08888889, , 
,2022-02-25 18:31,-12.48888889, , 
,2022-02-25 18:34,-12.31666667, , 
,2022-02-25 18:37,-13, , 
,2022-02-25 18:40,-13.08888889, , 
,2022-02-25 18:43,-13.64444444, , 
,2022-02-25 18:46,-12.57222222, , 
,2022-02-25 18:49,-12.91666667, , 
,2022-02-25 18:52,-11.97222222, , 
,2022-02-25 18:55,-10.81111111, , 
,2022-02-25 18:58,-11.5, , 
,2022-02-25 19:01,-11.62777778, , 
,2022-02-25 19:04,-11.37222222, , 
,2022-02-25 19:07,-10.77222222, , 
,2022-02-25 19:10,-11.67222222, , 
,2022-02-25 19:13,-12.05555556, , 
,2022-02-25 19:16,-11.41666667, , 
,2022-02-25 19:19,-12.4, , 
,2022-02-25 19:22,-12.66111111, , 
,2022-02-25 19:25,-13.12777778, , 
,2022-02-25 19:28,-14.24444444, , 
,2022-02-25 19:31,-14.88888889, , 
,2022-02-25 19:34,-15.23333333, , 
,2022-02-25 19:37,-15.87777778, , 
,2022-02-25 19:40,-15.78888889, , 
,2022-02-25 19:43,-14.46111111, , 
,2022-02-25 19:46,-14.67222222, , 
,2022-02-25 19:49,-14.54444444, , 
,2022-02-25 19:52,-14.50555556, , 
,2022-02-25 19:55,-15.01666667, , 
,2022-02-25 19:58,-16.13333333, , 
,2022-02-25 20:01,-15.96111111, , 
,2022-02-25 20:04,-16.21666667, , 
,2022-02-25 20:07,-15.83333333, , 
,2022-02-25 20:10,-16.30555556, , 
,2022-02-25 20:13,-16.65, , 
,2022-02-25 20:16,-16.82222222, , 
,2022-02-25 20:19,-15.48888889, , 
,2022-02-25 20:22,-16.68888889, , 
,2022-02-25 20:25,-17.03333333, , 
,2022-02-25 20:28,-17.16111111, , 
,2022-02-25 20:31,-16.73333333, , 
,2022-02-25 20:34,-16.26111111, , 
,2022-02-25 20:37,-16.56111111, , 
,2022-02-25 20:40,-17.25, , 
,2022-02-25 20:43,-16.38888889, , 
,2022-02-25 20:46,-17.37777778, , 
,2022-02-25 20:49,-17.89444444, , 
,2022-02-25 20:52,-18.02222222, , 
,2022-02-25 20:55,-18.06111111, , 
,2022-02-25 20:58,-17.67777778, , 
,2022-02-25 21:01,-18.06111111, , 
,2022-02-25 21:04,-18.87777778, , 
,2022-02-25 21:07,-18.06111111, , 
,2022-02-25 21:10,-17.93333333, , 
,2022-02-25 21:13,-17.97777778, , 
,2022-02-25 21:16,-17.89444444, , 
,2022-02-25 21:19,-18.19444444, , 
,2022-02-25 21:22,-19.09444444, , 
,2022-02-25 21:25,-19.47777778, , 
,2022-02-25 21:28,-18.83333333, , 
,2022-02-25 21:31,-17.80555556, , 
,2022-02-25 21:34,-17.80555556, , 
,2022-02-25 21:37,-17.97777778, , 
,2022-02-25 21:40,-18.83333333, , 
,2022-02-25 21:43,-18.57777778, , 
,2022-02-25 21:46,-18.19444444, , 
,2022-02-25 21:49,-18.10555556, , 
,2022-02-25 21:52,-17.46111111, , 
,2022-02-25 21:55,-17.76111111, , 
,2022-02-25 21:58,-17.76111111, , 
,2022-02-25 22:01,-17.37777778, , 
,2022-02-25 22:04,-17.25, , 
,2022-02-25 22:07,-17.28888889, , 
,2022-02-25 22:10,-17.03333333, , 
,2022-02-25 22:13,-16.73333333, , 
,2022-02-25 22:16,-16.56111111, , 
,2022-02-25 22:19,-16.21666667, , 
,2022-02-25 22:22,-15.78888889, , 
,2022-02-25 22:25,-15.61666667, , 
,2022-02-25 22:28,-16.00555556, , 
,2022-02-25 22:31,-15.61666667, , 
,2022-02-25 22:34,-16.13333333, , 
,2022-02-25 22:37,-16.00555556, , 
,2022-02-25 22:40,-15.78888889, , 
,2022-02-25 22:43,-16.21666667, , 
,2022-02-25 22:46,-16.77777778, , 
,2022-02-25 22:49,-17.07777778, , 
,2022-02-25 22:52,-16.82222222, , 
,2022-02-25 22:55,-18.10555556, , 
,2022-02-25 22:58,-17.80555556, , 
,2022-02-25 23:01,-17.59444444, , 
,2022-02-25 23:04,-16.82222222, , 
,2022-02-25 23:07,-16.65, , 
,2022-02-25 23:10,-16.73333333, , 
,2022-02-25 23:13,-16.35, , 
,2022-02-25 23:16,-16.17777778, , 
,2022-02-25 23:19,-17.03333333, , 
,2022-02-25 23:22,-17.46111111, , 
,2022-02-25 23:25,-17.46111111, , 
,2022-02-25 23:28,-17.46111111, , 
,2022-02-25 23:31,-17.33333333, , 
,2022-02-25 23:34,-17.42222222, , 
,2022-02-25 23:37,-18.02222222, , 
,2022-02-25 23:40,-18.10555556, , 
,2022-02-25 23:43,-18.70555556, , 
,2022-02-25 23:46,-19.05, , 
,2022-02-25 23:49,-18.96666667, , 
,2022-02-25 23:52,-18.27777778, , 
,2022-02-25 23:55,-18.27777778, , 
,2022-02-25 23:58,-18.79444444, , 
,2022-02-26 0:01,-19.13888889, , 
,2022-02-26 0:04,-18.57777778, , 
,2022-02-26 0:07,-18.27777778, , 
,2022-02-26 0:10,-19.22222222, , 
,2022-02-26 0:13,-19.39444444, , 
,2022-02-26 0:16,-19.82222222, , 
,2022-02-26 0:19,-19.13888889, , 
,2022-02-26 0:22,-18.36666667, , 
,2022-02-26 0:25,-19.30555556, , 
,2022-02-26 0:28,-18.96666667, , 
,2022-02-26 0:31,-18.10555556, , 
,2022-02-26 0:34,-18.10555556, , 
,2022-02-26 0:37,-17.97777778, , 
,2022-02-26 0:40,-19.22222222, , 
,2022-02-26 0:43,-19.86666667, , 
,2022-02-26 0:46,-18.87777778, , 
,2022-02-26 0:49,-17.76111111, , 
,2022-02-26 0:52,-18.02222222, , 
,2022-02-26 0:55,-18.15, , 
,2022-02-26 0:58,-17.42222222, , 
,2022-02-26 1:01,-17.42222222, , 
,2022-02-26 1:04,-17.28888889, , 
,2022-02-26 1:07,-16.95, , 
,2022-02-26 1:10,-15.44444444, , 
,2022-02-26 1:13,-15.01666667, , 
,2022-02-26 1:16,-15.14444444, , 
,2022-02-26 1:19,-15.27777778, , 
,2022-02-26 1:22,-16.26111111, , 
,2022-02-26 1:25,-16.86111111, , 
,2022-02-26 1:28,-17.03333333, , 
,2022-02-26 1:31,-16.82222222, , 
,2022-02-26 1:34,-16.56111111, , 
,2022-02-26 1:37,-16.38888889, , 
,2022-02-26 1:40,-16.35, , 
,2022-02-26 1:43,-16.30555556, , 
,2022-02-26 1:46,-16.17777778, , 
,2022-02-26 1:49,-16.17777778, , 
,2022-02-26 1:52,-16.08888889, , 
,2022-02-26 1:55,-15.96111111, , 
,2022-02-26 1:58,-15.87777778, , 
,2022-02-26 2:01,-16.00555556, , 
,2022-02-26 2:04,-16.05, , 
,2022-02-26 2:07,-16.21666667, , 
,2022-02-26 2:10,-16.30555556, , 
,2022-02-26 2:13,-16.38888889, , 
,2022-02-26 2:16,-16.21666667, , 
,2022-02-26 2:19,-16.05, , 
,2022-02-26 2:22,-15.70555556, , 
,2022-02-26 2:25,-15.61666667, , 
,2022-02-26 2:28,-15.70555556, , 
,2022-02-26 2:31,-15.96111111, , 
,2022-02-26 2:34,-16.30555556, , 
,2022-02-26 2:37,-16.38888889, , 
,2022-02-26 2:40,-16.38888889, , 
,2022-02-26 2:43,-16.56111111, , 
,2022-02-26 2:46,-16.98888889, , 
,2022-02-26 2:49,-16.73333333, , 
,2022-02-26 2:52,-16.77777778, , 
,2022-02-26 2:55,-16.38888889, , 
,2022-02-26 2:58,-15.78888889, , 
,2022-02-26 3:01,-16.35, , 
,2022-02-26 3:04,-16.00555556, , 
,2022-02-26 3:07,-15.96111111, , 
,2022-02-26 3:10,-16.90555556, , 
,2022-02-26 3:13,-17.63333333, , 
,2022-02-26 3:16,-18.19444444, , 
,2022-02-26 3:19,-17.33333333, , 
,2022-02-26 3:22,-18.62222222, , 
,2022-02-26 3:25,-18.96666667, , 
,2022-02-26 3:28,-18.62222222, , 
,2022-02-26 3:31,-18.45, , 
,2022-02-26 3:34,-18.10555556, , 
,2022-02-26 3:37,-17.89444444, , 
,2022-02-26 3:40,-17.59444444, , 
,2022-02-26 3:43,-18.10555556, , 
,2022-02-26 3:46,-18.87777778, , 
,2022-02-26 3:49,-19.91111111, , 
,2022-02-26 3:52,-19.91111111, , 
,2022-02-26 3:55,-20.07777778, , 
,2022-02-26 3:58,-19.65, , 
,2022-02-26 4:01,-19.73888889, , 
,2022-02-26 4:04,-19.26666667, , 
,2022-02-26 4:07,-18.96666667, , 
,2022-02-26 4:10,-18.70555556, , 
,2022-02-26 4:13,-18.36666667, , 
,2022-02-26 4:16,-18.75, , 
,2022-02-26 4:19,-18.87777778, , 
,2022-02-26 4:22,-19.13888889, , 
,2022-02-26 4:25,-18.83333333, , 
,2022-02-26 4:28,-19.26666667, , 
,2022-02-26 4:31,-20.72222222, , 
,2022-02-26 4:34,-20.85, , 
,2022-02-26 4:37,-20.81111111, , 
,2022-02-26 4:40,-19.22222222, , 
,2022-02-26 4:43,-19.39444444, , 
,2022-02-26 4:46,-21.11111111, , 
,2022-02-26 4:49,-22.26666667, , 
,2022-02-26 4:52,-22.48333333, , 
,2022-02-26 4:55,-21.92222222, , 
,2022-02-26 4:58,-21.11111111, , 
,2022-02-26 5:01,-20.68333333, , 
,2022-02-26 5:04,-20.93888889, , 
,2022-02-26 5:07,-20.07777778, , 
,2022-02-26 5:10,-20.93888889, , 
,2022-02-26 5:13,-22.35555556, , 
,2022-02-26 5:16,-21.28333333, , 
,2022-02-26 5:19,-20.29444444, , 
,2022-02-26 5:22,-21.45555556, , 
,2022-02-26 5:25,-22.18333333, , 
,2022-02-26 5:28,-22.61111111, , 
,2022-02-26 5:31,-22.18333333, , 
,2022-02-26 5:34,-21.88333333, , 
,2022-02-26 5:37,-21.88333333, , 
,2022-02-26 5:40,-22.18333333, , 
,2022-02-26 5:43,-21.96666667, , 
,2022-02-26 5:46,-20.59444444, , 
,2022-02-26 5:49,-19.95, , 
,2022-02-26 5:52,-21.62222222, , 
,2022-02-26 5:55,-21.11111111, , 
,2022-02-26 5:58,-22.18333333, , 
,2022-02-26 6:01,-21.75555556, , 
,2022-02-26 6:04,-21.02222222, , 
,2022-02-26 6:07,-20.68333333, , 
,2022-02-26 6:10,-20.93888889, , 
,2022-02-26 6:13,-20.42222222, , 
,2022-02-26 6:16,-21.23888889, , 
,2022-02-26 6:19,-23.08333333, , 
,2022-02-26 6:22,-23.93888889, , 
,2022-02-26 6:25,-23.72777778, , 
,2022-02-26 6:28,-23, , 
,2022-02-26 6:31,-22.09444444, , 
,2022-02-26 6:34,-21.28333333, , 
,2022-02-26 6:37,-20.89444444, , 
,2022-02-26 6:40,-22.13888889, , 
,2022-02-26 6:43,-22.48333333, , 
,2022-02-26 6:46,-22.09444444, , 
,2022-02-26 6:49,-22.09444444, , 
,2022-02-26 6:52,-23.16666667, , 
