#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
4223,12/24/2023 10:30:56,-5.24,,,
4224,12/24/2023 10:33:56,-5.41,,,
4225,12/24/2023 10:36:56,-5.24,,,
4226,12/24/2023 10:39:56,-4.81,,,
4227,12/24/2023 10:42:56,-4.81,,,
4228,12/24/2023 10:45:56,-4.46,,,
4229,12/24/2023 10:48:56,-4.16,,,
4230,12/24/2023 10:51:56,-3.74,,,
4231,12/24/2023 10:54:56,-4.12,,,
4232,12/24/2023 10:57:56,-4.34,,,
