#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
7022,12/30/2023 07:36:23,-19.95,,,
7023,12/30/2023 07:39:23,-19.57,,,
7024,12/30/2023 07:42:23,-19.52,,,
7025,12/30/2023 07:45:23,-19.48,,,
7026,12/30/2023 07:48:23,-19.01,,,
7027,12/30/2023 07:51:23,-18.84,,,
7028,12/30/2023 07:54:23,-19.31,,,
7029,12/30/2023 07:57:23,-19.48,,,
7030,12/30/2023 08:00:23,-19.35,,,
7031,12/30/2023 08:03:23,-18.75,,,
7032,12/30/2023 08:06:23,-18.41,,,
7033,12/30/2023 08:09:23,-17.55,,,
7034,12/30/2023 08:12:23,-16.69,,,
7035,12/30/2023 08:15:23,-15.32,,,
7036,12/30/2023 08:18:23,-13.90,,,
7037,12/30/2023 08:21:23,-12.74,,,
7038,12/30/2023 08:24:23,-13.09,,,
7039,12/30/2023 08:27:23,-13.39,,,
7040,12/30/2023 08:30:23,-13.43,,,
7041,12/30/2023 08:33:23,-13.17,,,
7042,12/30/2023 08:36:23,-13.56,,,
7043,12/30/2023 08:39:23,-12.66,,,
7044,12/30/2023 08:42:23,-11.97,,,
7045,12/30/2023 08:45:23,-13.30,,,
7046,12/30/2023 08:48:23,-12.92,,,
7047,12/30/2023 08:51:23,-12.87,,,
7048,12/30/2023 08:54:23,-11.54,,,
7049,12/30/2023 08:57:23,-9.27,,,
7050,12/30/2023 09:00:23,-9.18,,,
7051,12/30/2023 09:03:23,-9.83,,,
7052,12/30/2023 09:06:23,-9.27,,,
7053,12/30/2023 09:09:23,-9.01,,,
7054,12/30/2023 09:12:23,-8.67,,,
7055,12/30/2023 09:15:23,-9.31,,,
7056,12/30/2023 09:18:23,-9.57,,,
7057,12/30/2023 09:21:23,-9.66,,,
7058,12/30/2023 09:24:23,-8.37,,,
7059,12/30/2023 09:27:23,-7.72,,,
7060,12/30/2023 09:30:23,-8.28,,,
7061,12/30/2023 09:33:23,-7.85,,,
7062,12/30/2023 09:36:23,-7.64,,,
7063,12/30/2023 09:39:23,-7.08,,,
7064,12/30/2023 09:42:23,-5.62,,,
7065,12/30/2023 09:45:23,-5.71,,,
7066,12/30/2023 09:48:23,-6.95,,,
7067,12/30/2023 09:51:23,-6.70,,,
7068,12/30/2023 09:54:23,-6.82,,,
7069,12/30/2023 09:57:23,-7.51,,,
7070,12/30/2023 10:00:23,-8.24,,,
7071,12/30/2023 10:03:23,-8.71,,,
7072,12/30/2023 10:06:23,-9.05,,,
7073,12/30/2023 10:09:23,-8.63,,,
7074,12/30/2023 10:12:23,-8.45,,,
7075,12/30/2023 10:15:23,-6.91,,,
7076,12/30/2023 10:18:23,-6.91,,,
7077,12/30/2023 10:21:23,-6.65,,,
7078,12/30/2023 10:24:23,-6.82,,,
7079,12/30/2023 10:27:23,-5.84,,,
7080,12/30/2023 10:30:23,-7.30,,,
7081,12/30/2023 10:33:23,-7.30,,,
7082,12/30/2023 10:36:23,-7.68,,,
7083,12/30/2023 10:39:23,-7.34,,,
7084,12/30/2023 10:42:23,-6.78,,,
7085,12/30/2023 10:45:23,-6.39,,,
7086,12/30/2023 10:48:23,-6.52,,,
7087,12/30/2023 10:51:23,-5.07,,,
7088,12/30/2023 10:54:23,-3.18,,,
7089,12/30/2023 10:57:23,-4.29,,,
7090,12/30/2023 11:00:23,-4.38,,,
7091,12/30/2023 11:03:23,-3.65,,,
7092,12/30/2023 11:06:23,-3.74,,,
7093,12/30/2023 11:09:23,-3.95,,,
7094,12/30/2023 11:12:23,-2.79,,,
7095,12/30/2023 11:15:23,-2.45,,,
7096,12/30/2023 11:18:23,-1.85,,,
7097,12/30/2023 11:21:23,-1.98,,,
7098,12/30/2023 11:24:23,-3.31,,,
7099,12/30/2023 11:27:23,-2.92,,,
7100,12/30/2023 11:30:23,-0.99,,,
7101,12/30/2023 11:33:23,-1.29,,,
7102,12/30/2023 11:36:23,0.04,,,
7103,12/30/2023 11:39:23,-1.03,,,
7104,12/30/2023 11:42:23,-1.38,,,
7105,12/30/2023 11:45:23,-1.33,,,
7106,12/30/2023 11:48:23,-1.72,,,
7107,12/30/2023 11:51:23,-1.16,,,
7108,12/30/2023 11:54:23,-0.43,,,
7109,12/30/2023 11:57:23,-1.08,,,
7110,12/30/2023 12:00:23,0.17,,,
7111,12/30/2023 12:03:23,0.00,,,
7112,12/30/2023 12:06:23,-0.26,,,
7113,12/30/2023 12:09:23,0.30,,,
7114,12/30/2023 12:12:23,-0.39,,,
7115,12/30/2023 12:15:23,-0.95,,,
7116,12/30/2023 12:18:23,-0.99,,,
7117,12/30/2023 12:21:23,-0.56,,,
7118,12/30/2023 12:24:23,-0.52,,,
7119,12/30/2023 12:27:23,-0.73,,,
7120,12/30/2023 12:30:23,-0.56,,,
7121,12/30/2023 12:33:23,-0.73,,,
7122,12/30/2023 12:36:23,-0.73,,,
7123,12/30/2023 12:39:23,0.17,,,
7124,12/30/2023 12:42:23,-0.90,,,
7125,12/30/2023 12:45:23,0.13,,,
7126,12/30/2023 12:48:23,0.17,,,
7127,12/30/2023 12:51:23,-0.30,,,
7128,12/30/2023 12:54:23,0.25,,,
7129,12/30/2023 12:57:23,-0.22,,,
7130,12/30/2023 13:00:23,-0.73,,,
7131,12/30/2023 13:03:23,-0.60,,,
7132,12/30/2023 13:06:23,-1.16,,,
7133,12/30/2023 13:09:23,-1.55,,,
7134,12/30/2023 13:12:23,-1.25,,,
7135,12/30/2023 13:15:23,-1.33,,,
7136,12/30/2023 13:18:23,-1.42,,,
7137,12/30/2023 13:21:23,-1.08,,,
7138,12/30/2023 13:24:23,-1.20,,,
7139,12/30/2023 13:27:23,-0.56,,,
7140,12/30/2023 13:30:23,-0.82,,,
7141,12/30/2023 13:33:23,-0.39,,,
7142,12/30/2023 13:36:23,-0.39,,,
7143,12/30/2023 13:39:23,0.34,,,
7144,12/30/2023 13:42:23,1.50,,,
7145,12/30/2023 13:45:23,1.84,,,
7146,12/30/2023 13:48:23,1.03,,,
7147,12/30/2023 13:51:23,0.81,,,
7148,12/30/2023 13:54:23,0.43,,,
7149,12/30/2023 13:57:23,0.25,,,
7150,12/30/2023 14:00:23,0.17,,,
7151,12/30/2023 14:03:23,-0.05,,,
7152,12/30/2023 14:06:23,0.17,,,
7153,12/30/2023 14:09:23,-0.39,,,
7154,12/30/2023 14:12:23,-0.39,,,
7155,12/30/2023 14:15:23,-0.56,,,
7156,12/30/2023 14:18:23,-0.82,,,
7157,12/30/2023 14:21:23,-0.73,,,
7158,12/30/2023 14:24:23,-0.82,,,
7159,12/30/2023 14:27:23,-0.86,,,
7160,12/30/2023 14:30:23,-0.69,,,
7161,12/30/2023 14:33:23,-0.73,,,
7162,12/30/2023 14:36:23,-0.73,,,
7163,12/30/2023 14:39:23,-0.35,,,
7164,12/30/2023 14:42:23,-0.39,,,
7165,12/30/2023 14:45:23,-0.60,,,
7166,12/30/2023 14:48:23,-0.82,,,
7167,12/30/2023 14:51:23,-0.95,,,
7168,12/30/2023 14:54:23,-0.82,,,
7169,12/30/2023 14:57:23,-0.69,,,
7170,12/30/2023 15:00:23,-0.65,,,
7171,12/30/2023 15:03:23,-0.56,,,
7172,12/30/2023 15:06:23,-0.39,,,
7173,12/30/2023 15:09:23,-0.13,,,
7174,12/30/2023 15:12:23,0.21,,,
7175,12/30/2023 15:15:23,0.55,,,
7176,12/30/2023 15:18:23,1.03,,,
7177,12/30/2023 15:21:23,0.77,,,
7178,12/30/2023 15:24:23,0.30,,,
7179,12/30/2023 15:27:23,0.47,,,
7180,12/30/2023 15:30:23,0.60,,,
7181,12/30/2023 15:33:23,0.60,,,
7182,12/30/2023 15:36:23,-0.05,,,
7183,12/30/2023 15:39:23,-0.35,,,
7184,12/30/2023 15:42:23,-0.39,,,
7185,12/30/2023 15:45:23,-0.69,,,
7186,12/30/2023 15:48:23,-0.86,,,
7187,12/30/2023 15:51:23,-0.95,,,
7188,12/30/2023 15:54:23,-0.90,,,
7189,12/30/2023 15:57:23,-0.69,,,
7190,12/30/2023 16:00:23,-0.69,,,
7191,12/30/2023 16:03:23,-0.69,,,
7192,12/30/2023 16:06:23,-0.86,,,
7193,12/30/2023 16:09:23,-1.12,,,
7194,12/30/2023 16:12:23,-1.29,,,
7195,12/30/2023 16:15:23,-1.38,,,
7196,12/30/2023 16:18:23,-1.68,,,
7197,12/30/2023 16:21:23,-1.80,,,
7198,12/30/2023 16:24:23,-2.02,,,
7199,12/30/2023 16:27:23,-2.23,,,
7200,12/30/2023 16:30:23,-2.36,,,
7201,12/30/2023 16:33:23,-2.49,,,
7202,12/30/2023 16:36:23,-2.71,,,
7203,12/30/2023 16:39:23,-3.01,,,
7204,12/30/2023 16:42:23,-3.95,,,
7205,12/30/2023 16:45:23,-4.51,,,
7206,12/30/2023 16:48:23,-5.37,,,
7207,12/30/2023 16:51:23,-5.19,,,
7208,12/30/2023 16:54:23,-5.88,,,
7209,12/30/2023 16:57:23,-5.79,,,
7210,12/30/2023 17:00:23,-6.48,,,
7211,12/30/2023 17:03:23,-6.95,,,
7212,12/30/2023 17:06:23,-6.95,,,
7213,12/30/2023 17:09:23,-6.78,,,
7214,12/30/2023 17:12:23,-7.04,,,
7215,12/30/2023 17:15:23,-7.34,,,
7216,12/30/2023 17:18:23,-7.38,,,
7217,12/30/2023 17:21:23,-7.64,,,
7218,12/30/2023 17:24:23,-7.47,,,
7219,12/30/2023 17:27:23,-7.42,,,
7220,12/30/2023 17:30:23,-7.85,,,
7221,12/30/2023 17:33:23,-8.20,,,
7222,12/30/2023 17:36:23,-8.71,,,
7223,12/30/2023 17:39:23,-8.33,,,
7224,12/30/2023 17:42:23,-8.84,,,
7225,12/30/2023 17:45:23,-9.01,,,
7226,12/30/2023 17:48:23,-9.05,,,
7227,12/30/2023 17:51:23,-9.31,,,
7228,12/30/2023 17:54:23,-9.66,,,
7229,12/30/2023 17:57:23,-9.53,,,
7230,12/30/2023 18:00:23,-9.31,,,
7231,12/30/2023 18:03:23,-8.75,,,
7232,12/30/2023 18:06:23,-7.98,,,
7233,12/30/2023 18:09:23,-8.20,,,
7234,12/30/2023 18:12:23,-8.20,,,
7235,12/30/2023 18:15:23,-8.97,,,
7236,12/30/2023 18:18:23,-9.23,,,
7237,12/30/2023 18:21:23,-9.87,,,
7238,12/30/2023 18:24:23,-10.30,,,
7239,12/30/2023 18:27:23,-10.34,,,
7240,12/30/2023 18:30:23,-10.51,,,
7241,12/30/2023 18:33:23,-10.43,,,
7242,12/30/2023 18:36:23,-10.17,,,
7243,12/30/2023 18:39:23,-9.74,,,
7244,12/30/2023 18:42:23,-10.60,,,
7245,12/30/2023 18:45:23,-10.34,,,
7246,12/30/2023 18:48:23,-10.51,,,
7247,12/30/2023 18:51:23,-10.26,,,
7248,12/30/2023 18:54:23,-10.00,,,
7249,12/30/2023 18:57:23,-9.87,,,
7250,12/30/2023 19:00:23,-10.04,,,
7251,12/30/2023 19:03:23,-9.91,,,
7252,12/30/2023 19:06:23,-10.68,,,
7253,12/30/2023 19:09:23,-10.77,,,
7254,12/30/2023 19:12:23,-10.38,,,
7255,12/30/2023 19:15:23,-10.08,,,
7256,12/30/2023 19:18:23,-9.74,,,
7257,12/30/2023 19:21:23,-9.57,,,
7258,12/30/2023 19:24:23,-9.48,,,
7259,12/30/2023 19:27:23,-9.57,,,
7260,12/30/2023 19:30:23,-9.44,,,
7261,12/30/2023 19:33:23,-10.26,,,
7262,12/30/2023 19:36:23,-10.73,,,
7263,12/30/2023 19:39:23,-10.94,,,
7264,12/30/2023 19:42:23,-10.68,,,
7265,12/30/2023 19:45:23,-10.04,,,
7266,12/30/2023 19:48:23,-9.78,,,
7267,12/30/2023 19:51:23,-9.74,,,
7268,12/30/2023 19:54:23,-11.11,,,
7269,12/30/2023 19:57:23,-12.36,,,
7270,12/30/2023 20:00:23,-12.87,,,
7271,12/30/2023 20:03:23,-12.36,,,
7272,12/30/2023 20:06:23,-11.71,,,
7273,12/30/2023 20:09:23,-12.40,,,
7274,12/30/2023 20:12:23,-12.70,,,
7275,12/30/2023 20:15:23,-12.49,,,
7276,12/30/2023 20:18:23,-11.97,,,
7277,12/30/2023 20:21:23,-11.93,,,
7278,12/30/2023 20:24:23,-11.93,,,
7279,12/30/2023 20:27:23,-11.24,,,
7280,12/30/2023 20:30:23,-11.16,,,
7281,12/30/2023 20:33:23,-11.41,,,
7282,12/30/2023 20:36:23,-12.49,,,
7283,12/30/2023 20:39:23,-13.17,,,
7284,12/30/2023 20:42:23,-13.47,,,
7285,12/30/2023 20:45:23,-12.92,,,
7286,12/30/2023 20:48:23,-12.53,,,
7287,12/30/2023 20:51:23,-12.23,,,
7288,12/30/2023 20:54:23,-12.10,,,
7289,12/30/2023 20:57:23,-12.14,,,
7290,12/30/2023 21:00:23,-11.93,,,
7291,12/30/2023 21:03:23,-11.54,,,
7292,12/30/2023 21:06:23,-11.71,,,
7293,12/30/2023 21:09:23,-11.67,,,
7294,12/30/2023 21:12:23,-11.67,,,
7295,12/30/2023 21:15:23,-11.67,,,
7296,12/30/2023 21:18:23,-11.84,,,
7297,12/30/2023 21:21:23,-13.60,,,
7298,12/30/2023 21:24:23,-13.09,,,
7299,12/30/2023 21:27:23,-12.62,,,
7300,12/30/2023 21:30:23,-12.40,,,
7301,12/30/2023 21:33:23,-12.44,,,
7302,12/30/2023 21:36:23,-12.06,,,
7303,12/30/2023 21:39:23,-12.06,,,
7304,12/30/2023 21:42:23,-12.36,,,
7305,12/30/2023 21:45:23,-12.66,,,
7306,12/30/2023 21:48:23,-12.62,,,
7307,12/30/2023 21:51:23,-12.57,,,
7308,12/30/2023 21:54:23,-12.57,,,
7309,12/30/2023 21:57:23,-12.70,,,
7310,12/30/2023 22:00:23,-13.00,,,
7311,12/30/2023 22:03:23,-13.04,,,
7312,12/30/2023 22:06:23,-12.79,,,
7313,12/30/2023 22:09:23,-12.79,,,
7314,12/30/2023 22:12:23,-12.40,,,
7315,12/30/2023 22:15:23,-11.67,,,
7316,12/30/2023 22:18:23,-11.46,,,
7317,12/30/2023 22:21:23,-11.37,,,
7318,12/30/2023 22:24:23,-11.03,,,
7319,12/30/2023 22:27:23,-11.07,,,
7320,12/30/2023 22:30:23,-11.54,,,
7321,12/30/2023 22:33:23,-11.93,,,
7322,12/30/2023 22:36:23,-11.71,,,
7323,12/30/2023 22:39:23,-11.41,,,
7324,12/30/2023 22:42:23,-11.24,,,
7325,12/30/2023 22:45:23,-11.11,,,
7326,12/30/2023 22:48:23,-10.77,,,
7327,12/30/2023 22:51:23,-10.81,,,
7328,12/30/2023 22:54:23,-10.86,,,
7329,12/30/2023 22:57:23,-10.99,,,
7330,12/30/2023 23:00:23,-11.03,,,
7331,12/30/2023 23:03:23,-10.94,,,
7332,12/30/2023 23:06:23,-10.68,,,
7333,12/30/2023 23:09:23,-10.68,,,
7334,12/30/2023 23:12:23,-10.56,,,
7335,12/30/2023 23:15:23,-10.60,,,
7336,12/30/2023 23:18:23,-10.51,,,
7337,12/30/2023 23:21:23,-10.47,,,
7338,12/30/2023 23:24:23,-10.43,,,
7339,12/30/2023 23:27:23,-10.43,,,
7340,12/30/2023 23:30:23,-10.38,,,
7341,12/30/2023 23:33:23,-10.43,,,
7342,12/30/2023 23:36:23,-10.38,,,
7343,12/30/2023 23:39:23,-10.47,,,
7344,12/30/2023 23:42:23,-10.60,,,
7345,12/30/2023 23:45:23,-10.43,,,
7346,12/30/2023 23:48:23,-10.51,,,
7347,12/30/2023 23:51:23,-10.56,,,
7348,12/30/2023 23:54:23,-10.60,,,
7349,12/30/2023 23:57:23,-10.68,,,
7350,12/31/2023 00:00:23,-10.99,,,
7351,12/31/2023 00:03:23,-11.07,,,
7352,12/31/2023 00:06:23,-10.43,,,
7353,12/31/2023 00:09:23,-10.60,,,
7354,12/31/2023 00:12:23,-10.34,,,
7355,12/31/2023 00:15:23,-10.17,,,
7356,12/31/2023 00:18:23,-10.00,,,
7357,12/31/2023 00:21:23,-10.00,,,
7358,12/31/2023 00:24:23,-10.00,,,
7359,12/31/2023 00:27:23,-10.08,,,
7360,12/31/2023 00:30:23,-10.26,,,
7361,12/31/2023 00:33:23,-10.21,,,
7362,12/31/2023 00:36:23,-10.38,,,
7363,12/31/2023 00:39:23,-10.30,,,
7364,12/31/2023 00:42:23,-10.30,,,
7365,12/31/2023 00:45:23,-10.34,,,
7366,12/31/2023 00:48:23,-10.34,,,
7367,12/31/2023 00:51:23,-10.47,,,
7368,12/31/2023 00:54:23,-10.47,,,
7369,12/31/2023 00:57:23,-10.47,,,
7370,12/31/2023 01:00:23,-10.34,,,
7371,12/31/2023 01:03:23,-10.38,,,
7372,12/31/2023 01:06:23,-10.34,,,
7373,12/31/2023 01:09:23,-10.21,,,
7374,12/31/2023 01:12:23,-9.87,,,
7375,12/31/2023 01:15:23,-9.87,,,
7376,12/31/2023 01:18:23,-9.83,,,
7377,12/31/2023 01:21:23,-9.83,,,
7378,12/31/2023 01:24:23,-9.74,,,
7379,12/31/2023 01:27:23,-9.66,,,
7380,12/31/2023 01:30:23,-9.53,,,
7381,12/31/2023 01:33:23,-9.48,,,
7382,12/31/2023 01:36:23,-9.44,,,
7383,12/31/2023 01:39:23,-9.40,,,
7384,12/31/2023 01:42:23,-9.40,,,
7385,12/31/2023 01:45:23,-9.36,,,
7386,12/31/2023 01:48:23,-9.36,,,
7387,12/31/2023 01:51:23,-9.31,,,
7388,12/31/2023 01:54:23,-9.27,,,
7389,12/31/2023 01:57:23,-9.31,,,
7390,12/31/2023 02:00:23,-9.36,,,
7391,12/31/2023 02:03:23,-9.40,,,
7392,12/31/2023 02:06:23,-9.40,,,
7393,12/31/2023 02:09:23,-9.14,,,
7394,12/31/2023 02:12:23,-9.05,,,
7395,12/31/2023 02:15:23,-9.05,,,
7396,12/31/2023 02:18:23,-9.23,,,
7397,12/31/2023 02:21:23,-9.36,,,
7398,12/31/2023 02:24:23,-9.57,,,
7399,12/31/2023 02:27:23,-9.61,,,
7400,12/31/2023 02:30:23,-9.83,,,
7401,12/31/2023 02:33:23,-10.04,,,
7402,12/31/2023 02:36:23,-10.60,,,
7403,12/31/2023 02:39:23,-10.43,,,
7404,12/31/2023 02:42:23,-10.26,,,
7405,12/31/2023 02:45:23,-10.30,,,
7406,12/31/2023 02:48:23,-10.38,,,
7407,12/31/2023 02:51:23,-10.51,,,
7408,12/31/2023 02:54:23,-10.38,,,
7409,12/31/2023 02:57:23,-10.34,,,
7410,12/31/2023 03:00:23,-10.26,,,
7411,12/31/2023 03:03:23,-10.17,,,
7412,12/31/2023 03:06:23,-9.91,,,
7413,12/31/2023 03:09:23,-9.83,,,
7414,12/31/2023 03:12:23,-9.70,,,
7415,12/31/2023 03:15:23,-9.74,,,
7416,12/31/2023 03:18:23,-9.74,,,
7417,12/31/2023 03:21:23,-9.74,,,
7418,12/31/2023 03:24:23,-9.83,,,
7419,12/31/2023 03:27:23,-9.83,,,
7420,12/31/2023 03:30:23,-9.83,,,
7421,12/31/2023 03:33:23,-9.91,,,
7422,12/31/2023 03:36:23,-9.96,,,
7423,12/31/2023 03:39:23,-9.83,,,
7424,12/31/2023 03:42:23,-9.66,,,
7425,12/31/2023 03:45:23,-9.57,,,
7426,12/31/2023 03:48:23,-9.66,,,
7427,12/31/2023 03:51:23,-9.74,,,
7428,12/31/2023 03:54:23,-9.78,,,
7429,12/31/2023 03:57:23,-9.66,,,
7430,12/31/2023 04:00:23,-9.57,,,
7431,12/31/2023 04:03:23,-9.53,,,
7432,12/31/2023 04:06:23,-9.53,,,
7433,12/31/2023 04:09:23,-9.48,,,
7434,12/31/2023 04:12:23,-9.48,,,
7435,12/31/2023 04:15:23,-9.53,,,
7436,12/31/2023 04:18:23,-9.48,,,
7437,12/31/2023 04:21:23,-9.53,,,
7438,12/31/2023 04:24:23,-9.57,,,
7439,12/31/2023 04:27:23,-9.66,,,
7440,12/31/2023 04:30:23,-9.66,,,
7441,12/31/2023 04:33:23,-9.66,,,
7442,12/31/2023 04:36:23,-9.61,,,
7443,12/31/2023 04:39:23,-9.66,,,
7444,12/31/2023 04:42:23,-9.83,,,
7445,12/31/2023 04:45:23,-9.91,,,
7446,12/31/2023 04:48:23,-9.96,,,
7447,12/31/2023 04:51:23,-10.04,,,
7448,12/31/2023 04:54:23,-10.56,,,
7449,12/31/2023 04:57:23,-10.99,,,
7450,12/31/2023 05:00:23,-10.99,,,
7451,12/31/2023 05:03:23,-11.07,,,
7452,12/31/2023 05:06:23,-10.94,,,
7453,12/31/2023 05:09:23,-10.94,,,
7454,12/31/2023 05:12:23,-11.20,,,
7455,12/31/2023 05:15:23,-11.24,,,
7456,12/31/2023 05:18:23,-11.46,,,
7457,12/31/2023 05:21:23,-11.29,,,
7458,12/31/2023 05:24:23,-11.07,,,
7459,12/31/2023 05:27:23,-11.16,,,
7460,12/31/2023 05:30:23,-11.20,,,
7461,12/31/2023 05:33:23,-11.03,,,
7462,12/31/2023 05:36:23,-11.07,,,
7463,12/31/2023 05:39:23,-11.07,,,
7464,12/31/2023 05:42:23,-11.07,,,
7465,12/31/2023 05:45:23,-11.11,,,
7466,12/31/2023 05:48:23,-11.16,,,
7467,12/31/2023 05:51:23,-11.16,,,
7468,12/31/2023 05:54:23,-11.29,,,
7469,12/31/2023 05:57:23,-11.37,,,
7470,12/31/2023 06:00:23,-11.54,,,
7471,12/31/2023 06:03:23,-11.46,,,
7472,12/31/2023 06:06:23,-11.33,,,
7473,12/31/2023 06:09:23,-11.24,,,
7474,12/31/2023 06:12:23,-11.37,,,
7475,12/31/2023 06:15:23,-11.97,,,
7476,12/31/2023 06:18:23,-12.06,,,
7477,12/31/2023 06:21:23,-11.67,,,
7478,12/31/2023 06:24:23,-11.41,,,
7479,12/31/2023 06:27:23,-11.33,,,
7480,12/31/2023 06:30:23,-11.33,,,
7481,12/31/2023 06:33:23,-11.80,,,
7482,12/31/2023 06:36:23,-11.89,,,
7483,12/31/2023 06:39:23,-11.89,,,
7484,12/31/2023 06:42:23,-11.84,,,
7485,12/31/2023 06:45:23,-11.80,,,
7486,12/31/2023 06:48:23,-11.71,,,
7487,12/31/2023 06:51:23,-11.59,,,
7488,12/31/2023 06:54:23,-11.46,,,
7489,12/31/2023 06:57:23,-11.59,,,
7490,12/31/2023 07:00:23,-11.46,,,
7491,12/31/2023 07:03:23,-11.37,,,
7492,12/31/2023 07:06:23,-11.37,,,
7493,12/31/2023 07:09:23,-11.54,,,
7494,12/31/2023 07:12:23,-11.50,,,
7495,12/31/2023 07:15:23,-11.37,,,
7496,12/31/2023 07:18:23,-11.46,,,
7497,12/31/2023 07:21:23,-11.59,,,
7498,12/31/2023 07:24:23,-11.46,,,
7499,12/31/2023 07:27:23,-11.33,,,
7500,12/31/2023 07:30:23,-11.20,,,
7501,12/31/2023 07:33:23,-11.16,,,
7502,12/31/2023 07:36:23,-11.24,,,
7503,12/31/2023 07:39:23,-11.29,,,
7504,12/31/2023 07:42:23,-11.07,,,
7505,12/31/2023 07:45:23,-10.81,,,
7506,12/31/2023 07:48:23,-10.64,,,
7507,12/31/2023 07:51:23,-10.77,,,
7508,12/31/2023 07:54:23,-11.16,,,
7509,12/31/2023 07:57:23,-11.20,,,
7510,12/31/2023 08:00:23,-10.86,,,
7511,12/31/2023 08:03:23,-10.64,,,
7512,12/31/2023 08:06:23,-10.77,,,
7513,12/31/2023 08:09:23,-10.81,,,
7514,12/31/2023 08:12:23,-10.77,,,
7515,12/31/2023 08:15:23,-10.26,,,
7516,12/31/2023 08:18:23,-9.53,,,
7517,12/31/2023 08:21:23,-9.10,,,
7518,12/31/2023 08:24:23,-8.67,,,
7519,12/31/2023 08:27:23,-7.98,,,
7520,12/31/2023 08:30:23,-6.09,,,
7521,12/31/2023 08:33:23,-4.46,,,
7522,12/31/2023 08:36:23,-5.07,,,
7523,12/31/2023 08:39:23,-5.92,,,
7524,12/31/2023 08:42:23,-6.05,,,
7525,12/31/2023 08:45:23,-6.27,,,
7526,12/31/2023 08:48:23,-6.22,,,
7527,12/31/2023 08:51:23,-5.75,,,
7528,12/31/2023 08:54:23,-5.79,,,
7529,12/31/2023 08:57:23,-5.11,,,
7530,12/31/2023 09:00:23,-5.75,,,
7531,12/31/2023 09:03:23,-5.07,,,
7532,12/31/2023 09:06:23,-4.81,,,
7533,12/31/2023 09:09:23,-4.08,,,
7534,12/31/2023 09:12:23,-3.52,,,
7535,12/31/2023 09:15:23,-2.75,,,
7536,12/31/2023 09:18:23,-2.53,,,
7537,12/31/2023 09:21:23,-2.53,,,
7538,12/31/2023 09:24:23,-1.76,,,
7539,12/31/2023 09:27:23,-2.53,,,
7540,12/31/2023 09:30:23,-2.58,,,
7541,12/31/2023 09:33:23,-2.41,,,
7542,12/31/2023 09:36:23,-1.16,,,
7543,12/31/2023 09:39:23,-2.10,,,
7544,12/31/2023 09:42:23,-2.15,,,
7545,12/31/2023 09:45:23,-2.92,,,
7546,12/31/2023 09:48:23,-2.62,,,
7547,12/31/2023 09:51:23,-1.42,,,
7548,12/31/2023 09:54:23,-2.92,,,
7549,12/31/2023 09:57:23,-2.75,,,
7550,12/31/2023 10:00:23,-1.85,,,
7551,12/31/2023 10:03:23,-1.20,,,
7552,12/31/2023 10:06:23,-1.63,,,
7553,12/31/2023 10:09:23,-0.86,,,
7554,12/31/2023 10:12:23,-1.08,,,
7555,12/31/2023 10:15:23,-1.89,,,
7556,12/31/2023 10:18:23,-1.12,,,
7557,12/31/2023 10:21:23,-0.73,,,
7558,12/31/2023 10:24:23,-0.09,,,
7559,12/31/2023 10:27:23,-1.29,,,
7560,12/31/2023 10:30:23,-1.16,,,
7561,12/31/2023 10:33:23,-0.47,,,
7562,12/31/2023 10:36:23,0.25,,,
7563,12/31/2023 10:39:23,-0.17,,,
7564,12/31/2023 10:42:23,0.38,,,
7565,12/31/2023 10:45:23,1.50,,,
7566,12/31/2023 10:48:23,1.63,,,
7567,12/31/2023 10:51:23,1.03,,,
7568,12/31/2023 10:54:23,0.73,,,
7569,12/31/2023 10:57:23,-0.39,,,
7570,12/31/2023 11:00:23,1.07,,,
7571,12/31/2023 11:03:23,2.27,,,
7572,12/31/2023 11:06:23,0.25,,,
7573,12/31/2023 11:09:23,0.55,,,
7574,12/31/2023 11:12:23,1.54,,,
7575,12/31/2023 11:15:23,2.10,,,
7576,12/31/2023 11:18:23,2.44,,,
7577,12/31/2023 11:21:23,2.79,,,
7578,12/31/2023 11:24:23,2.01,,,
7579,12/31/2023 11:27:23,2.87,,,
7580,12/31/2023 11:30:23,2.66,,,
7581,12/31/2023 11:33:23,1.67,,,
7582,12/31/2023 11:36:23,2.96,,,
7583,12/31/2023 11:39:23,3.17,,,
7584,12/31/2023 11:42:23,4.33,,,
7585,12/31/2023 11:45:23,3.82,,,
7586,12/31/2023 11:48:23,5.19,,,
7587,12/31/2023 11:51:23,3.13,,,
7588,12/31/2023 11:54:23,3.52,,,
7589,12/31/2023 11:57:23,3.43,,,
7590,12/31/2023 12:00:23,3.60,,,
7591,12/31/2023 12:03:23,3.86,,,
7592,12/31/2023 12:06:23,3.34,,,
7593,12/31/2023 12:09:23,3.52,,,
7594,12/31/2023 12:12:23,2.79,,,
7595,12/31/2023 12:15:23,3.21,,,
7596,12/31/2023 12:18:23,4.20,,,
7597,12/31/2023 12:21:23,3.94,,,
7598,12/31/2023 12:24:23,4.20,,,
7599,12/31/2023 12:27:23,4.20,,,
7600,12/31/2023 12:30:23,3.21,,,
7601,12/31/2023 12:33:23,3.39,,,
7602,12/31/2023 12:36:23,3.69,,,
7603,12/31/2023 12:39:23,4.24,,,
7604,12/31/2023 12:42:23,4.29,,,
7605,12/31/2023 12:45:23,4.54,,,
