#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
13843,01/15/2024 06:57:37,-4.12,,,
13844,01/15/2024 07:00:37,-4.12,,,
13845,01/15/2024 07:03:37,-4.08,,,
13846,01/15/2024 07:06:37,-4.16,,,
13847,01/15/2024 07:09:37,-4.16,,,
13848,01/15/2024 07:12:37,-4.25,,,
13849,01/15/2024 07:15:37,-4.25,,,
13850,01/15/2024 07:18:37,-4.25,,,
13851,01/15/2024 07:21:37,-4.21,,,
13852,01/15/2024 07:24:37,-4.21,,,
13853,01/15/2024 07:27:37,-4.21,,,
13854,01/15/2024 07:30:37,-4.21,,,
13855,01/15/2024 07:33:37,-4.21,,,
13856,01/15/2024 07:36:37,-4.21,,,
13857,01/15/2024 07:39:37,-4.12,,,
13858,01/15/2024 07:42:37,-4.12,,,
13859,01/15/2024 07:45:37,-4.04,,,
13860,01/15/2024 07:48:37,-3.99,,,
13861,01/15/2024 07:51:37,-4.04,,,
13862,01/15/2024 07:54:37,-3.95,,,
13863,01/15/2024 07:57:37,-3.95,,,
13864,01/15/2024 08:00:37,-3.95,,,
13865,01/15/2024 08:03:37,-3.91,,,
13866,01/15/2024 08:06:37,-3.86,,,
13867,01/15/2024 08:09:37,-3.74,,,
13868,01/15/2024 08:12:37,-3.65,,,
13869,01/15/2024 08:15:37,-3.48,,,
13870,01/15/2024 08:18:37,-3.52,,,
13871,01/15/2024 08:21:37,-3.43,,,
13872,01/15/2024 08:24:37,-3.35,,,
13873,01/15/2024 08:27:37,-3.26,,,
13874,01/15/2024 08:30:37,-3.22,,,
13875,01/15/2024 08:33:37,-3.13,,,
13876,01/15/2024 08:36:37,-3.01,,,
13877,01/15/2024 08:39:37,-2.96,,,
13878,01/15/2024 08:42:37,-2.96,,,
13879,01/15/2024 08:45:37,-2.79,,,
13880,01/15/2024 08:48:37,-2.58,,,
13881,01/15/2024 08:51:37,-2.53,,,
13882,01/15/2024 08:54:37,-2.23,,,
13883,01/15/2024 08:57:37,-1.98,,,
13884,01/15/2024 09:00:37,-1.68,,,
13885,01/15/2024 09:03:37,-1.93,,,
13886,01/15/2024 09:06:37,-2.23,,,
13887,01/15/2024 09:09:37,-2.32,,,
13888,01/15/2024 09:12:37,-2.32,,,
13889,01/15/2024 09:15:37,-2.32,,,
13890,01/15/2024 09:18:37,-2.28,,,
13891,01/15/2024 09:21:37,-2.41,,,
13892,01/15/2024 09:24:37,-2.28,,,
13893,01/15/2024 09:27:37,-2.23,,,
13894,01/15/2024 09:30:37,-2.02,,,
13895,01/15/2024 09:33:37,-1.72,,,
13896,01/15/2024 09:36:37,-1.59,,,
13897,01/15/2024 09:39:37,-1.76,,,
13898,01/15/2024 09:42:37,-2.02,,,
13899,01/15/2024 09:45:37,-1.89,,,
13900,01/15/2024 09:48:37,-1.76,,,
13901,01/15/2024 09:51:37,-1.85,,,
13902,01/15/2024 09:54:37,-1.59,,,
13903,01/15/2024 09:57:37,-1.55,,,
13904,01/15/2024 10:00:37,-1.50,,,
13905,01/15/2024 10:03:37,-1.25,,,
13906,01/15/2024 10:06:37,-1.25,,,
13907,01/15/2024 10:09:37,-1.25,,,
13908,01/15/2024 10:12:37,-1.25,,,
13909,01/15/2024 10:15:37,-1.12,,,
13910,01/15/2024 10:18:37,-0.90,,,
13911,01/15/2024 10:21:37,-0.86,,,
13912,01/15/2024 10:24:37,-0.69,,,
13913,01/15/2024 10:27:37,-0.82,,,
13914,01/15/2024 10:30:37,-0.73,,,
13915,01/15/2024 10:33:37,-0.69,,,
13916,01/15/2024 10:36:37,-0.86,,,
13917,01/15/2024 10:39:37,-1.38,,,
13918,01/15/2024 10:42:37,-1.20,,,
13919,01/15/2024 10:45:37,-0.86,,,
13920,01/15/2024 10:48:37,-0.77,,,
13921,01/15/2024 10:51:37,-1.08,,,
13922,01/15/2024 10:54:37,-1.08,,,
13923,01/15/2024 10:57:37,-0.95,,,
13924,01/15/2024 11:00:37,-0.56,,,
13925,01/15/2024 11:03:37,-0.60,,,
13926,01/15/2024 11:06:37,-0.56,,,
13927,01/15/2024 11:09:37,-0.52,,,
13928,01/15/2024 11:12:37,-0.30,,,
13929,01/15/2024 11:15:37,-0.05,,,
13930,01/15/2024 11:18:37,-0.13,,,
13931,01/15/2024 11:21:37,-0.26,,,
13932,01/15/2024 11:24:37,0.04,,,
13933,01/15/2024 11:27:37,0.04,,,
13934,01/15/2024 11:30:37,0.08,,,
13935,01/15/2024 11:33:37,0.34,,,
13936,01/15/2024 11:36:37,0.21,,,
13937,01/15/2024 11:39:37,-0.22,,,
13938,01/15/2024 11:42:37,-0.17,,,
13939,01/15/2024 11:45:37,-0.99,,,
13940,01/15/2024 11:48:37,-1.29,,,
13941,01/15/2024 11:51:37,-1.08,,,
13942,01/15/2024 11:54:37,-0.99,,,
13943,01/15/2024 11:57:37,-1.03,,,
13944,01/15/2024 12:00:37,-1.20,,,
13945,01/15/2024 12:03:37,-1.33,,,
13946,01/15/2024 12:06:37,-1.25,,,
13947,01/15/2024 12:09:37,-1.25,,,
13948,01/15/2024 12:12:37,-0.77,,,
13949,01/15/2024 12:15:37,-0.69,,,
13950,01/15/2024 12:18:37,-0.60,,,
13951,01/15/2024 12:21:37,-0.30,,,
13952,01/15/2024 12:24:37,0.08,,,
13953,01/15/2024 12:27:37,0.17,,,
13954,01/15/2024 12:30:37,-0.13,,,
13955,01/15/2024 12:33:37,0.30,,,
13956,01/15/2024 12:36:37,0.34,,,
13957,01/15/2024 12:39:37,-0.05,,,
13958,01/15/2024 12:42:37,0.55,,,
13959,01/15/2024 12:45:37,1.33,,,
13960,01/15/2024 12:48:37,1.20,,,
13961,01/15/2024 12:51:37,0.04,,,
13962,01/15/2024 12:54:37,0.47,,,
13963,01/15/2024 12:57:37,0.64,,,
13964,01/15/2024 13:00:37,0.77,,,
13965,01/15/2024 13:03:37,0.68,,,
13966,01/15/2024 13:06:37,0.04,,,
13967,01/15/2024 13:09:37,0.38,,,
13968,01/15/2024 13:12:37,0.25,,,
13969,01/15/2024 13:15:37,0.51,,,
13970,01/15/2024 13:18:37,0.25,,,
13971,01/15/2024 13:21:37,0.34,,,
13972,01/15/2024 13:24:37,0.21,,,
13973,01/15/2024 13:27:37,0.47,,,
13974,01/15/2024 13:30:37,0.34,,,
13975,01/15/2024 13:33:37,0.77,,,
13976,01/15/2024 13:36:37,-0.09,,,
13977,01/15/2024 13:39:37,-0.30,,,
13978,01/15/2024 13:42:37,-0.35,,,
13979,01/15/2024 13:45:37,-0.13,,,
13980,01/15/2024 13:48:37,-0.05,,,
13981,01/15/2024 13:51:37,-0.26,,,
13982,01/15/2024 13:54:37,-0.13,,,
13983,01/15/2024 13:57:37,0.25,,,
13984,01/15/2024 14:00:37,-0.22,,,
13985,01/15/2024 14:03:37,-0.77,,,
13986,01/15/2024 14:06:37,-0.65,,,
13987,01/15/2024 14:09:37,-0.56,,,
13988,01/15/2024 14:12:37,-0.82,,,
13989,01/15/2024 14:15:37,-1.25,,,
13990,01/15/2024 14:18:37,-1.55,,,
13991,01/15/2024 14:21:37,-2.19,,,
13992,01/15/2024 14:24:37,-2.58,,,
13993,01/15/2024 14:27:37,-2.71,,,
13994,01/15/2024 14:30:37,-3.05,,,
13995,01/15/2024 14:33:37,-3.35,,,
13996,01/15/2024 14:36:37,-3.69,,,
13997,01/15/2024 14:39:37,-3.65,,,
13998,01/15/2024 14:42:37,-3.74,,,
13999,01/15/2024 14:45:37,-3.82,,,
14000,01/15/2024 14:48:37,-4.12,,,
14001,01/15/2024 14:51:37,-4.34,,,
14002,01/15/2024 14:54:37,-4.59,,,
14003,01/15/2024 14:57:37,-4.76,,,
14004,01/15/2024 15:00:37,-4.94,,,
14005,01/15/2024 15:03:37,-5.11,,,
14006,01/15/2024 15:06:37,-5.37,,,
14007,01/15/2024 15:09:37,-5.49,,,
14008,01/15/2024 15:12:37,-5.71,,,
14009,01/15/2024 15:15:37,-5.67,,,
14010,01/15/2024 15:18:37,-5.97,,,
14011,01/15/2024 15:21:37,-6.05,,,
14012,01/15/2024 15:24:37,-6.22,,,
14013,01/15/2024 15:27:37,-6.31,,,
14014,01/15/2024 15:30:37,-6.31,,,
14015,01/15/2024 15:33:37,-6.35,,,
14016,01/15/2024 15:36:37,-6.61,,,
14017,01/15/2024 15:39:37,-6.70,,,
14018,01/15/2024 15:42:37,-6.82,,,
14019,01/15/2024 15:45:37,-7.00,,,
14020,01/15/2024 15:48:37,-6.95,,,
14021,01/15/2024 15:51:37,-6.91,,,
14022,01/15/2024 15:54:37,-7.08,,,
14023,01/15/2024 15:57:37,-7.25,,,
14024,01/15/2024 16:00:37,-7.30,,,
14025,01/15/2024 16:03:37,-7.12,,,
14026,01/15/2024 16:06:37,-7.21,,,
14027,01/15/2024 16:09:37,-7.38,,,
14028,01/15/2024 16:12:37,-7.30,,,
14029,01/15/2024 16:15:37,-7.21,,,
14030,01/15/2024 16:18:37,-7.34,,,
14031,01/15/2024 16:21:37,-7.42,,,
14032,01/15/2024 16:24:37,-7.42,,,
14033,01/15/2024 16:27:37,-7.38,,,
14034,01/15/2024 16:30:37,-7.34,,,
14035,01/15/2024 16:33:37,-7.55,,,
14036,01/15/2024 16:36:37,-7.64,,,
14037,01/15/2024 16:39:37,-7.81,,,
14038,01/15/2024 16:42:37,-7.98,,,
14039,01/15/2024 16:45:37,-8.15,,,
14040,01/15/2024 16:48:37,-8.33,,,
14041,01/15/2024 16:51:37,-8.41,,,
14042,01/15/2024 16:54:37,-8.54,,,
14043,01/15/2024 16:57:37,-8.50,,,
14044,01/15/2024 17:00:37,-8.58,,,
14045,01/15/2024 17:03:37,-8.75,,,
14046,01/15/2024 17:06:37,-8.88,,,
14047,01/15/2024 17:09:37,-8.80,,,
14048,01/15/2024 17:12:37,-8.84,,,
14049,01/15/2024 17:15:37,-8.88,,,
14050,01/15/2024 17:18:37,-8.97,,,
14051,01/15/2024 17:21:37,-8.88,,,
14052,01/15/2024 17:24:37,-8.88,,,
14053,01/15/2024 17:27:37,-8.93,,,
14054,01/15/2024 17:30:37,-9.01,,,
14055,01/15/2024 17:33:37,-9.01,,,
14056,01/15/2024 17:36:37,-9.01,,,
14057,01/15/2024 17:39:37,-8.97,,,
14058,01/15/2024 17:42:37,-9.01,,,
14059,01/15/2024 17:45:37,-9.10,,,
14060,01/15/2024 17:48:37,-9.14,,,
14061,01/15/2024 17:51:37,-9.27,,,
14062,01/15/2024 17:54:37,-9.31,,,
14063,01/15/2024 17:57:37,-9.31,,,
14064,01/15/2024 18:00:37,-9.31,,,
14065,01/15/2024 18:03:37,-9.27,,,
14066,01/15/2024 18:06:37,-9.31,,,
14067,01/15/2024 18:09:37,-9.27,,,
14068,01/15/2024 18:12:37,-9.27,,,
14069,01/15/2024 18:15:37,-9.27,,,
14070,01/15/2024 18:18:37,-9.27,,,
14071,01/15/2024 18:21:37,-9.36,,,
14072,01/15/2024 18:24:37,-9.48,,,
14073,01/15/2024 18:27:37,-9.53,,,
14074,01/15/2024 18:30:37,-9.53,,,
14075,01/15/2024 18:33:37,-9.61,,,
14076,01/15/2024 18:36:37,-9.66,,,
14077,01/15/2024 18:39:37,-9.61,,,
14078,01/15/2024 18:42:37,-9.66,,,
14079,01/15/2024 18:45:37,-9.66,,,
14080,01/15/2024 18:48:37,-9.70,,,
14081,01/15/2024 18:51:37,-9.74,,,
14082,01/15/2024 18:54:37,-9.87,,,
14083,01/15/2024 18:57:37,-9.96,,,
14084,01/15/2024 19:00:37,-10.08,,,
14085,01/15/2024 19:03:37,-10.17,,,
14086,01/15/2024 19:06:37,-10.30,,,
14087,01/15/2024 19:09:37,-10.43,,,
14088,01/15/2024 19:12:37,-10.38,,,
14089,01/15/2024 19:15:37,-10.13,,,
14090,01/15/2024 19:18:37,-10.13,,,
14091,01/15/2024 19:21:37,-10.21,,,
14092,01/15/2024 19:24:37,-10.21,,,
14093,01/15/2024 19:27:37,-10.26,,,
14094,01/15/2024 19:30:37,-10.30,,,
14095,01/15/2024 19:33:37,-10.30,,,
14096,01/15/2024 19:36:37,-10.08,,,
14097,01/15/2024 19:39:37,-10.17,,,
14098,01/15/2024 19:42:37,-10.04,,,
14099,01/15/2024 19:45:37,-9.96,,,
14100,01/15/2024 19:48:37,-9.96,,,
14101,01/15/2024 19:51:37,-9.96,,,
14102,01/15/2024 19:54:37,-9.96,,,
14103,01/15/2024 19:57:37,-9.96,,,
14104,01/15/2024 20:00:37,-9.74,,,
14105,01/15/2024 20:03:37,-9.74,,,
14106,01/15/2024 20:06:37,-9.66,,,
14107,01/15/2024 20:09:37,-9.57,,,
14108,01/15/2024 20:12:37,-9.53,,,
14109,01/15/2024 20:15:37,-9.40,,,
14110,01/15/2024 20:18:37,-9.40,,,
14111,01/15/2024 20:21:37,-9.31,,,
14112,01/15/2024 20:24:37,-9.40,,,
14113,01/15/2024 20:27:37,-9.40,,,
14114,01/15/2024 20:30:37,-9.31,,,
14115,01/15/2024 20:33:37,-9.36,,,
14116,01/15/2024 20:36:37,-9.36,,,
14117,01/15/2024 20:39:37,-9.31,,,
14118,01/15/2024 20:42:37,-9.53,,,
14119,01/15/2024 20:45:37,-9.61,,,
14120,01/15/2024 20:48:37,-9.74,,,
14121,01/15/2024 20:51:37,-9.78,,,
14122,01/15/2024 20:54:37,-9.83,,,
14123,01/15/2024 20:57:37,-10.00,,,
14124,01/15/2024 21:00:37,-10.08,,,
14125,01/15/2024 21:03:37,-10.00,,,
14126,01/15/2024 21:06:37,-10.00,,,
14127,01/15/2024 21:09:37,-10.00,,,
14128,01/15/2024 21:12:37,-10.13,,,
14129,01/15/2024 21:15:37,-10.04,,,
14130,01/15/2024 21:18:37,-10.26,,,
14131,01/15/2024 21:21:37,-10.21,,,
14132,01/15/2024 21:24:37,-10.26,,,
14133,01/15/2024 21:27:37,-10.34,,,
14134,01/15/2024 21:30:37,-10.34,,,
14135,01/15/2024 21:33:37,-10.47,,,
14136,01/15/2024 21:36:37,-10.56,,,
14137,01/15/2024 21:39:37,-10.68,,,
14138,01/15/2024 21:42:37,-10.90,,,
14139,01/15/2024 21:45:37,-11.03,,,
14140,01/15/2024 21:48:37,-11.07,,,
14141,01/15/2024 21:51:37,-11.24,,,
14142,01/15/2024 21:54:37,-11.41,,,
14143,01/15/2024 21:57:37,-11.41,,,
14144,01/15/2024 22:00:37,-12.19,,,
14145,01/15/2024 22:03:37,-12.66,,,
14146,01/15/2024 22:06:37,-13.04,,,
14147,01/15/2024 22:09:37,-13.09,,,
14148,01/15/2024 22:12:37,-13.22,,,
14149,01/15/2024 22:15:37,-13.22,,,
14150,01/15/2024 22:18:37,-13.56,,,
14151,01/15/2024 22:21:37,-13.56,,,
14152,01/15/2024 22:24:37,-13.65,,,
14153,01/15/2024 22:27:37,-14.12,,,
14154,01/15/2024 22:30:37,-14.20,,,
14155,01/15/2024 22:33:37,-14.46,,,
14156,01/15/2024 22:36:37,-14.85,,,
14157,01/15/2024 22:39:37,-15.32,,,
14158,01/15/2024 22:42:37,-15.45,,,
14159,01/15/2024 22:45:37,-15.75,,,
14160,01/15/2024 22:48:37,-15.88,,,
14161,01/15/2024 22:51:37,-16.00,,,
14162,01/15/2024 22:54:37,-16.18,,,
14163,01/15/2024 22:57:37,-16.39,,,
14164,01/15/2024 23:00:37,-16.56,,,
14165,01/15/2024 23:03:37,-16.65,,,
14166,01/15/2024 23:06:37,-16.78,,,
14167,01/15/2024 23:09:37,-16.95,,,
14168,01/15/2024 23:12:37,-17.12,,,
14169,01/15/2024 23:15:37,-17.21,,,
14170,01/15/2024 23:18:37,-17.46,,,
14171,01/15/2024 23:21:37,-17.33,,,
14172,01/15/2024 23:24:37,-17.68,,,
14173,01/15/2024 23:27:37,-17.72,,,
14174,01/15/2024 23:30:37,-17.85,,,
14175,01/15/2024 23:33:37,-17.76,,,
14176,01/15/2024 23:36:37,-18.06,,,
14177,01/15/2024 23:39:37,-18.36,,,
14178,01/15/2024 23:42:37,-18.36,,,
14179,01/15/2024 23:45:37,-18.45,,,
14180,01/15/2024 23:48:37,-18.06,,,
14181,01/15/2024 23:51:37,-17.94,,,
14182,01/15/2024 23:54:37,-18.24,,,
14183,01/15/2024 23:57:37,-18.41,,,
14184,01/16/2024 00:00:37,-18.58,,,
14185,01/16/2024 00:03:37,-18.75,,,
14186,01/16/2024 00:06:37,-19.01,,,
14187,01/16/2024 00:09:37,-18.92,,,
14188,01/16/2024 00:12:37,-19.18,,,
14189,01/16/2024 00:15:37,-19.48,,,
14190,01/16/2024 00:18:37,-19.61,,,
14191,01/16/2024 00:21:37,-19.87,,,
14192,01/16/2024 00:24:37,-19.95,,,
14193,01/16/2024 00:27:37,-20.17,,,
14194,01/16/2024 00:30:37,-20.38,,,
14195,01/16/2024 00:33:37,-20.38,,,
14196,01/16/2024 00:36:37,-20.64,,,
14197,01/16/2024 00:39:37,-20.72,,,
14198,01/16/2024 00:42:37,-20.90,,,
14199,01/16/2024 00:45:37,-21.11,,,
14200,01/16/2024 00:48:37,-21.11,,,
14201,01/16/2024 00:51:37,-21.07,,,
14202,01/16/2024 00:54:37,-21.32,,,
14203,01/16/2024 00:57:37,-21.41,,,
14204,01/16/2024 01:00:37,-21.58,,,
14205,01/16/2024 01:03:37,-21.80,,,
14206,01/16/2024 01:06:37,-21.92,,,
14207,01/16/2024 01:09:37,-21.97,,,
14208,01/16/2024 01:12:37,-21.97,,,
14209,01/16/2024 01:15:37,-22.10,,,
14210,01/16/2024 01:18:37,-22.14,,,
14211,01/16/2024 01:21:37,-22.01,,,
14212,01/16/2024 01:24:37,-21.97,,,
14213,01/16/2024 01:27:37,-22.01,,,
14214,01/16/2024 01:30:37,-22.23,,,
14215,01/16/2024 01:33:37,-22.23,,,
14216,01/16/2024 01:36:37,-22.40,,,
14217,01/16/2024 01:39:37,-22.61,,,
14218,01/16/2024 01:42:37,-22.53,,,
14219,01/16/2024 01:45:37,-22.65,,,
14220,01/16/2024 01:48:37,-22.70,,,
14221,01/16/2024 01:51:37,-22.83,,,
14222,01/16/2024 01:54:37,-22.87,,,
14223,01/16/2024 01:57:37,-23.00,,,
14224,01/16/2024 02:00:37,-23.13,,,
14225,01/16/2024 02:03:37,-23.25,,,
14226,01/16/2024 02:06:37,-23.21,,,
14227,01/16/2024 02:09:37,-23.30,,,
14228,01/16/2024 02:12:37,-23.51,,,
14229,01/16/2024 02:15:37,-23.51,,,
14230,01/16/2024 02:18:37,-23.47,,,
14231,01/16/2024 02:21:37,-23.47,,,
14232,01/16/2024 02:24:37,-23.51,,,
14233,01/16/2024 02:27:37,-23.34,,,
14234,01/16/2024 02:30:37,-23.56,,,
14235,01/16/2024 02:33:37,-23.56,,,
14236,01/16/2024 02:36:37,-23.34,,,
14237,01/16/2024 02:39:37,-23.47,,,
14238,01/16/2024 02:42:37,-23.81,,,
14239,01/16/2024 02:45:37,-23.73,,,
14240,01/16/2024 02:48:37,-23.90,,,
14241,01/16/2024 02:51:37,-23.98,,,
14242,01/16/2024 02:54:37,-23.90,,,
14243,01/16/2024 02:57:37,-23.64,,,
14244,01/16/2024 03:00:37,-23.64,,,
14245,01/16/2024 03:03:37,-23.86,,,
14246,01/16/2024 03:06:37,-23.94,,,
14247,01/16/2024 03:09:37,-23.98,,,
14248,01/16/2024 03:12:37,-24.03,,,
14249,01/16/2024 03:15:37,-24.16,,,
14250,01/16/2024 03:18:37,-23.94,,,
14251,01/16/2024 03:21:37,-24.11,,,
14252,01/16/2024 03:24:37,-24.33,,,
14253,01/16/2024 03:27:37,-24.33,,,
14254,01/16/2024 03:30:37,-24.41,,,
14255,01/16/2024 03:33:37,-24.37,,,
14256,01/16/2024 03:36:37,-24.16,,,
14257,01/16/2024 03:39:37,-23.81,,,
14258,01/16/2024 03:42:37,-23.73,,,
14259,01/16/2024 03:45:37,-23.68,,,
14260,01/16/2024 03:48:37,-24.03,,,
14261,01/16/2024 03:51:37,-24.33,,,
14262,01/16/2024 03:54:37,-24.41,,,
14263,01/16/2024 03:57:37,-24.67,,,
14264,01/16/2024 04:00:37,-24.80,,,
14265,01/16/2024 04:03:37,-24.97,,,
14266,01/16/2024 04:06:37,-24.89,,,
14267,01/16/2024 04:09:37,-24.97,,,
14268,01/16/2024 04:12:37,-25.10,,,
14269,01/16/2024 04:15:37,-25.14,,,
14270,01/16/2024 04:18:37,-24.97,,,
14271,01/16/2024 04:21:37,-25.10,,,
14272,01/16/2024 04:24:37,-25.10,,,
14273,01/16/2024 04:27:37,-25.31,,,
14274,01/16/2024 04:30:37,-25.36,,,
14275,01/16/2024 04:33:37,-25.44,,,
14276,01/16/2024 04:36:37,-25.36,,,
14277,01/16/2024 04:39:37,-25.40,,,
14278,01/16/2024 04:42:37,-25.44,,,
14279,01/16/2024 04:45:37,-25.40,,,
14280,01/16/2024 04:48:37,-25.61,,,
14281,01/16/2024 04:51:37,-25.79,,,
14282,01/16/2024 04:54:37,-25.83,,,
14283,01/16/2024 04:57:37,-25.87,,,
14284,01/16/2024 05:00:37,-25.87,,,
14285,01/16/2024 05:03:37,-25.79,,,
14286,01/16/2024 05:06:37,-25.74,,,
14287,01/16/2024 05:09:37,-25.96,,,
14288,01/16/2024 05:12:37,-25.70,,,
14289,01/16/2024 05:15:37,-26.04,,,
14290,01/16/2024 05:18:37,-26.21,,,
14291,01/16/2024 05:21:37,-26.43,,,
14292,01/16/2024 05:24:37,-26.82,,,
14293,01/16/2024 05:27:37,-26.73,,,
14294,01/16/2024 05:30:37,-26.60,,,
14295,01/16/2024 05:33:37,-26.52,,,
14296,01/16/2024 05:36:37,-26.17,,,
14297,01/16/2024 05:39:37,-26.26,,,
14298,01/16/2024 05:42:37,-26.30,,,
14299,01/16/2024 05:45:37,-26.30,,,
14300,01/16/2024 05:48:37,-26.17,,,
14301,01/16/2024 05:51:37,-26.34,,,
14302,01/16/2024 05:54:37,-26.21,,,
14303,01/16/2024 05:57:37,-26.21,,,
14304,01/16/2024 06:00:37,-26.56,,,
14305,01/16/2024 06:03:37,-26.39,,,
14306,01/16/2024 06:06:37,-26.39,,,
14307,01/16/2024 06:09:37,-26.56,,,
14308,01/16/2024 06:12:37,-26.34,,,
14309,01/16/2024 06:15:37,-26.43,,,
14310,01/16/2024 06:18:37,-26.43,,,
14311,01/16/2024 06:21:37,-26.86,,,
14312,01/16/2024 06:24:37,-26.99,,,
14313,01/16/2024 06:27:37,-26.90,,,
14314,01/16/2024 06:30:37,-26.99,,,
14315,01/16/2024 06:33:37,-26.82,,,
14316,01/16/2024 06:36:37,-26.86,,,
14317,01/16/2024 06:39:37,-27.07,,,
14318,01/16/2024 06:42:37,-27.03,,,
14319,01/16/2024 06:45:37,-26.94,,,
14320,01/16/2024 06:48:37,-26.99,,,
14321,01/16/2024 06:51:37,-26.86,,,
14322,01/16/2024 06:54:37,-26.90,,,
14323,01/16/2024 06:57:37,-27.07,,,
14324,01/16/2024 07:00:37,-27.16,,,
14325,01/16/2024 07:03:37,-27.37,,,
14326,01/16/2024 07:06:37,-27.20,,,
14327,01/16/2024 07:09:37,-27.20,,,
14328,01/16/2024 07:12:37,-27.33,,,
14329,01/16/2024 07:15:37,-27.24,,,
14330,01/16/2024 07:18:37,-26.82,,,
14331,01/16/2024 07:21:37,-26.73,,,
14332,01/16/2024 07:24:37,-26.82,,,
14333,01/16/2024 07:27:37,-27.20,,,
14334,01/16/2024 07:30:37,-27.29,,,
14335,01/16/2024 07:33:37,-27.29,,,
14336,01/16/2024 07:36:37,-27.42,,,
14337,01/16/2024 07:39:37,-26.99,,,
14338,01/16/2024 07:42:37,-27.20,,,
14339,01/16/2024 07:45:37,-27.24,,,
14340,01/16/2024 07:48:37,-27.16,,,
14341,01/16/2024 07:51:37,-26.90,,,
14342,01/16/2024 07:54:37,-26.77,,,
14343,01/16/2024 07:57:37,-26.47,,,
14344,01/16/2024 08:00:37,-26.00,,,
14345,01/16/2024 08:03:37,-25.36,,,
14346,01/16/2024 08:06:37,-25.44,,,
14347,01/16/2024 08:09:37,-25.36,,,
14348,01/16/2024 08:12:37,-24.80,,,
14349,01/16/2024 08:15:37,-24.80,,,
14350,01/16/2024 08:18:37,-24.54,,,
14351,01/16/2024 08:21:37,-23.68,,,
14352,01/16/2024 08:24:37,-23.64,,,
14353,01/16/2024 08:27:37,-24.20,,,
14354,01/16/2024 08:30:37,-24.28,,,
14355,01/16/2024 08:33:37,-23.98,,,
14356,01/16/2024 08:36:37,-23.81,,,
14357,01/16/2024 08:39:37,-23.68,,,
14358,01/16/2024 08:42:37,-22.83,,,
14359,01/16/2024 08:45:37,-22.65,,,
14360,01/16/2024 08:48:37,-22.40,,,
14361,01/16/2024 08:51:37,-22.05,,,
14362,01/16/2024 08:54:37,-22.01,,,
14363,01/16/2024 08:57:37,-22.05,,,
14364,01/16/2024 09:00:37,-21.62,,,
14365,01/16/2024 09:03:37,-21.20,,,
14366,01/16/2024 09:06:37,-20.55,,,
14367,01/16/2024 09:09:37,-19.57,,,
14368,01/16/2024 09:12:37,-18.49,,,
14369,01/16/2024 09:15:37,-18.45,,,
14370,01/16/2024 09:18:37,-18.79,,,
14371,01/16/2024 09:21:37,-18.54,,,
14372,01/16/2024 09:24:37,-18.32,,,
14373,01/16/2024 09:27:37,-18.28,,,
14374,01/16/2024 09:30:37,-18.06,,,
14375,01/16/2024 09:33:37,-17.76,,,
14376,01/16/2024 09:36:37,-17.51,,,
14377,01/16/2024 09:39:37,-16.95,,,
14378,01/16/2024 09:42:37,-16.18,,,
14379,01/16/2024 09:45:37,-15.66,,,
14380,01/16/2024 09:48:37,-14.16,,,
14381,01/16/2024 09:51:37,-14.76,,,
14382,01/16/2024 09:54:37,-13.73,,,
14383,01/16/2024 09:57:37,-15.58,,,
14384,01/16/2024 10:00:37,-15.36,,,
14385,01/16/2024 10:03:37,-13.90,,,
14386,01/16/2024 10:06:37,-14.16,,,
14387,01/16/2024 10:09:37,-13.22,,,
14388,01/16/2024 10:12:37,-14.37,,,
14389,01/16/2024 10:15:37,-14.33,,,
14390,01/16/2024 10:18:37,-14.55,,,
14391,01/16/2024 10:21:37,-14.25,,,
14392,01/16/2024 10:24:37,-14.12,,,
14393,01/16/2024 10:27:37,-14.42,,,
14394,01/16/2024 10:30:37,-14.89,,,
14395,01/16/2024 10:33:37,-15.10,,,
14396,01/16/2024 10:36:37,-14.85,,,
14397,01/16/2024 10:39:37,-14.25,,,
14398,01/16/2024 10:42:37,-13.56,,,
14399,01/16/2024 10:45:37,-14.12,,,
14400,01/16/2024 10:48:37,-12.27,,,
14401,01/16/2024 10:51:37,-13.04,,,
14402,01/16/2024 10:54:37,-12.53,,,
14403,01/16/2024 10:57:37,-12.06,,,
14404,01/16/2024 11:00:37,-12.01,,,
14405,01/16/2024 11:03:37,-11.41,,,
14406,01/16/2024 11:06:37,-11.24,,,
14407,01/16/2024 11:09:37,-11.37,,,
14408,01/16/2024 11:12:37,-11.07,,,
14409,01/16/2024 11:15:37,-11.11,,,
14410,01/16/2024 11:18:37,-11.07,,,
14411,01/16/2024 11:21:37,-10.26,,,
14412,01/16/2024 11:24:37,-10.13,,,
14413,01/16/2024 11:27:37,-10.51,,,
14414,01/16/2024 11:30:37,-10.47,,,
14415,01/16/2024 11:33:37,-10.56,,,
14416,01/16/2024 11:36:37,-10.34,,,
14417,01/16/2024 11:39:37,-10.77,,,
14418,01/16/2024 11:42:37,-10.64,,,
14419,01/16/2024 11:45:37,-10.47,,,
14420,01/16/2024 11:48:37,-10.51,,,
14421,01/16/2024 11:51:37,-10.64,,,
14422,01/16/2024 11:54:37,-10.47,,,
14423,01/16/2024 11:57:37,-10.34,,,
14424,01/16/2024 12:00:37,-10.43,,,
