#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
11541,01/09/2024 14:31:10,0.77,,,
11542,01/09/2024 14:34:10,0.77,,,
11543,01/09/2024 14:37:10,1.20,,,
11544,01/09/2024 14:40:10,1.97,,,
11545,01/09/2024 14:43:10,0.43,,,
11546,01/09/2024 14:46:10,-0.30,,,
11547,01/09/2024 14:49:10,0.21,,,
11548,01/09/2024 14:52:10,1.58,,,
11549,01/09/2024 14:55:10,1.20,,,
11550,01/09/2024 14:58:10,0.21,,,
11551,01/09/2024 15:01:10,0.60,,,
11552,01/09/2024 15:04:10,0.86,,,
11553,01/09/2024 15:07:10,0.77,,,
11554,01/09/2024 15:10:10,0.17,,,
11555,01/09/2024 15:13:10,0.13,,,
11556,01/09/2024 15:16:10,-0.05,,,
11557,01/09/2024 15:19:10,-0.26,,,
11558,01/09/2024 15:22:10,-0.52,,,
11559,01/09/2024 15:25:10,-0.52,,,
11560,01/09/2024 15:28:10,-0.73,,,
11561,01/09/2024 15:31:10,-0.86,,,
11562,01/09/2024 15:34:10,-0.95,,,
11563,01/09/2024 15:37:10,-1.03,,,
11564,01/09/2024 15:40:10,-0.86,,,
11565,01/09/2024 15:43:10,-0.95,,,
11566,01/09/2024 15:46:10,-0.90,,,
11567,01/09/2024 15:49:10,-0.95,,,
11568,01/09/2024 15:52:10,-1.03,,,
11569,01/09/2024 15:55:10,-0.99,,,
11570,01/09/2024 15:58:10,-1.08,,,
11571,01/09/2024 16:01:10,-1.12,,,
11572,01/09/2024 16:04:10,-1.29,,,
11573,01/09/2024 16:07:10,-1.29,,,
11574,01/09/2024 16:10:10,-1.33,,,
11575,01/09/2024 16:13:10,-1.38,,,
11576,01/09/2024 16:16:10,-1.55,,,
11577,01/09/2024 16:19:10,-1.89,,,
11578,01/09/2024 16:22:10,-2.32,,,
11579,01/09/2024 16:25:10,-2.53,,,
11580,01/09/2024 16:28:10,-2.62,,,
11581,01/09/2024 16:31:10,-2.66,,,
11582,01/09/2024 16:34:10,-2.96,,,
11583,01/09/2024 16:37:10,-3.09,,,
11584,01/09/2024 16:40:10,-3.31,,,
11585,01/09/2024 16:43:10,-3.43,,,
11586,01/09/2024 16:46:10,-3.52,,,
11587,01/09/2024 16:49:10,-3.56,,,
11588,01/09/2024 16:52:10,-3.74,,,
11589,01/09/2024 16:55:10,-3.74,,,
11590,01/09/2024 16:58:10,-3.74,,,
11591,01/09/2024 17:01:10,-3.78,,,
11592,01/09/2024 17:04:10,-3.82,,,
11593,01/09/2024 17:07:10,-3.86,,,
11594,01/09/2024 17:10:10,-3.82,,,
11595,01/09/2024 17:13:10,-3.91,,,
11596,01/09/2024 17:16:10,-3.91,,,
11597,01/09/2024 17:19:10,-3.91,,,
11598,01/09/2024 17:22:10,-3.99,,,
11599,01/09/2024 17:25:10,-4.04,,,
11600,01/09/2024 17:28:10,-4.04,,,
11601,01/09/2024 17:31:10,-4.08,,,
11602,01/09/2024 17:34:10,-4.25,,,
11603,01/09/2024 17:37:10,-4.34,,,
11604,01/09/2024 17:40:10,-4.42,,,
11605,01/09/2024 17:43:10,-4.46,,,
11606,01/09/2024 17:46:10,-4.51,,,
11607,01/09/2024 17:49:10,-4.55,,,
11608,01/09/2024 17:52:10,-4.59,,,
11609,01/09/2024 17:55:10,-4.59,,,
11610,01/09/2024 17:58:10,-4.55,,,
11611,01/09/2024 18:01:10,-4.55,,,
11612,01/09/2024 18:04:10,-4.59,,,
11613,01/09/2024 18:07:10,-4.59,,,
11614,01/09/2024 18:10:10,-4.64,,,
11615,01/09/2024 18:13:10,-4.72,,,
11616,01/09/2024 18:16:10,-4.81,,,
11617,01/09/2024 18:19:10,-4.94,,,
11618,01/09/2024 18:22:10,-5.02,,,
11619,01/09/2024 18:25:10,-5.07,,,
11620,01/09/2024 18:28:10,-5.11,,,
11621,01/09/2024 18:31:10,-5.11,,,
11622,01/09/2024 18:34:10,-4.98,,,
11623,01/09/2024 18:37:10,-4.94,,,
11624,01/09/2024 18:40:10,-5.02,,,
11625,01/09/2024 18:43:10,-4.98,,,
11626,01/09/2024 18:46:10,-4.94,,,
11627,01/09/2024 18:49:10,-4.94,,,
11628,01/09/2024 18:52:10,-4.81,,,
11629,01/09/2024 18:55:10,-4.72,,,
11630,01/09/2024 18:58:10,-4.59,,,
11631,01/09/2024 19:01:10,-4.59,,,
11632,01/09/2024 19:04:10,-4.59,,,
11633,01/09/2024 19:07:10,-4.85,,,
11634,01/09/2024 19:10:10,-4.85,,,
11635,01/09/2024 19:13:10,-4.81,,,
11636,01/09/2024 19:16:10,-4.68,,,
11637,01/09/2024 19:19:10,-4.72,,,
11638,01/09/2024 19:22:10,-4.76,,,
11639,01/09/2024 19:25:10,-4.76,,,
11640,01/09/2024 19:28:10,-4.68,,,
11641,01/09/2024 19:31:10,-4.68,,,
11642,01/09/2024 19:34:10,-4.68,,,
11643,01/09/2024 19:37:10,-4.72,,,
11644,01/09/2024 19:40:10,-4.72,,,
11645,01/09/2024 19:43:10,-4.68,,,
11646,01/09/2024 19:46:10,-4.64,,,
11647,01/09/2024 19:49:10,-4.64,,,
11648,01/09/2024 19:52:10,-4.64,,,
11649,01/09/2024 19:55:10,-4.68,,,
11650,01/09/2024 19:58:10,-4.68,,,
11651,01/09/2024 20:01:10,-4.64,,,
11652,01/09/2024 20:04:10,-4.55,,,
11653,01/09/2024 20:07:10,-4.59,,,
11654,01/09/2024 20:10:10,-4.64,,,
11655,01/09/2024 20:13:10,-4.59,,,
11656,01/09/2024 20:16:10,-4.51,,,
11657,01/09/2024 20:19:10,-4.59,,,
11658,01/09/2024 20:22:10,-4.64,,,
11659,01/09/2024 20:25:10,-4.68,,,
11660,01/09/2024 20:28:10,-4.64,,,
11661,01/09/2024 20:31:10,-4.64,,,
11662,01/09/2024 20:34:10,-4.64,,,
11663,01/09/2024 20:37:10,-4.76,,,
11664,01/09/2024 20:40:10,-4.81,,,
11665,01/09/2024 20:43:10,-4.85,,,
11666,01/09/2024 20:46:10,-4.98,,,
11667,01/09/2024 20:49:10,-5.11,,,
11668,01/09/2024 20:52:10,-5.28,,,
11669,01/09/2024 20:55:10,-5.41,,,
11670,01/09/2024 20:58:10,-5.54,,,
11671,01/09/2024 21:01:10,-5.58,,,
11672,01/09/2024 21:04:10,-5.84,,,
11673,01/09/2024 21:07:10,-6.05,,,
11674,01/09/2024 21:10:10,-6.22,,,
11675,01/09/2024 21:13:10,-6.39,,,
11676,01/09/2024 21:16:10,-6.91,,,
11677,01/09/2024 21:19:10,-7.30,,,
11678,01/09/2024 21:22:10,-7.21,,,
11679,01/09/2024 21:25:10,-7.42,,,
11680,01/09/2024 21:28:10,-7.90,,,
11681,01/09/2024 21:31:10,-7.77,,,
11682,01/09/2024 21:34:10,-7.47,,,
11683,01/09/2024 21:37:10,-7.34,,,
11684,01/09/2024 21:40:10,-7.17,,,
11685,01/09/2024 21:43:10,-7.90,,,
11686,01/09/2024 21:46:10,-8.03,,,
11687,01/09/2024 21:49:10,-8.20,,,
11688,01/09/2024 21:52:10,-8.75,,,
11689,01/09/2024 21:55:10,-8.24,,,
11690,01/09/2024 21:58:10,-7.72,,,
11691,01/09/2024 22:01:10,-7.77,,,
11692,01/09/2024 22:04:10,-7.94,,,
11693,01/09/2024 22:07:10,-7.90,,,
11694,01/09/2024 22:10:10,-8.11,,,
11695,01/09/2024 22:13:10,-7.94,,,
11696,01/09/2024 22:16:10,-7.94,,,
11697,01/09/2024 22:19:10,-7.94,,,
11698,01/09/2024 22:22:10,-7.77,,,
11699,01/09/2024 22:25:10,-7.60,,,
11700,01/09/2024 22:28:10,-7.60,,,
11701,01/09/2024 22:31:10,-7.55,,,
11702,01/09/2024 22:34:10,-7.72,,,
11703,01/09/2024 22:37:10,-7.90,,,
11704,01/09/2024 22:40:10,-7.90,,,
11705,01/09/2024 22:43:10,-7.98,,,
11706,01/09/2024 22:46:10,-8.03,,,
11707,01/09/2024 22:49:10,-8.15,,,
11708,01/09/2024 22:52:10,-8.07,,,
11709,01/09/2024 22:55:10,-7.68,,,
11710,01/09/2024 22:58:10,-7.51,,,
11711,01/09/2024 23:01:10,-7.68,,,
11712,01/09/2024 23:04:10,-7.72,,,
11713,01/09/2024 23:07:10,-7.77,,,
11714,01/09/2024 23:10:10,-7.64,,,
11715,01/09/2024 23:13:10,-7.42,,,
11716,01/09/2024 23:16:10,-7.34,,,
11717,01/09/2024 23:19:10,-7.34,,,
11718,01/09/2024 23:22:10,-7.21,,,
11719,01/09/2024 23:25:10,-6.95,,,
11720,01/09/2024 23:28:10,-6.78,,,
11721,01/09/2024 23:31:10,-6.74,,,
11722,01/09/2024 23:34:10,-6.91,,,
11723,01/09/2024 23:37:10,-6.01,,,
11724,01/09/2024 23:40:10,-5.62,,,
11725,01/09/2024 23:43:10,-3.01,,,
11726,01/09/2024 23:46:10,-2.83,,,
11727,01/09/2024 23:49:10,-2.71,,,
11728,01/09/2024 23:52:10,-2.75,,,
11729,01/09/2024 23:55:10,-2.75,,,
11730,01/09/2024 23:58:10,-2.45,,,
11731,01/10/2024 00:01:10,-2.15,,,
11732,01/10/2024 00:04:10,-2.23,,,
11733,01/10/2024 00:07:10,-2.19,,,
11734,01/10/2024 00:10:10,-1.85,,,
11735,01/10/2024 00:13:10,-1.98,,,
11736,01/10/2024 00:16:10,-2.23,,,
11737,01/10/2024 00:19:10,-2.10,,,
11738,01/10/2024 00:22:10,-1.80,,,
11739,01/10/2024 00:25:10,-1.89,,,
11740,01/10/2024 00:28:10,-2.10,,,
11741,01/10/2024 00:31:10,-2.19,,,
11742,01/10/2024 00:34:10,-2.23,,,
11743,01/10/2024 00:37:10,-2.15,,,
11744,01/10/2024 00:40:10,-2.41,,,
11745,01/10/2024 00:43:10,-2.58,,,
11746,01/10/2024 00:46:10,-2.83,,,
11747,01/10/2024 00:49:10,-2.92,,,
11748,01/10/2024 00:52:10,-3.22,,,
11749,01/10/2024 00:55:10,-3.52,,,
11750,01/10/2024 00:58:10,-3.43,,,
11751,01/10/2024 01:01:10,-3.61,,,
11752,01/10/2024 01:04:10,-3.69,,,
11753,01/10/2024 01:07:10,-3.65,,,
11754,01/10/2024 01:10:10,-3.86,,,
11755,01/10/2024 01:13:10,-3.78,,,
11756,01/10/2024 01:16:10,-3.78,,,
11757,01/10/2024 01:19:10,-3.82,,,
11758,01/10/2024 01:22:10,-3.65,,,
11759,01/10/2024 01:25:10,-3.48,,,
11760,01/10/2024 01:28:10,-3.69,,,
11761,01/10/2024 01:31:10,-3.65,,,
11762,01/10/2024 01:34:10,-3.69,,,
11763,01/10/2024 01:37:10,-3.74,,,
11764,01/10/2024 01:40:10,-3.86,,,
11765,01/10/2024 01:43:10,-3.95,,,
11766,01/10/2024 01:46:10,-4.12,,,
11767,01/10/2024 01:49:10,-4.08,,,
11768,01/10/2024 01:52:10,-4.08,,,
11769,01/10/2024 01:55:10,-3.91,,,
11770,01/10/2024 01:58:10,-4.04,,,
11771,01/10/2024 02:01:10,-4.25,,,
11772,01/10/2024 02:04:10,-4.29,,,
11773,01/10/2024 02:07:10,-4.38,,,
11774,01/10/2024 02:10:10,-4.81,,,
11775,01/10/2024 02:13:10,-4.81,,,
11776,01/10/2024 02:16:10,-5.07,,,
11777,01/10/2024 02:19:10,-5.15,,,
11778,01/10/2024 02:22:10,-5.32,,,
11779,01/10/2024 02:25:10,-5.84,,,
11780,01/10/2024 02:28:10,-6.14,,,
11781,01/10/2024 02:31:10,-6.31,,,
11782,01/10/2024 02:34:10,-6.22,,,
11783,01/10/2024 02:37:10,-6.39,,,
11784,01/10/2024 02:40:10,-6.57,,,
11785,01/10/2024 02:43:10,-6.57,,,
11786,01/10/2024 02:46:10,-6.65,,,
11787,01/10/2024 02:49:10,-6.74,,,
11788,01/10/2024 02:52:10,-6.52,,,
11789,01/10/2024 02:55:10,-6.31,,,
11790,01/10/2024 02:58:10,-6.22,,,
11791,01/10/2024 03:01:10,-6.27,,,
11792,01/10/2024 03:04:10,-6.65,,,
11793,01/10/2024 03:07:10,-6.74,,,
11794,01/10/2024 03:10:10,-6.31,,,
11795,01/10/2024 03:13:10,-6.48,,,
11796,01/10/2024 03:16:10,-6.52,,,
11797,01/10/2024 03:19:10,-6.65,,,
11798,01/10/2024 03:22:10,-6.35,,,
11799,01/10/2024 03:25:10,-6.44,,,
11800,01/10/2024 03:28:10,-6.27,,,
11801,01/10/2024 03:31:10,-6.01,,,
11802,01/10/2024 03:34:10,-5.84,,,
11803,01/10/2024 03:37:10,-5.84,,,
11804,01/10/2024 03:40:10,-5.75,,,
11805,01/10/2024 03:43:10,-5.58,,,
11806,01/10/2024 03:46:10,-5.71,,,
11807,01/10/2024 03:49:10,-6.01,,,
11808,01/10/2024 03:52:10,-6.09,,,
11809,01/10/2024 03:55:10,-6.31,,,
11810,01/10/2024 03:58:10,-6.44,,,
11811,01/10/2024 04:01:10,-6.52,,,
11812,01/10/2024 04:04:10,-6.57,,,
11813,01/10/2024 04:07:10,-6.52,,,
11814,01/10/2024 04:10:10,-6.52,,,
11815,01/10/2024 04:13:10,-6.57,,,
11816,01/10/2024 04:16:10,-6.48,,,
11817,01/10/2024 04:19:10,-6.52,,,
11818,01/10/2024 04:22:10,-6.61,,,
11819,01/10/2024 04:25:10,-6.70,,,
11820,01/10/2024 04:28:10,-6.78,,,
11821,01/10/2024 04:31:10,-6.78,,,
11822,01/10/2024 04:34:10,-6.91,,,
11823,01/10/2024 04:37:10,-6.91,,,
11824,01/10/2024 04:40:10,-7.04,,,
11825,01/10/2024 04:43:10,-6.95,,,
11826,01/10/2024 04:46:10,-7.00,,,
11827,01/10/2024 04:49:10,-6.95,,,
11828,01/10/2024 04:52:10,-7.04,,,
11829,01/10/2024 04:55:10,-6.95,,,
11830,01/10/2024 04:58:10,-6.82,,,
11831,01/10/2024 05:01:10,-6.95,,,
11832,01/10/2024 05:04:10,-6.91,,,
11833,01/10/2024 05:07:10,-6.87,,,
11834,01/10/2024 05:10:10,-6.95,,,
11835,01/10/2024 05:13:10,-7.00,,,
11836,01/10/2024 05:16:10,-6.95,,,
11837,01/10/2024 05:19:10,-7.12,,,
11838,01/10/2024 05:22:10,-7.34,,,
11839,01/10/2024 05:25:10,-7.51,,,
11840,01/10/2024 05:28:10,-7.60,,,
11841,01/10/2024 05:31:10,-7.68,,,
11842,01/10/2024 05:34:10,-7.81,,,
11843,01/10/2024 05:37:10,-7.85,,,
11844,01/10/2024 05:40:10,-7.81,,,
11845,01/10/2024 05:43:10,-7.85,,,
11846,01/10/2024 05:46:10,-7.90,,,
11847,01/10/2024 05:49:10,-7.90,,,
11848,01/10/2024 05:52:10,-7.90,,,
11849,01/10/2024 05:55:10,-7.94,,,
11850,01/10/2024 05:58:10,-7.90,,,
11851,01/10/2024 06:01:10,-7.94,,,
11852,01/10/2024 06:04:10,-7.85,,,
11853,01/10/2024 06:07:10,-7.81,,,
11854,01/10/2024 06:10:10,-7.94,,,
11855,01/10/2024 06:13:10,-8.07,,,
11856,01/10/2024 06:16:10,-8.11,,,
11857,01/10/2024 06:19:10,-8.24,,,
11858,01/10/2024 06:22:10,-8.33,,,
11859,01/10/2024 06:25:10,-8.33,,,
11860,01/10/2024 06:28:10,-8.33,,,
11861,01/10/2024 06:31:10,-8.15,,,
11862,01/10/2024 06:34:10,-8.15,,,
11863,01/10/2024 06:37:10,-8.15,,,
11864,01/10/2024 06:40:10,-8.07,,,
11865,01/10/2024 06:43:10,-7.98,,,
11866,01/10/2024 06:46:10,-8.07,,,
11867,01/10/2024 06:49:10,-8.11,,,
11868,01/10/2024 06:52:10,-8.11,,,
11869,01/10/2024 06:55:10,-8.11,,,
11870,01/10/2024 06:58:10,-8.20,,,
11871,01/10/2024 07:01:10,-8.24,,,
11872,01/10/2024 07:04:10,-8.33,,,
11873,01/10/2024 07:07:10,-8.37,,,
11874,01/10/2024 07:10:10,-8.45,,,
11875,01/10/2024 07:13:10,-8.50,,,
11876,01/10/2024 07:16:10,-8.54,,,
11877,01/10/2024 07:19:10,-8.54,,,
11878,01/10/2024 07:22:10,-8.58,,,
11879,01/10/2024 07:25:10,-8.63,,,
11880,01/10/2024 07:28:10,-8.58,,,
11881,01/10/2024 07:31:10,-8.63,,,
11882,01/10/2024 07:34:10,-8.54,,,
11883,01/10/2024 07:37:10,-8.58,,,
11884,01/10/2024 07:40:10,-8.63,,,
11885,01/10/2024 07:43:10,-8.50,,,
11886,01/10/2024 07:46:10,-8.45,,,
11887,01/10/2024 07:49:10,-8.50,,,
11888,01/10/2024 07:52:10,-8.45,,,
11889,01/10/2024 07:55:10,-8.37,,,
11890,01/10/2024 07:58:10,-8.28,,,
11891,01/10/2024 08:01:10,-8.24,,,
11892,01/10/2024 08:04:10,-8.28,,,
11893,01/10/2024 08:07:10,-8.24,,,
11894,01/10/2024 08:10:10,-8.24,,,
11895,01/10/2024 08:13:10,-8.20,,,
11896,01/10/2024 08:16:10,-8.15,,,
11897,01/10/2024 08:19:10,-8.15,,,
11898,01/10/2024 08:22:10,-8.11,,,
11899,01/10/2024 08:25:10,-8.15,,,
11900,01/10/2024 08:28:10,-8.07,,,
11901,01/10/2024 08:31:10,-8.03,,,
11902,01/10/2024 08:34:10,-8.03,,,
11903,01/10/2024 08:37:10,-8.07,,,
11904,01/10/2024 08:40:10,-7.98,,,
11905,01/10/2024 08:43:10,-7.72,,,
11906,01/10/2024 08:46:10,-7.34,,,
11907,01/10/2024 08:49:10,-7.47,,,
11908,01/10/2024 08:52:10,-7.77,,,
11909,01/10/2024 08:55:10,-7.47,,,
11910,01/10/2024 08:58:10,-7.00,,,
11911,01/10/2024 09:01:10,-6.82,,,
11912,01/10/2024 09:04:10,-6.39,,,
11913,01/10/2024 09:07:10,-6.09,,,
11914,01/10/2024 09:10:10,-6.01,,,
11915,01/10/2024 09:13:10,-5.79,,,
11916,01/10/2024 09:16:10,-7.00,,,
11917,01/10/2024 09:19:10,-7.34,,,
11918,01/10/2024 09:22:10,-7.25,,,
11919,01/10/2024 09:25:10,-7.17,,,
11920,01/10/2024 09:28:10,-7.34,,,
11921,01/10/2024 09:31:10,-7.17,,,
11922,01/10/2024 09:34:10,-7.38,,,
11923,01/10/2024 09:37:10,-7.72,,,
11924,01/10/2024 09:40:10,-7.77,,,
11925,01/10/2024 09:43:10,-7.81,,,
11926,01/10/2024 09:46:10,-7.72,,,
11927,01/10/2024 09:49:10,-7.77,,,
11928,01/10/2024 09:52:10,-7.68,,,
11929,01/10/2024 09:55:10,-7.60,,,
11930,01/10/2024 09:58:10,-7.34,,,
11931,01/10/2024 10:01:10,-7.21,,,
11932,01/10/2024 10:04:10,-7.34,,,
11933,01/10/2024 10:07:10,-7.25,,,
11934,01/10/2024 10:10:10,-7.04,,,
11935,01/10/2024 10:13:10,-7.42,,,
11936,01/10/2024 10:16:10,-7.47,,,
11937,01/10/2024 10:19:10,-7.17,,,
11938,01/10/2024 10:22:10,-6.95,,,
11939,01/10/2024 10:25:10,-7.00,,,
11940,01/10/2024 10:28:10,-6.87,,,
11941,01/10/2024 10:31:10,-6.48,,,
11942,01/10/2024 10:34:10,-6.31,,,
11943,01/10/2024 10:37:10,-6.09,,,
11944,01/10/2024 10:40:10,-6.09,,,
11945,01/10/2024 10:43:10,-7.08,,,
11946,01/10/2024 10:46:10,-7.21,,,
11947,01/10/2024 10:49:10,-7.30,,,
11948,01/10/2024 10:52:10,-7.34,,,
11949,01/10/2024 10:55:10,-7.51,,,
11950,01/10/2024 10:58:10,-7.60,,,
11951,01/10/2024 11:01:10,-8.11,,,
11952,01/10/2024 11:04:10,-8.11,,,
11953,01/10/2024 11:07:10,-7.42,,,
11954,01/10/2024 11:10:10,-6.57,,,
11955,01/10/2024 11:13:10,-5.15,,,
11956,01/10/2024 11:16:10,-2.96,,,
11957,01/10/2024 11:19:10,-4.55,,,
11958,01/10/2024 11:22:10,-4.51,,,
11959,01/10/2024 11:25:10,-5.41,,,
11960,01/10/2024 11:28:10,-5.41,,,
11961,01/10/2024 11:31:10,-4.94,,,
11962,01/10/2024 11:34:10,-4.25,,,
11963,01/10/2024 11:37:10,-2.45,,,
11964,01/10/2024 11:40:10,-3.09,,,
11965,01/10/2024 11:43:10,-3.99,,,
11966,01/10/2024 11:46:10,-2.32,,,
11967,01/10/2024 11:49:10,-4.59,,,
11968,01/10/2024 11:52:10,-4.08,,,
11969,01/10/2024 11:55:10,-5.15,,,
11970,01/10/2024 11:58:10,-4.29,,,
11971,01/10/2024 12:01:10,-4.76,,,
11972,01/10/2024 12:04:10,-4.89,,,
11973,01/10/2024 12:07:10,-4.94,,,
11974,01/10/2024 12:10:10,-5.07,,,
11975,01/10/2024 12:13:10,-4.85,,,
11976,01/10/2024 12:16:10,-5.07,,,
11977,01/10/2024 12:19:10,-5.15,,,
11978,01/10/2024 12:22:10,-4.89,,,
11979,01/10/2024 12:25:10,-5.07,,,
11980,01/10/2024 12:28:10,-4.85,,,
11981,01/10/2024 12:31:10,-4.94,,,
11982,01/10/2024 12:34:10,-5.02,,,
11983,01/10/2024 12:37:10,-4.98,,,
11984,01/10/2024 12:40:10,-5.24,,,
11985,01/10/2024 12:43:10,-4.85,,,
11986,01/10/2024 12:46:10,-5.24,,,
11987,01/10/2024 12:49:10,-5.15,,,
11988,01/10/2024 12:52:10,-4.98,,,
11989,01/10/2024 12:55:10,-4.94,,,
11990,01/10/2024 12:58:10,-5.19,,,
11991,01/10/2024 13:01:10,-5.41,,,
11992,01/10/2024 13:04:10,-5.02,,,
11993,01/10/2024 13:07:10,-4.64,,,
11994,01/10/2024 13:10:10,-5.02,,,
11995,01/10/2024 13:13:10,-4.81,,,
11996,01/10/2024 13:16:10,-4.59,,,
11997,01/10/2024 13:19:10,-4.85,,,
11998,01/10/2024 13:22:10,-4.89,,,
11999,01/10/2024 13:25:10,-4.85,,,
12000,01/10/2024 13:28:10,-4.76,,,
12001,01/10/2024 13:31:10,-4.42,,,
12002,01/10/2024 13:34:10,-4.89,,,
12003,01/10/2024 13:37:10,-4.76,,,
12004,01/10/2024 13:40:10,-4.34,,,
12005,01/10/2024 13:43:10,-4.29,,,
12006,01/10/2024 13:46:10,-4.16,,,
12007,01/10/2024 13:49:10,-4.21,,,
12008,01/10/2024 13:52:10,-4.25,,,
12009,01/10/2024 13:55:10,-4.72,,,
12010,01/10/2024 13:58:10,-4.42,,,
12011,01/10/2024 14:01:10,-4.34,,,
12012,01/10/2024 14:04:10,-4.21,,,
12013,01/10/2024 14:07:10,-4.16,,,
12014,01/10/2024 14:10:10,-4.42,,,
12015,01/10/2024 14:13:10,-4.55,,,
12016,01/10/2024 14:16:10,-4.38,,,
12017,01/10/2024 14:19:10,-4.51,,,
12018,01/10/2024 14:22:10,-4.25,,,
12019,01/10/2024 14:25:10,-4.38,,,
12020,01/10/2024 14:28:10,-4.55,,,
12021,01/10/2024 14:31:10,-4.38,,,
12022,01/10/2024 14:34:10,-4.81,,,
12023,01/10/2024 14:37:10,-4.55,,,
12024,01/10/2024 14:40:10,-4.68,,,
12025,01/10/2024 14:43:10,-4.55,,,
12026,01/10/2024 14:46:10,-4.76,,,
12027,01/10/2024 14:49:10,-4.64,,,
12028,01/10/2024 14:52:10,-4.64,,,
12029,01/10/2024 14:55:10,-4.76,,,
12030,01/10/2024 14:58:10,-4.68,,,
12031,01/10/2024 15:01:10,-4.59,,,
12032,01/10/2024 15:04:10,-4.55,,,
12033,01/10/2024 15:07:10,-4.59,,,
12034,01/10/2024 15:10:10,-4.42,,,
12035,01/10/2024 15:13:10,-4.38,,,
12036,01/10/2024 15:16:10,-4.34,,,
12037,01/10/2024 15:19:10,-4.29,,,
12038,01/10/2024 15:22:10,-4.16,,,
12039,01/10/2024 15:25:10,-4.25,,,
12040,01/10/2024 15:28:10,-4.21,,,
12041,01/10/2024 15:31:10,-4.12,,,
12042,01/10/2024 15:34:10,-4.04,,,
12043,01/10/2024 15:37:10,-4.29,,,
12044,01/10/2024 15:40:10,-4.38,,,
12045,01/10/2024 15:43:10,-4.59,,,
12046,01/10/2024 15:46:10,-4.51,,,
12047,01/10/2024 15:49:10,-4.46,,,
12048,01/10/2024 15:52:10,-4.38,,,
12049,01/10/2024 15:55:10,-4.38,,,
12050,01/10/2024 15:58:10,-4.46,,,
12051,01/10/2024 16:01:10,-4.38,,,
12052,01/10/2024 16:04:10,-4.38,,,
12053,01/10/2024 16:07:10,-4.55,,,
12054,01/10/2024 16:10:10,-4.64,,,
12055,01/10/2024 16:13:10,-4.72,,,
12056,01/10/2024 16:16:10,-4.76,,,
12057,01/10/2024 16:19:10,-4.85,,,
12058,01/10/2024 16:22:10,-4.85,,,
12059,01/10/2024 16:25:10,-5.07,,,
12060,01/10/2024 16:28:10,-5.02,,,
12061,01/10/2024 16:31:10,-5.07,,,
12062,01/10/2024 16:34:10,-5.19,,,
12063,01/10/2024 16:37:10,-5.45,,,
12064,01/10/2024 16:40:10,-5.32,,,
12065,01/10/2024 16:43:10,-5.32,,,
12066,01/10/2024 16:46:10,-5.49,,,
12067,01/10/2024 16:49:10,-5.62,,,
12068,01/10/2024 16:52:10,-5.41,,,
12069,01/10/2024 16:55:10,-4.85,,,
12070,01/10/2024 16:58:10,-5.07,,,
12071,01/10/2024 17:01:10,-5.62,,,
12072,01/10/2024 17:04:10,-6.05,,,
12073,01/10/2024 17:07:10,-6.35,,,
12074,01/10/2024 17:10:10,-6.44,,,
12075,01/10/2024 17:13:10,-6.65,,,
12076,01/10/2024 17:16:10,-6.82,,,
12077,01/10/2024 17:19:10,-6.91,,,
12078,01/10/2024 17:22:10,-7.04,,,
12079,01/10/2024 17:25:10,-7.08,,,
12080,01/10/2024 17:28:10,-7.34,,,
12081,01/10/2024 17:31:10,-8.03,,,
12082,01/10/2024 17:34:10,-7.21,,,
12083,01/10/2024 17:37:10,-7.12,,,
12084,01/10/2024 17:40:10,-7.00,,,
12085,01/10/2024 17:43:10,-7.25,,,
12086,01/10/2024 17:46:10,-7.21,,,
12087,01/10/2024 17:49:10,-7.17,,,
12088,01/10/2024 17:52:10,-7.17,,,
12089,01/10/2024 17:55:10,-7.12,,,
12090,01/10/2024 17:58:10,-7.12,,,
12091,01/10/2024 18:01:10,-7.38,,,
12092,01/10/2024 18:04:10,-7.60,,,
12093,01/10/2024 18:07:10,-7.72,,,
12094,01/10/2024 18:10:10,-7.77,,,
12095,01/10/2024 18:13:10,-7.55,,,
12096,01/10/2024 18:16:10,-7.25,,,
12097,01/10/2024 18:19:10,-7.21,,,
12098,01/10/2024 18:22:10,-7.25,,,
12099,01/10/2024 18:25:10,-7.25,,,
12100,01/10/2024 18:28:10,-7.21,,,
12101,01/10/2024 18:31:10,-7.17,,,
12102,01/10/2024 18:34:10,-7.17,,,
12103,01/10/2024 18:37:10,-7.21,,,
12104,01/10/2024 18:40:10,-7.21,,,
12105,01/10/2024 18:43:10,-7.25,,,
12106,01/10/2024 18:46:10,-7.25,,,
12107,01/10/2024 18:49:10,-7.47,,,
12108,01/10/2024 18:52:10,-7.55,,,
12109,01/10/2024 18:55:10,-7.47,,,
12110,01/10/2024 18:58:10,-7.42,,,
12111,01/10/2024 19:01:10,-7.42,,,
12112,01/10/2024 19:04:10,-7.51,,,
12113,01/10/2024 19:07:10,-7.51,,,
12114,01/10/2024 19:10:10,-7.42,,,
12115,01/10/2024 19:13:10,-7.17,,,
12116,01/10/2024 19:16:10,-6.95,,,
12117,01/10/2024 19:19:10,-7.00,,,
12118,01/10/2024 19:22:10,-6.95,,,
12119,01/10/2024 19:25:10,-7.00,,,
12120,01/10/2024 19:28:10,-7.00,,,
12121,01/10/2024 19:31:10,-7.04,,,
12122,01/10/2024 19:34:10,-7.04,,,
