#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
16781,01/20/2024 14:26:48,-4.42,,,
16782,01/20/2024 14:29:48,-4.08,,,
16783,01/20/2024 14:32:48,-4.16,,,
16784,01/20/2024 14:35:48,-4.04,,,
16785,01/20/2024 14:38:48,-4.38,,,
16786,01/20/2024 14:41:48,-4.55,,,
16787,01/20/2024 14:44:48,-4.76,,,
16788,01/20/2024 14:47:48,-5.15,,,
16789,01/20/2024 14:50:48,-5.67,,,
16790,01/20/2024 14:53:48,-5.37,,,
16791,01/20/2024 14:56:48,-4.81,,,
16792,01/20/2024 14:59:48,-4.98,,,
16793,01/20/2024 15:02:48,-5.32,,,
16794,01/20/2024 15:05:48,-5.37,,,
16795,01/20/2024 15:08:48,-5.71,,,
16796,01/20/2024 15:11:48,-5.54,,,
16797,01/20/2024 15:14:48,-5.49,,,
16798,01/20/2024 15:17:48,-5.41,,,
16799,01/20/2024 15:20:48,-5.19,,,
16800,01/20/2024 15:23:48,-5.24,,,
16801,01/20/2024 15:26:48,-5.58,,,
16802,01/20/2024 15:29:48,-5.75,,,
16803,01/20/2024 15:32:48,-5.67,,,
16804,01/20/2024 15:35:48,-5.62,,,
16805,01/20/2024 15:38:48,-6.18,,,
16806,01/20/2024 15:41:48,-6.31,,,
16807,01/20/2024 15:44:48,-6.09,,,
16808,01/20/2024 15:47:48,-5.97,,,
16809,01/20/2024 15:50:48,-5.97,,,
16810,01/20/2024 15:53:48,-6.14,,,
16811,01/20/2024 15:56:48,-5.92,,,
16812,01/20/2024 15:59:48,-5.71,,,
16813,01/20/2024 16:02:48,-5.71,,,
16814,01/20/2024 16:05:48,-5.92,,,
16815,01/20/2024 16:08:48,-5.92,,,
16816,01/20/2024 16:11:48,-5.79,,,
16817,01/20/2024 16:14:48,-5.19,,,
16818,01/20/2024 16:17:48,-5.15,,,
16819,01/20/2024 16:20:48,-5.41,,,
16820,01/20/2024 16:23:48,-5.41,,,
16821,01/20/2024 16:26:48,-5.32,,,
16822,01/20/2024 16:29:48,-4.72,,,
16823,01/20/2024 16:32:48,-4.94,,,
16824,01/20/2024 16:35:48,-5.49,,,
16825,01/20/2024 16:38:48,-5.58,,,
16826,01/20/2024 16:41:48,-5.54,,,
16827,01/20/2024 16:44:48,-5.62,,,
16828,01/20/2024 16:47:48,-5.58,,,
16829,01/20/2024 16:50:48,-5.84,,,
16830,01/20/2024 16:53:48,-6.14,,,
16831,01/20/2024 16:56:48,-6.70,,,
16832,01/20/2024 16:59:48,-7.30,,,
16833,01/20/2024 17:02:48,-7.34,,,
16834,01/20/2024 17:05:48,-7.51,,,
16835,01/20/2024 17:08:48,-7.77,,,
16836,01/20/2024 17:11:48,-7.85,,,
16837,01/20/2024 17:14:48,-8.03,,,
16838,01/20/2024 17:17:48,-8.15,,,
16839,01/20/2024 17:20:48,-8.20,,,
16840,01/20/2024 17:23:48,-8.24,,,
16841,01/20/2024 17:26:48,-7.98,,,
16842,01/20/2024 17:29:48,-7.90,,,
16843,01/20/2024 17:32:48,-7.90,,,
16844,01/20/2024 17:35:48,-7.94,,,
16845,01/20/2024 17:38:48,-7.98,,,
16846,01/20/2024 17:41:48,-7.98,,,
16847,01/20/2024 17:44:48,-7.94,,,
16848,01/20/2024 17:47:48,-8.11,,,
16849,01/20/2024 17:50:48,-8.28,,,
16850,01/20/2024 17:53:48,-8.28,,,
16851,01/20/2024 17:56:48,-8.50,,,
16852,01/20/2024 17:59:48,-8.71,,,
16853,01/20/2024 18:02:48,-8.84,,,
16854,01/20/2024 18:05:48,-8.75,,,
16855,01/20/2024 18:08:48,-8.67,,,
16856,01/20/2024 18:11:48,-8.71,,,
16857,01/20/2024 18:14:48,-8.75,,,
16858,01/20/2024 18:17:48,-8.80,,,
16859,01/20/2024 18:20:48,-8.84,,,
16860,01/20/2024 18:23:48,-8.93,,,
16861,01/20/2024 18:26:48,-9.01,,,
16862,01/20/2024 18:29:48,-9.05,,,
16863,01/20/2024 18:32:48,-8.93,,,
16864,01/20/2024 18:35:48,-8.93,,,
16865,01/20/2024 18:38:48,-8.88,,,
16866,01/20/2024 18:41:48,-8.97,,,
16867,01/20/2024 18:44:48,-9.31,,,
16868,01/20/2024 18:47:48,-9.66,,,
16869,01/20/2024 18:50:48,-9.87,,,
16870,01/20/2024 18:53:48,-9.96,,,
16871,01/20/2024 18:56:48,-9.83,,,
16872,01/20/2024 18:59:48,-9.61,,,
16873,01/20/2024 19:02:48,-9.61,,,
16874,01/20/2024 19:05:48,-9.57,,,
16875,01/20/2024 19:08:48,-9.44,,,
16876,01/20/2024 19:11:48,-9.18,,,
16877,01/20/2024 19:14:48,-9.05,,,
16878,01/20/2024 19:17:48,-9.01,,,
16879,01/20/2024 19:20:48,-9.01,,,
16880,01/20/2024 19:23:48,-8.93,,,
16881,01/20/2024 19:26:48,-8.97,,,
16882,01/20/2024 19:29:48,-8.84,,,
16883,01/20/2024 19:32:48,-8.80,,,
16884,01/20/2024 19:35:48,-8.71,,,
16885,01/20/2024 19:38:48,-8.58,,,
16886,01/20/2024 19:41:48,-8.41,,,
16887,01/20/2024 19:44:48,-8.20,,,
16888,01/20/2024 19:47:48,-8.11,,,
16889,01/20/2024 19:50:48,-7.98,,,
16890,01/20/2024 19:53:48,-8.03,,,
16891,01/20/2024 19:56:48,-8.11,,,
16892,01/20/2024 19:59:48,-8.20,,,
16893,01/20/2024 20:02:48,-8.37,,,
16894,01/20/2024 20:05:48,-8.41,,,
16895,01/20/2024 20:08:48,-8.50,,,
16896,01/20/2024 20:11:48,-8.58,,,
16897,01/20/2024 20:14:48,-8.93,,,
16898,01/20/2024 20:17:48,-9.14,,,
16899,01/20/2024 20:20:48,-9.36,,,
16900,01/20/2024 20:23:48,-9.57,,,
16901,01/20/2024 20:26:48,-9.48,,,
16902,01/20/2024 20:29:48,-9.78,,,
16903,01/20/2024 20:32:48,-9.91,,,
16904,01/20/2024 20:35:48,-9.78,,,
16905,01/20/2024 20:38:48,-9.70,,,
16906,01/20/2024 20:41:48,-9.61,,,
16907,01/20/2024 20:44:48,-9.31,,,
16908,01/20/2024 20:47:48,-9.10,,,
16909,01/20/2024 20:50:48,-9.10,,,
16910,01/20/2024 20:53:48,-9.05,,,
16911,01/20/2024 20:56:48,-8.93,,,
16912,01/20/2024 20:59:48,-8.88,,,
16913,01/20/2024 21:02:48,-8.88,,,
16914,01/20/2024 21:05:48,-8.71,,,
16915,01/20/2024 21:08:48,-8.88,,,
16916,01/20/2024 21:11:48,-9.05,,,
16917,01/20/2024 21:14:48,-9.05,,,
16918,01/20/2024 21:17:48,-9.36,,,
16919,01/20/2024 21:20:48,-9.57,,,
16920,01/20/2024 21:23:48,-9.66,,,
16921,01/20/2024 21:26:48,-9.70,,,
16922,01/20/2024 21:29:48,-9.61,,,
16923,01/20/2024 21:32:48,-9.57,,,
16924,01/20/2024 21:35:48,-9.57,,,
16925,01/20/2024 21:38:48,-9.70,,,
16926,01/20/2024 21:41:48,-9.96,,,
16927,01/20/2024 21:44:48,-9.96,,,
16928,01/20/2024 21:47:48,-10.08,,,
16929,01/20/2024 21:50:48,-10.81,,,
16930,01/20/2024 21:53:48,-11.46,,,
16931,01/20/2024 21:56:48,-11.84,,,
16932,01/20/2024 21:59:48,-11.67,,,
16933,01/20/2024 22:02:48,-11.97,,,
16934,01/20/2024 22:05:48,-12.19,,,
16935,01/20/2024 22:08:48,-12.32,,,
16936,01/20/2024 22:11:48,-12.74,,,
16937,01/20/2024 22:14:48,-11.80,,,
16938,01/20/2024 22:17:48,-10.86,,,
16939,01/20/2024 22:20:48,-10.26,,,
16940,01/20/2024 22:23:48,-10.04,,,
16941,01/20/2024 22:26:48,-10.04,,,
16942,01/20/2024 22:29:48,-10.04,,,
16943,01/20/2024 22:32:48,-10.08,,,
16944,01/20/2024 22:35:48,-10.51,,,
16945,01/20/2024 22:38:48,-11.33,,,
16946,01/20/2024 22:41:48,-11.59,,,
16947,01/20/2024 22:44:48,-11.24,,,
16948,01/20/2024 22:47:48,-11.24,,,
16949,01/20/2024 22:50:48,-10.86,,,
