#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
13438,01/13/2024 14:53:12,-0.69,,,
13439,01/13/2024 14:56:12,-0.47,,,
13440,01/13/2024 14:59:12,-0.17,,,
13441,01/13/2024 15:02:12,-0.22,,,
13442,01/13/2024 15:05:12,-0.47,,,
13443,01/13/2024 15:08:12,-0.13,,,
13444,01/13/2024 15:11:12,-0.39,,,
13445,01/13/2024 15:14:12,-0.73,,,
13446,01/13/2024 15:17:12,-1.20,,,
13447,01/13/2024 15:20:12,-0.99,,,
13448,01/13/2024 15:23:12,-1.08,,,
13449,01/13/2024 15:26:12,-1.16,,,
13450,01/13/2024 15:29:12,-1.25,,,
13451,01/13/2024 15:32:12,-1.29,,,
13452,01/13/2024 15:35:12,-1.29,,,
13453,01/13/2024 15:38:12,-1.38,,,
13454,01/13/2024 15:41:12,-1.46,,,
13455,01/13/2024 15:44:12,-1.50,,,
13456,01/13/2024 15:47:12,-1.63,,,
13457,01/13/2024 15:50:12,-1.63,,,
13458,01/13/2024 15:53:12,-1.59,,,
13459,01/13/2024 15:56:12,-1.59,,,
13460,01/13/2024 15:59:12,-1.63,,,
13461,01/13/2024 16:02:12,-1.68,,,
13462,01/13/2024 16:05:12,-1.63,,,
13463,01/13/2024 16:08:12,-1.63,,,
13464,01/13/2024 16:11:12,-1.72,,,
13465,01/13/2024 16:14:12,-1.72,,,
13466,01/13/2024 16:17:12,-1.72,,,
13467,01/13/2024 16:20:12,-1.76,,,
13468,01/13/2024 16:23:12,-1.85,,,
13469,01/13/2024 16:26:12,-1.89,,,
13470,01/13/2024 16:29:12,-1.89,,,
13471,01/13/2024 16:32:12,-1.93,,,
13472,01/13/2024 16:35:12,-1.93,,,
13473,01/13/2024 16:38:12,-2.10,,,
13474,01/13/2024 16:41:12,-2.23,,,
13475,01/13/2024 16:44:12,-2.23,,,
13476,01/13/2024 16:47:12,-2.36,,,
13477,01/13/2024 16:50:12,-2.49,,,
13478,01/13/2024 16:53:12,-2.58,,,
13479,01/13/2024 16:56:12,-2.58,,,
13480,01/13/2024 16:59:12,-2.58,,,
13481,01/13/2024 17:02:12,-2.66,,,
13482,01/13/2024 17:05:12,-2.71,,,
13483,01/13/2024 17:08:12,-2.79,,,
13484,01/13/2024 17:11:12,-2.79,,,
13485,01/13/2024 17:14:12,-2.66,,,
13486,01/13/2024 17:17:12,-2.58,,,
13487,01/13/2024 17:20:12,-2.62,,,
13488,01/13/2024 17:23:12,-2.75,,,
13489,01/13/2024 17:26:12,-2.75,,,
13490,01/13/2024 17:29:12,-2.83,,,
13491,01/13/2024 17:32:12,-2.79,,,
13492,01/13/2024 17:35:12,-2.75,,,
13493,01/13/2024 17:38:12,-2.75,,,
13494,01/13/2024 17:41:12,-2.66,,,
13495,01/13/2024 17:44:12,-2.71,,,
13496,01/13/2024 17:47:12,-2.83,,,
13497,01/13/2024 17:50:12,-2.88,,,
13498,01/13/2024 17:53:12,-2.66,,,
13499,01/13/2024 17:56:12,-2.58,,,
13500,01/13/2024 17:59:12,-2.66,,,
13501,01/13/2024 18:02:12,-2.66,,,
13502,01/13/2024 18:05:12,-2.49,,,
13503,01/13/2024 18:08:12,-2.58,,,
13504,01/13/2024 18:11:12,-2.58,,,
13505,01/13/2024 18:14:12,-2.71,,,
13506,01/13/2024 18:17:12,-2.79,,,
13507,01/13/2024 18:20:12,-2.92,,,
13508,01/13/2024 18:23:12,-3.18,,,
13509,01/13/2024 18:26:12,-3.18,,,
13510,01/13/2024 18:29:12,-3.31,,,
13511,01/13/2024 18:32:12,-3.31,,,
13512,01/13/2024 18:35:12,-3.43,,,
13513,01/13/2024 18:38:12,-3.43,,,
13514,01/13/2024 18:41:12,-3.48,,,
13515,01/13/2024 18:44:12,-3.56,,,
13516,01/13/2024 18:47:12,-3.65,,,
13517,01/13/2024 18:50:12,-3.69,,,
13518,01/13/2024 18:53:12,-3.82,,,
13519,01/13/2024 18:56:12,-3.91,,,
13520,01/13/2024 18:59:12,-4.08,,,
13521,01/13/2024 19:02:12,-4.21,,,
13522,01/13/2024 19:05:12,-4.25,,,
13523,01/13/2024 19:08:12,-4.29,,,
13524,01/13/2024 19:11:12,-4.38,,,
13525,01/13/2024 19:14:12,-4.51,,,
13526,01/13/2024 19:17:12,-4.64,,,
13527,01/13/2024 19:20:12,-4.68,,,
13528,01/13/2024 19:23:12,-4.76,,,
13529,01/13/2024 19:26:12,-4.81,,,
13530,01/13/2024 19:29:12,-4.85,,,
13531,01/13/2024 19:32:12,-4.94,,,
13532,01/13/2024 19:35:12,-4.98,,,
13533,01/13/2024 19:38:12,-4.94,,,
13534,01/13/2024 19:41:12,-4.98,,,
13535,01/13/2024 19:44:12,-4.94,,,
13536,01/13/2024 19:47:12,-4.98,,,
13537,01/13/2024 19:50:12,-4.94,,,
13538,01/13/2024 19:53:12,-4.98,,,
13539,01/13/2024 19:56:12,-5.02,,,
13540,01/13/2024 19:59:12,-5.02,,,
13541,01/13/2024 20:02:12,-5.02,,,
13542,01/13/2024 20:05:12,-5.02,,,
13543,01/13/2024 20:08:12,-5.07,,,
13544,01/13/2024 20:11:12,-5.07,,,
13545,01/13/2024 20:14:12,-5.07,,,
13546,01/13/2024 20:17:12,-5.07,,,
13547,01/13/2024 20:20:12,-5.02,,,
13548,01/13/2024 20:23:12,-5.02,,,
13549,01/13/2024 20:26:12,-4.98,,,
13550,01/13/2024 20:29:12,-5.07,,,
13551,01/13/2024 20:32:12,-5.02,,,
13552,01/13/2024 20:35:12,-5.02,,,
13553,01/13/2024 20:38:12,-5.02,,,
13554,01/13/2024 20:41:12,-5.02,,,
13555,01/13/2024 20:44:12,-4.94,,,
13556,01/13/2024 20:47:12,-4.98,,,
13557,01/13/2024 20:50:12,-4.98,,,
13558,01/13/2024 20:53:12,-4.94,,,
13559,01/13/2024 20:56:12,-4.94,,,
13560,01/13/2024 20:59:12,-4.94,,,
13561,01/13/2024 21:02:12,-5.02,,,
13562,01/13/2024 21:05:12,-4.98,,,
13563,01/13/2024 21:08:12,-5.02,,,
13564,01/13/2024 21:11:12,-5.07,,,
13565,01/13/2024 21:14:12,-5.11,,,
13566,01/13/2024 21:17:12,-5.11,,,
13567,01/13/2024 21:20:12,-5.07,,,
13568,01/13/2024 21:23:12,-5.07,,,
13569,01/13/2024 21:26:12,-5.07,,,
13570,01/13/2024 21:29:12,-5.11,,,
13571,01/13/2024 21:32:12,-5.07,,,
13572,01/13/2024 21:35:12,-5.07,,,
13573,01/13/2024 21:38:12,-5.02,,,
13574,01/13/2024 21:41:12,-5.07,,,
13575,01/13/2024 21:44:12,-4.98,,,
13576,01/13/2024 21:47:12,-5.07,,,
13577,01/13/2024 21:50:12,-5.07,,,
13578,01/13/2024 21:53:12,-5.02,,,
13579,01/13/2024 21:56:12,-5.07,,,
13580,01/13/2024 21:59:12,-5.11,,,
13581,01/13/2024 22:02:12,-5.15,,,
13582,01/13/2024 22:05:12,-5.15,,,
13583,01/13/2024 22:08:12,-5.19,,,
13584,01/13/2024 22:11:12,-5.24,,,
13585,01/13/2024 22:14:12,-5.24,,,
13586,01/13/2024 22:17:12,-5.28,,,
13587,01/13/2024 22:20:12,-5.24,,,
13588,01/13/2024 22:23:12,-5.24,,,
13589,01/13/2024 22:26:12,-5.19,,,
13590,01/13/2024 22:29:12,-5.24,,,
13591,01/13/2024 22:32:12,-5.24,,,
13592,01/13/2024 22:35:12,-5.19,,,
13593,01/13/2024 22:38:12,-5.19,,,
13594,01/13/2024 22:41:12,-5.28,,,
13595,01/13/2024 22:44:12,-5.28,,,
13596,01/13/2024 22:47:12,-5.28,,,
13597,01/13/2024 22:50:12,-5.28,,,
13598,01/13/2024 22:53:12,-5.28,,,
13599,01/13/2024 22:56:12,-5.24,,,
13600,01/13/2024 22:59:12,-5.28,,,
13601,01/13/2024 23:02:12,-5.28,,,
13602,01/13/2024 23:05:12,-5.28,,,
13603,01/13/2024 23:08:12,-5.28,,,
13604,01/13/2024 23:11:12,-5.28,,,
13605,01/13/2024 23:14:12,-5.24,,,
13606,01/13/2024 23:17:12,-5.28,,,
13607,01/13/2024 23:20:12,-5.24,,,
13608,01/13/2024 23:23:12,-5.32,,,
13609,01/13/2024 23:26:12,-5.32,,,
13610,01/13/2024 23:29:12,-5.32,,,
13611,01/13/2024 23:32:12,-5.32,,,
13612,01/13/2024 23:35:12,-5.37,,,
13613,01/13/2024 23:38:12,-5.37,,,
13614,01/13/2024 23:41:12,-5.28,,,
13615,01/13/2024 23:44:12,-5.32,,,
13616,01/13/2024 23:47:12,-5.28,,,
13617,01/13/2024 23:50:12,-5.32,,,
13618,01/13/2024 23:53:12,-5.28,,,
13619,01/13/2024 23:56:12,-5.37,,,
13620,01/13/2024 23:59:12,-5.41,,,
13621,01/14/2024 00:02:12,-5.45,,,
13622,01/14/2024 00:05:12,-5.45,,,
13623,01/14/2024 00:08:12,-5.41,,,
13624,01/14/2024 00:11:12,-5.45,,,
13625,01/14/2024 00:14:12,-5.54,,,
13626,01/14/2024 00:17:12,-5.45,,,
13627,01/14/2024 00:20:12,-5.54,,,
13628,01/14/2024 00:23:12,-5.49,,,
13629,01/14/2024 00:26:12,-5.49,,,
13630,01/14/2024 00:29:12,-5.54,,,
13631,01/14/2024 00:32:12,-5.54,,,
13632,01/14/2024 00:35:12,-5.58,,,
13633,01/14/2024 00:38:12,-5.62,,,
13634,01/14/2024 00:41:12,-5.58,,,
13635,01/14/2024 00:44:12,-5.58,,,
13636,01/14/2024 00:47:12,-5.67,,,
13637,01/14/2024 00:50:12,-5.62,,,
13638,01/14/2024 00:53:12,-5.58,,,
13639,01/14/2024 00:56:12,-5.62,,,
13640,01/14/2024 00:59:12,-5.67,,,
13641,01/14/2024 01:02:12,-5.62,,,
13642,01/14/2024 01:05:12,-5.67,,,
13643,01/14/2024 01:08:12,-5.62,,,
13644,01/14/2024 01:11:12,-5.62,,,
13645,01/14/2024 01:14:12,-5.58,,,
13646,01/14/2024 01:17:12,-5.62,,,
13647,01/14/2024 01:20:12,-5.62,,,
13648,01/14/2024 01:23:12,-5.67,,,
13649,01/14/2024 01:26:12,-5.58,,,
13650,01/14/2024 01:29:12,-5.58,,,
13651,01/14/2024 01:32:12,-5.62,,,
13652,01/14/2024 01:35:12,-5.58,,,
13653,01/14/2024 01:38:12,-5.62,,,
13654,01/14/2024 01:41:12,-5.67,,,
13655,01/14/2024 01:44:12,-5.58,,,
13656,01/14/2024 01:47:12,-5.67,,,
13657,01/14/2024 01:50:12,-5.67,,,
13658,01/14/2024 01:53:12,-5.67,,,
13659,01/14/2024 01:56:12,-5.75,,,
13660,01/14/2024 01:59:12,-5.75,,,
13661,01/14/2024 02:02:12,-5.84,,,
13662,01/14/2024 02:05:12,-5.84,,,
13663,01/14/2024 02:08:12,-5.88,,,
13664,01/14/2024 02:11:12,-5.97,,,
13665,01/14/2024 02:14:12,-6.01,,,
13666,01/14/2024 02:17:12,-6.01,,,
13667,01/14/2024 02:20:12,-5.97,,,
13668,01/14/2024 02:23:12,-6.01,,,
13669,01/14/2024 02:26:12,-6.01,,,
13670,01/14/2024 02:29:12,-6.01,,,
13671,01/14/2024 02:32:12,-6.05,,,
13672,01/14/2024 02:35:12,-5.97,,,
13673,01/14/2024 02:38:12,-5.97,,,
13674,01/14/2024 02:41:12,-5.92,,,
13675,01/14/2024 02:44:12,-5.92,,,
13676,01/14/2024 02:47:12,-5.97,,,
13677,01/14/2024 02:50:12,-5.97,,,
13678,01/14/2024 02:53:12,-6.05,,,
13679,01/14/2024 02:56:12,-6.09,,,
13680,01/14/2024 02:59:12,-6.09,,,
13681,01/14/2024 03:02:12,-6.05,,,
13682,01/14/2024 03:05:12,-6.09,,,
13683,01/14/2024 03:08:12,-6.05,,,
13684,01/14/2024 03:11:12,-6.14,,,
13685,01/14/2024 03:14:12,-6.14,,,
13686,01/14/2024 03:17:12,-6.09,,,
13687,01/14/2024 03:20:12,-6.09,,,
13688,01/14/2024 03:23:12,-6.05,,,
13689,01/14/2024 03:26:12,-6.05,,,
13690,01/14/2024 03:29:12,-6.05,,,
13691,01/14/2024 03:32:12,-6.01,,,
13692,01/14/2024 03:35:12,-6.05,,,
13693,01/14/2024 03:38:12,-6.05,,,
13694,01/14/2024 03:41:12,-6.05,,,
13695,01/14/2024 03:44:12,-6.05,,,
13696,01/14/2024 03:47:12,-6.05,,,
13697,01/14/2024 03:50:12,-6.01,,,
13698,01/14/2024 03:53:12,-6.05,,,
13699,01/14/2024 03:56:12,-6.01,,,
13700,01/14/2024 03:59:12,-6.05,,,
13701,01/14/2024 04:02:12,-6.01,,,
13702,01/14/2024 04:05:12,-6.01,,,
13703,01/14/2024 04:08:12,-6.01,,,
13704,01/14/2024 04:11:12,-5.97,,,
13705,01/14/2024 04:14:12,-6.01,,,
13706,01/14/2024 04:17:12,-6.05,,,
13707,01/14/2024 04:20:12,-6.05,,,
13708,01/14/2024 04:23:12,-6.09,,,
13709,01/14/2024 04:26:12,-6.09,,,
13710,01/14/2024 04:29:12,-6.05,,,
13711,01/14/2024 04:32:12,-6.05,,,
13712,01/14/2024 04:35:12,-6.05,,,
13713,01/14/2024 04:38:12,-6.05,,,
13714,01/14/2024 04:41:12,-6.09,,,
13715,01/14/2024 04:44:12,-5.97,,,
13716,01/14/2024 04:47:12,-6.01,,,
13717,01/14/2024 04:50:12,-5.97,,,
13718,01/14/2024 04:53:12,-5.92,,,
13719,01/14/2024 04:56:12,-5.97,,,
13720,01/14/2024 04:59:12,-5.97,,,
13721,01/14/2024 05:02:12,-5.92,,,
13722,01/14/2024 05:05:12,-5.97,,,
13723,01/14/2024 05:08:12,-5.97,,,
13724,01/14/2024 05:11:12,-6.05,,,
13725,01/14/2024 05:14:12,-6.05,,,
13726,01/14/2024 05:17:12,-6.05,,,
13727,01/14/2024 05:20:12,-5.97,,,
13728,01/14/2024 05:23:12,-5.97,,,
13729,01/14/2024 05:26:12,-5.97,,,
13730,01/14/2024 05:29:12,-5.97,,,
13731,01/14/2024 05:32:12,-5.97,,,
13732,01/14/2024 05:35:12,-5.97,,,
13733,01/14/2024 05:38:12,-5.97,,,
13734,01/14/2024 05:41:12,-6.01,,,
13735,01/14/2024 05:44:12,-5.97,,,
13736,01/14/2024 05:47:12,-5.92,,,
13737,01/14/2024 05:50:12,-5.97,,,
13738,01/14/2024 05:53:12,-5.97,,,
13739,01/14/2024 05:56:12,-5.97,,,
13740,01/14/2024 05:59:12,-5.97,,,
13741,01/14/2024 06:02:12,-6.01,,,
13742,01/14/2024 06:05:12,-6.05,,,
13743,01/14/2024 06:08:12,-6.05,,,
13744,01/14/2024 06:11:12,-6.05,,,
13745,01/14/2024 06:14:12,-6.01,,,
13746,01/14/2024 06:17:12,-6.01,,,
13747,01/14/2024 06:20:12,-5.97,,,
13748,01/14/2024 06:23:12,-5.92,,,
13749,01/14/2024 06:26:12,-6.01,,,
13750,01/14/2024 06:29:12,-5.92,,,
13751,01/14/2024 06:32:12,-5.97,,,
13752,01/14/2024 06:35:12,-5.88,,,
13753,01/14/2024 06:38:12,-5.88,,,
13754,01/14/2024 06:41:12,-5.75,,,
13755,01/14/2024 06:44:12,-5.71,,,
13756,01/14/2024 06:47:12,-5.71,,,
13757,01/14/2024 06:50:12,-5.62,,,
13758,01/14/2024 06:53:12,-5.71,,,
13759,01/14/2024 06:56:12,-5.71,,,
13760,01/14/2024 06:59:12,-5.67,,,
13761,01/14/2024 07:02:12,-5.67,,,
13762,01/14/2024 07:05:12,-5.62,,,
13763,01/14/2024 07:08:12,-5.58,,,
13764,01/14/2024 07:11:12,-5.67,,,
13765,01/14/2024 07:14:12,-5.71,,,
13766,01/14/2024 07:17:12,-5.71,,,
13767,01/14/2024 07:20:12,-5.75,,,
13768,01/14/2024 07:23:12,-5.75,,,
13769,01/14/2024 07:26:12,-5.79,,,
13770,01/14/2024 07:29:12,-5.75,,,
13771,01/14/2024 07:32:12,-5.75,,,
13772,01/14/2024 07:35:12,-5.71,,,
13773,01/14/2024 07:38:12,-5.71,,,
13774,01/14/2024 07:41:12,-5.67,,,
13775,01/14/2024 07:44:12,-5.75,,,
13776,01/14/2024 07:47:12,-5.71,,,
13777,01/14/2024 07:50:12,-5.71,,,
13778,01/14/2024 07:53:12,-5.62,,,
13779,01/14/2024 07:56:12,-5.62,,,
13780,01/14/2024 07:59:12,-5.62,,,
13781,01/14/2024 08:02:12,-5.54,,,
13782,01/14/2024 08:05:12,-5.45,,,
13783,01/14/2024 08:08:12,-5.45,,,
13784,01/14/2024 08:11:12,-5.45,,,
13785,01/14/2024 08:14:12,-5.41,,,
13786,01/14/2024 08:17:12,-5.32,,,
13787,01/14/2024 08:20:12,-5.41,,,
13788,01/14/2024 08:23:12,-5.37,,,
13789,01/14/2024 08:26:12,-5.19,,,
13790,01/14/2024 08:29:12,-5.07,,,
13791,01/14/2024 08:32:12,-4.94,,,
13792,01/14/2024 08:35:12,-4.59,,,
13793,01/14/2024 08:38:12,-4.29,,,
13794,01/14/2024 08:41:12,-4.25,,,
13795,01/14/2024 08:44:12,-4.68,,,
13796,01/14/2024 08:47:12,-4.64,,,
13797,01/14/2024 08:50:12,-4.68,,,
13798,01/14/2024 08:53:12,-4.42,,,
13799,01/14/2024 08:56:12,-4.08,,,
13800,01/14/2024 08:59:12,-3.91,,,
13801,01/14/2024 09:02:12,-3.56,,,
13802,01/14/2024 09:05:12,-3.65,,,
13803,01/14/2024 09:08:12,-3.74,,,
13804,01/14/2024 09:11:12,-3.82,,,
13805,01/14/2024 09:14:12,-3.74,,,
13806,01/14/2024 09:17:12,-3.61,,,
13807,01/14/2024 09:20:12,-3.35,,,
13808,01/14/2024 09:23:12,-3.52,,,
13809,01/14/2024 09:26:12,-3.13,,,
13810,01/14/2024 09:29:12,-2.62,,,
13811,01/14/2024 09:32:12,-2.53,,,
13812,01/14/2024 09:35:12,-2.45,,,
13813,01/14/2024 09:38:12,-2.92,,,
13814,01/14/2024 09:41:12,-2.32,,,
13815,01/14/2024 09:44:12,-1.80,,,
13816,01/14/2024 09:47:12,-2.45,,,
13817,01/14/2024 09:50:12,-2.92,,,
13818,01/14/2024 09:53:12,-2.62,,,
13819,01/14/2024 09:56:12,-1.93,,,
13820,01/14/2024 09:59:12,-2.32,,,
13821,01/14/2024 10:02:12,-2.49,,,
13822,01/14/2024 10:05:12,-2.53,,,
13823,01/14/2024 10:08:12,-2.92,,,
13824,01/14/2024 10:11:12,-2.79,,,
13825,01/14/2024 10:14:12,-1.50,,,
13826,01/14/2024 10:17:12,-1.76,,,
13827,01/14/2024 10:20:12,-1.33,,,
13828,01/14/2024 10:23:12,0.30,,,
13829,01/14/2024 10:26:12,1.07,,,
13830,01/14/2024 10:29:12,0.08,,,
13831,01/14/2024 10:32:12,1.07,,,
13832,01/14/2024 10:35:12,2.49,,,
13833,01/14/2024 10:38:12,2.31,,,
13834,01/14/2024 10:41:12,3.56,,,
13835,01/14/2024 10:44:12,3.94,,,
13836,01/14/2024 10:47:12,1.67,,,
13837,01/14/2024 10:50:12,0.77,,,
13838,01/14/2024 10:53:12,0.13,,,
13839,01/14/2024 10:56:12,-0.17,,,
13840,01/14/2024 10:59:12,0.17,,,
13841,01/14/2024 11:02:12,0.30,,,
13842,01/14/2024 11:05:12,0.25,,,
13843,01/14/2024 11:08:12,0.21,,,
13844,01/14/2024 11:11:12,0.51,,,
13845,01/14/2024 11:14:12,0.60,,,
13846,01/14/2024 11:17:12,0.81,,,
13847,01/14/2024 11:20:12,0.68,,,
13848,01/14/2024 11:23:12,0.55,,,
13849,01/14/2024 11:26:12,0.47,,,
13850,01/14/2024 11:29:12,0.47,,,
13851,01/14/2024 11:32:12,0.55,,,
13852,01/14/2024 11:35:12,0.47,,,
13853,01/14/2024 11:38:12,0.43,,,
13854,01/14/2024 11:41:12,0.38,,,
13855,01/14/2024 11:44:12,0.34,,,
13856,01/14/2024 11:47:12,0.30,,,
13857,01/14/2024 11:50:12,0.17,,,
13858,01/14/2024 11:53:12,0.21,,,
13859,01/14/2024 11:56:12,0.51,,,
13860,01/14/2024 11:59:12,0.51,,,
13861,01/14/2024 12:02:12,0.47,,,
13862,01/14/2024 12:05:12,0.77,,,
13863,01/14/2024 12:08:12,0.98,,,
13864,01/14/2024 12:11:12,0.68,,,
13865,01/14/2024 12:14:12,0.55,,,
13866,01/14/2024 12:17:12,0.47,,,
13867,01/14/2024 12:20:12,0.34,,,
13868,01/14/2024 12:23:12,0.43,,,
13869,01/14/2024 12:26:12,0.55,,,
13870,01/14/2024 12:29:12,0.08,,,
13871,01/14/2024 12:32:12,0.68,,,
13872,01/14/2024 12:35:12,0.47,,,
13873,01/14/2024 12:38:12,0.73,,,
13874,01/14/2024 12:41:12,0.51,,,
13875,01/14/2024 12:44:12,0.43,,,
13876,01/14/2024 12:47:12,0.34,,,
13877,01/14/2024 12:50:12,0.17,,,
13878,01/14/2024 12:53:12,0.17,,,
13879,01/14/2024 12:56:12,0.25,,,
13880,01/14/2024 12:59:12,0.17,,,
13881,01/14/2024 13:02:12,-0.09,,,
13882,01/14/2024 13:05:12,-0.13,,,
13883,01/14/2024 13:08:12,-0.22,,,
13884,01/14/2024 13:11:12,-0.05,,,
13885,01/14/2024 13:14:12,0.04,,,
13886,01/14/2024 13:17:12,-0.13,,,
13887,01/14/2024 13:20:12,-0.26,,,
13888,01/14/2024 13:23:12,-0.43,,,
13889,01/14/2024 13:26:12,-0.47,,,
13890,01/14/2024 13:29:12,-0.39,,,
13891,01/14/2024 13:32:12,-0.22,,,
13892,01/14/2024 13:35:12,0.25,,,
13893,01/14/2024 13:38:12,0.30,,,
13894,01/14/2024 13:41:12,0.55,,,
13895,01/14/2024 13:44:12,0.51,,,
13896,01/14/2024 13:47:12,0.47,,,
13897,01/14/2024 13:50:12,0.47,,,
13898,01/14/2024 13:53:12,0.13,,,
13899,01/14/2024 13:56:12,0.08,,,
13900,01/14/2024 13:59:12,0.17,,,
13901,01/14/2024 14:02:12,0.30,,,
13902,01/14/2024 14:05:12,0.25,,,
13903,01/14/2024 14:08:12,0.25,,,
13904,01/14/2024 14:11:12,0.25,,,
13905,01/14/2024 14:14:12,0.25,,,
13906,01/14/2024 14:17:12,0.21,,,
13907,01/14/2024 14:20:12,0.13,,,
13908,01/14/2024 14:23:12,0.00,,,
13909,01/14/2024 14:26:12,-0.05,,,
13910,01/14/2024 14:29:12,0.00,,,
13911,01/14/2024 14:32:12,-0.17,,,
13912,01/14/2024 14:35:12,-0.30,,,
13913,01/14/2024 14:38:12,-0.30,,,
13914,01/14/2024 14:41:12,-0.47,,,
13915,01/14/2024 14:44:12,-0.52,,,
13916,01/14/2024 14:47:12,-0.52,,,
13917,01/14/2024 14:50:12,-0.47,,,
13918,01/14/2024 14:53:12,-0.26,,,
13919,01/14/2024 14:56:12,-0.43,,,
13920,01/14/2024 14:59:12,-0.47,,,
13921,01/14/2024 15:02:12,-0.47,,,
13922,01/14/2024 15:05:12,-0.77,,,
13923,01/14/2024 15:08:12,-0.82,,,
13924,01/14/2024 15:11:12,-0.60,,,
13925,01/14/2024 15:14:12,-1.03,,,
13926,01/14/2024 15:17:12,-0.99,,,
13927,01/14/2024 15:20:12,-0.95,,,
13928,01/14/2024 15:23:12,-1.08,,,
13929,01/14/2024 15:26:12,-1.12,,,
13930,01/14/2024 15:29:12,-1.20,,,
13931,01/14/2024 15:32:12,-1.33,,,
13932,01/14/2024 15:35:12,-1.33,,,
13933,01/14/2024 15:38:12,-1.33,,,
13934,01/14/2024 15:41:12,-1.33,,,
13935,01/14/2024 15:44:12,-1.50,,,
13936,01/14/2024 15:47:12,-1.59,,,
13937,01/14/2024 15:50:12,-1.50,,,
13938,01/14/2024 15:53:12,-1.42,,,
13939,01/14/2024 15:56:12,-1.50,,,
13940,01/14/2024 15:59:12,-1.55,,,
13941,01/14/2024 16:02:12,-1.68,,,
13942,01/14/2024 16:05:12,-1.63,,,
13943,01/14/2024 16:08:12,-1.68,,,
13944,01/14/2024 16:11:12,-1.68,,,
13945,01/14/2024 16:14:12,-1.68,,,
13946,01/14/2024 16:17:12,-1.55,,,
13947,01/14/2024 16:20:12,-1.55,,,
13948,01/14/2024 16:23:12,-1.63,,,
13949,01/14/2024 16:26:12,-1.72,,,
13950,01/14/2024 16:29:12,-1.89,,,
13951,01/14/2024 16:32:12,-1.85,,,
13952,01/14/2024 16:35:12,-1.85,,,
13953,01/14/2024 16:38:12,-1.85,,,
13954,01/14/2024 16:41:12,-1.89,,,
13955,01/14/2024 16:44:12,-1.93,,,
13956,01/14/2024 16:47:12,-1.98,,,
13957,01/14/2024 16:50:12,-1.89,,,
13958,01/14/2024 16:53:12,-1.93,,,
13959,01/14/2024 16:56:12,-1.89,,,
13960,01/14/2024 16:59:12,-1.76,,,
13961,01/14/2024 17:02:12,-1.76,,,
13962,01/14/2024 17:05:12,-1.72,,,
13963,01/14/2024 17:08:12,-1.72,,,
13964,01/14/2024 17:11:12,-1.72,,,
13965,01/14/2024 17:14:12,-1.72,,,
13966,01/14/2024 17:17:12,-1.68,,,
13967,01/14/2024 17:20:12,-1.68,,,
13968,01/14/2024 17:23:12,-1.63,,,
13969,01/14/2024 17:26:12,-1.68,,,
13970,01/14/2024 17:29:12,-1.72,,,
13971,01/14/2024 17:32:12,-1.80,,,
13972,01/14/2024 17:35:12,-1.72,,,
13973,01/14/2024 17:38:12,-1.59,,,
13974,01/14/2024 17:41:12,-1.59,,,
13975,01/14/2024 17:44:12,-1.68,,,
13976,01/14/2024 17:47:12,-1.72,,,
13977,01/14/2024 17:50:12,-1.85,,,
13978,01/14/2024 17:53:12,-2.02,,,
13979,01/14/2024 17:56:12,-2.02,,,
13980,01/14/2024 17:59:12,-1.89,,,
13981,01/14/2024 18:02:12,-1.93,,,
13982,01/14/2024 18:05:12,-1.76,,,
13983,01/14/2024 18:08:12,-1.72,,,
13984,01/14/2024 18:11:12,-1.85,,,
13985,01/14/2024 18:14:12,-1.85,,,
13986,01/14/2024 18:17:12,-1.93,,,
13987,01/14/2024 18:20:12,-1.93,,,
13988,01/14/2024 18:23:12,-1.89,,,
13989,01/14/2024 18:26:12,-1.93,,,
13990,01/14/2024 18:29:12,-1.98,,,
13991,01/14/2024 18:32:12,-2.06,,,
13992,01/14/2024 18:35:12,-2.02,,,
13993,01/14/2024 18:38:12,-2.06,,,
13994,01/14/2024 18:41:12,-1.98,,,
13995,01/14/2024 18:44:12,-2.02,,,
13996,01/14/2024 18:47:12,-2.10,,,
13997,01/14/2024 18:50:12,-2.10,,,
13998,01/14/2024 18:53:12,-2.15,,,
13999,01/14/2024 18:56:12,-2.19,,,
14000,01/14/2024 18:59:12,-2.10,,,
14001,01/14/2024 19:02:12,-2.10,,,
14002,01/14/2024 19:05:12,-2.02,,,
14003,01/14/2024 19:08:12,-1.89,,,
14004,01/14/2024 19:11:12,-1.80,,,
14005,01/14/2024 19:14:12,-1.68,,,
14006,01/14/2024 19:17:12,-1.55,,,
14007,01/14/2024 19:20:12,-1.46,,,
14008,01/14/2024 19:23:12,-1.42,,,
14009,01/14/2024 19:26:12,-1.29,,,
14010,01/14/2024 19:29:12,-1.20,,,
14011,01/14/2024 19:32:12,-1.38,,,
14012,01/14/2024 19:35:12,-1.46,,,
14013,01/14/2024 19:38:12,-1.68,,,
14014,01/14/2024 19:41:12,-1.63,,,
14015,01/14/2024 19:44:12,-1.50,,,
14016,01/14/2024 19:47:12,-1.55,,,
14017,01/14/2024 19:50:12,-1.38,,,
14018,01/14/2024 19:53:12,-1.55,,,
14019,01/14/2024 19:56:12,-1.80,,,
14020,01/14/2024 19:59:12,-1.93,,,
14021,01/14/2024 20:02:12,-1.98,,,
