#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
608,12/18/2023 23:12:18,-13.39,,,
609,12/18/2023 23:15:18,-13.43,,,
610,12/18/2023 23:18:18,-13.43,,,
611,12/18/2023 23:21:18,-13.34,,,
612,12/18/2023 23:24:18,-14.16,,,
613,12/18/2023 23:27:18,-14.46,,,
614,12/18/2023 23:30:18,-14.59,,,
615,12/18/2023 23:33:18,-14.55,,,
616,12/18/2023 23:36:18,-14.46,,,
617,12/18/2023 23:39:18,-14.50,,,
618,12/18/2023 23:42:18,-14.55,,,
619,12/18/2023 23:45:18,-14.59,,,
620,12/18/2023 23:48:18,-14.37,,,
621,12/18/2023 23:51:18,-13.99,,,
622,12/18/2023 23:54:18,-13.82,,,
623,12/18/2023 23:57:18,-13.90,,,
624,12/19/2023 00:00:18,-13.90,,,
625,12/19/2023 00:03:18,-14.07,,,
626,12/19/2023 00:06:18,-14.20,,,
627,12/19/2023 00:09:18,-14.37,,,
628,12/19/2023 00:12:18,-14.67,,,
629,12/19/2023 00:15:18,-14.67,,,
630,12/19/2023 00:18:18,-14.55,,,
631,12/19/2023 00:21:18,-14.25,,,
632,12/19/2023 00:24:18,-14.76,,,
633,12/19/2023 00:27:18,-14.89,,,
634,12/19/2023 00:30:18,-15.06,,,
635,12/19/2023 00:33:18,-14.93,,,
636,12/19/2023 00:36:18,-14.72,,,
637,12/19/2023 00:39:18,-14.67,,,
638,12/19/2023 00:42:18,-14.67,,,
639,12/19/2023 00:45:18,-14.63,,,
640,12/19/2023 00:48:18,-14.72,,,
641,12/19/2023 00:51:18,-14.63,,,
642,12/19/2023 00:54:18,-14.85,,,
643,12/19/2023 00:57:18,-14.85,,,
644,12/19/2023 01:00:18,-15.02,,,
645,12/19/2023 01:03:18,-15.19,,,
646,12/19/2023 01:06:18,-15.36,,,
647,12/19/2023 01:09:18,-15.36,,,
648,12/19/2023 01:12:18,-15.32,,,
649,12/19/2023 01:15:18,-15.28,,,
650,12/19/2023 01:18:18,-15.23,,,
651,12/19/2023 01:21:18,-15.15,,,
652,12/19/2023 01:24:18,-15.02,,,
653,12/19/2023 01:27:18,-15.06,,,
654,12/19/2023 01:30:18,-15.15,,,
655,12/19/2023 01:33:18,-15.49,,,
656,12/19/2023 01:36:18,-15.58,,,
657,12/19/2023 01:39:18,-15.66,,,
658,12/19/2023 01:42:18,-15.75,,,
659,12/19/2023 01:45:18,-15.75,,,
660,12/19/2023 01:48:18,-15.40,,,
661,12/19/2023 01:51:18,-15.36,,,
662,12/19/2023 01:54:18,-15.19,,,
663,12/19/2023 01:57:18,-14.98,,,
664,12/19/2023 02:00:18,-14.89,,,
665,12/19/2023 02:03:18,-15.10,,,
666,12/19/2023 02:06:18,-15.32,,,
667,12/19/2023 02:09:18,-15.40,,,
668,12/19/2023 02:12:18,-15.49,,,
669,12/19/2023 02:15:18,-15.49,,,
670,12/19/2023 02:18:18,-15.53,,,
671,12/19/2023 02:21:18,-15.53,,,
672,12/19/2023 02:24:18,-15.49,,,
673,12/19/2023 02:27:18,-15.45,,,
674,12/19/2023 02:30:18,-15.36,,,
675,12/19/2023 02:33:18,-15.32,,,
676,12/19/2023 02:36:18,-15.32,,,
677,12/19/2023 02:39:18,-15.40,,,
678,12/19/2023 02:42:18,-15.40,,,
679,12/19/2023 02:45:18,-15.40,,,
680,12/19/2023 02:48:18,-15.40,,,
681,12/19/2023 02:51:18,-15.40,,,
682,12/19/2023 02:54:18,-15.32,,,
683,12/19/2023 02:57:18,-15.28,,,
684,12/19/2023 03:00:18,-15.15,,,
685,12/19/2023 03:03:18,-15.19,,,
686,12/19/2023 03:06:18,-15.28,,,
687,12/19/2023 03:09:18,-15.45,,,
688,12/19/2023 03:12:18,-15.40,,,
689,12/19/2023 03:15:18,-15.36,,,
690,12/19/2023 03:18:18,-15.40,,,
691,12/19/2023 03:21:18,-15.32,,,
692,12/19/2023 03:24:18,-15.23,,,
693,12/19/2023 03:27:18,-15.19,,,
694,12/19/2023 03:30:18,-15.10,,,
695,12/19/2023 03:33:18,-15.15,,,
696,12/19/2023 03:36:18,-15.23,,,
697,12/19/2023 03:39:18,-15.45,,,
698,12/19/2023 03:42:18,-15.66,,,
699,12/19/2023 03:45:18,-15.66,,,
700,12/19/2023 03:48:18,-15.62,,,
701,12/19/2023 03:51:18,-15.58,,,
702,12/19/2023 03:54:18,-15.49,,,
703,12/19/2023 03:57:18,-15.49,,,
704,12/19/2023 04:00:18,-15.45,,,
705,12/19/2023 04:03:18,-15.45,,,
706,12/19/2023 04:06:18,-15.36,,,
707,12/19/2023 04:09:18,-15.40,,,
708,12/19/2023 04:12:18,-15.40,,,
709,12/19/2023 04:15:18,-15.06,,,
710,12/19/2023 04:18:18,-15.19,,,
711,12/19/2023 04:21:18,-15.36,,,
712,12/19/2023 04:24:18,-15.53,,,
713,12/19/2023 04:27:18,-15.66,,,
714,12/19/2023 04:30:18,-15.36,,,
715,12/19/2023 04:33:18,-15.36,,,
716,12/19/2023 04:36:18,-15.36,,,
717,12/19/2023 04:39:18,-15.36,,,
718,12/19/2023 04:42:18,-15.36,,,
719,12/19/2023 04:45:18,-15.40,,,
720,12/19/2023 04:48:18,-15.45,,,
721,12/19/2023 04:51:18,-15.40,,,
722,12/19/2023 04:54:18,-15.45,,,
723,12/19/2023 04:57:18,-15.49,,,
724,12/19/2023 05:00:18,-15.40,,,
725,12/19/2023 05:03:18,-15.53,,,
726,12/19/2023 05:06:18,-15.70,,,
727,12/19/2023 05:09:18,-15.70,,,
728,12/19/2023 05:12:18,-15.75,,,
729,12/19/2023 05:15:18,-15.70,,,
730,12/19/2023 05:18:18,-15.66,,,
731,12/19/2023 05:21:18,-15.66,,,
732,12/19/2023 05:24:18,-15.62,,,
733,12/19/2023 05:27:18,-15.75,,,
734,12/19/2023 05:30:18,-15.88,,,
735,12/19/2023 05:33:18,-16.00,,,
736,12/19/2023 05:36:18,-16.00,,,
737,12/19/2023 05:39:18,-16.35,,,
738,12/19/2023 05:42:18,-16.18,,,
739,12/19/2023 05:45:18,-16.18,,,
740,12/19/2023 05:48:18,-16.30,,,
741,12/19/2023 05:51:18,-16.39,,,
742,12/19/2023 05:54:18,-16.35,,,
743,12/19/2023 05:57:18,-16.18,,,
744,12/19/2023 06:00:18,-16.13,,,
745,12/19/2023 06:03:18,-16.05,,,
746,12/19/2023 06:06:18,-16.09,,,
747,12/19/2023 06:09:18,-16.18,,,
748,12/19/2023 06:12:18,-16.00,,,
749,12/19/2023 06:15:18,-15.70,,,
750,12/19/2023 06:18:18,-15.75,,,
751,12/19/2023 06:21:18,-16.05,,,
752,12/19/2023 06:24:18,-16.30,,,
753,12/19/2023 06:27:18,-16.26,,,
754,12/19/2023 06:30:18,-16.39,,,
755,12/19/2023 06:33:18,-16.30,,,
756,12/19/2023 06:36:18,-16.35,,,
757,12/19/2023 06:39:18,-16.30,,,
758,12/19/2023 06:42:18,-16.18,,,
759,12/19/2023 06:45:18,-16.18,,,
760,12/19/2023 06:48:18,-16.18,,,
761,12/19/2023 06:51:18,-16.22,,,
762,12/19/2023 06:54:18,-16.22,,,
763,12/19/2023 06:57:18,-16.26,,,
764,12/19/2023 07:00:18,-16.26,,,
765,12/19/2023 07:03:18,-16.22,,,
766,12/19/2023 07:06:18,-16.13,,,
767,12/19/2023 07:09:18,-16.00,,,
768,12/19/2023 07:12:18,-15.92,,,
769,12/19/2023 07:15:18,-16.00,,,
770,12/19/2023 07:18:18,-15.96,,,
771,12/19/2023 07:21:18,-16.00,,,
772,12/19/2023 07:24:18,-15.96,,,
773,12/19/2023 07:27:18,-16.00,,,
774,12/19/2023 07:30:18,-16.00,,,
775,12/19/2023 07:33:18,-15.96,,,
776,12/19/2023 07:36:18,-15.96,,,
777,12/19/2023 07:39:18,-15.79,,,
778,12/19/2023 07:42:18,-15.75,,,
779,12/19/2023 07:45:18,-15.62,,,
780,12/19/2023 07:48:18,-15.49,,,
781,12/19/2023 07:51:18,-15.40,,,
782,12/19/2023 07:54:18,-15.23,,,
783,12/19/2023 07:57:18,-15.02,,,
784,12/19/2023 08:00:18,-14.89,,,
785,12/19/2023 08:03:18,-14.80,,,
786,12/19/2023 08:06:18,-14.63,,,
787,12/19/2023 08:09:18,-14.42,,,
788,12/19/2023 08:12:18,-14.16,,,
789,12/19/2023 08:15:18,-13.99,,,
790,12/19/2023 08:18:18,-13.86,,,
791,12/19/2023 08:21:18,-13.56,,,
792,12/19/2023 08:24:18,-13.39,,,
793,12/19/2023 08:27:18,-13.22,,,
794,12/19/2023 08:30:18,-12.96,,,
795,12/19/2023 08:33:18,-12.74,,,
796,12/19/2023 08:36:18,-12.53,,,
797,12/19/2023 08:39:18,-12.27,,,
798,12/19/2023 08:42:18,-12.06,,,
799,12/19/2023 08:45:18,-11.76,,,
800,12/19/2023 08:48:18,-11.63,,,
801,12/19/2023 08:51:18,-11.54,,,
802,12/19/2023 08:54:18,-11.37,,,
803,12/19/2023 08:57:18,-11.20,,,
804,12/19/2023 09:00:18,-10.99,,,
805,12/19/2023 09:03:18,-10.90,,,
806,12/19/2023 09:06:18,-10.81,,,
807,12/19/2023 09:09:18,-10.77,,,
808,12/19/2023 09:12:18,-10.60,,,
809,12/19/2023 09:15:18,-10.38,,,
810,12/19/2023 09:18:18,-10.21,,,
811,12/19/2023 09:21:18,-10.21,,,
812,12/19/2023 09:24:18,-10.04,,,
813,12/19/2023 09:27:18,-9.91,,,
814,12/19/2023 09:30:18,-9.78,,,
815,12/19/2023 09:33:18,-9.70,,,
816,12/19/2023 09:36:18,-9.53,,,
817,12/19/2023 09:39:18,-9.44,,,
818,12/19/2023 09:42:18,-9.27,,,
819,12/19/2023 09:45:18,-9.23,,,
820,12/19/2023 09:48:18,-9.01,,,
821,12/19/2023 09:51:18,-8.80,,,
822,12/19/2023 09:54:18,-8.75,,,
823,12/19/2023 09:57:18,-8.63,,,
824,12/19/2023 10:00:18,-8.54,,,
825,12/19/2023 10:03:18,-8.33,,,
826,12/19/2023 10:06:18,-8.15,,,
827,12/19/2023 10:09:18,-7.77,,,
828,12/19/2023 10:12:18,-7.38,,,
829,12/19/2023 10:15:18,-7.21,,,
830,12/19/2023 10:18:18,-6.95,,,
831,12/19/2023 10:21:18,-6.78,,,
832,12/19/2023 10:24:18,-6.44,,,
833,12/19/2023 10:27:18,-6.01,,,
834,12/19/2023 10:30:18,-5.58,,,
835,12/19/2023 10:33:18,-5.07,,,
836,12/19/2023 10:36:18,-4.51,,,
837,12/19/2023 10:39:18,-4.25,,,
838,12/19/2023 10:42:18,-4.12,,,
839,12/19/2023 10:45:18,-3.22,,,
840,12/19/2023 10:48:18,-2.79,,,
841,12/19/2023 10:51:18,-3.13,,,
842,12/19/2023 10:54:18,-3.56,,,
843,12/19/2023 10:57:18,-3.05,,,
844,12/19/2023 11:00:18,-2.53,,,
845,12/19/2023 11:03:18,-2.28,,,
846,12/19/2023 11:06:18,-2.36,,,
847,12/19/2023 11:09:18,-2.45,,,
848,12/19/2023 11:12:18,-2.62,,,
849,12/19/2023 11:15:18,-2.53,,,
850,12/19/2023 11:18:18,-2.41,,,
851,12/19/2023 11:21:18,-2.45,,,
852,12/19/2023 11:24:18,-2.71,,,
853,12/19/2023 11:27:18,-2.49,,,
854,12/19/2023 11:30:18,-2.15,,,
855,12/19/2023 11:33:18,-1.93,,,
856,12/19/2023 11:36:18,-1.85,,,
857,12/19/2023 11:39:18,-1.85,,,
858,12/19/2023 11:42:18,-2.06,,,
859,12/19/2023 11:45:18,-1.89,,,
860,12/19/2023 11:48:18,-1.50,,,
861,12/19/2023 11:51:18,-1.98,,,
862,12/19/2023 11:54:18,-1.33,,,
863,12/19/2023 11:57:18,-0.86,,,
864,12/19/2023 12:00:18,-0.52,,,
865,12/19/2023 12:03:18,-0.52,,,
866,12/19/2023 12:06:18,-0.60,,,
867,12/19/2023 12:09:18,-0.39,,,
868,12/19/2023 12:12:18,-0.39,,,
869,12/19/2023 12:15:18,-0.65,,,
870,12/19/2023 12:18:18,-0.65,,,
871,12/19/2023 12:21:18,-0.30,,,
872,12/19/2023 12:24:18,0.17,,,
873,12/19/2023 12:27:18,0.25,,,
874,12/19/2023 12:30:18,0.21,,,
875,12/19/2023 12:33:18,-0.05,,,
876,12/19/2023 12:36:18,0.47,,,
877,12/19/2023 12:39:18,0.98,,,
878,12/19/2023 12:42:18,0.98,,,
879,12/19/2023 12:45:18,0.60,,,
880,12/19/2023 12:48:18,0.38,,,
881,12/19/2023 12:51:18,0.86,,,
882,12/19/2023 12:54:18,0.98,,,
883,12/19/2023 12:57:18,0.98,,,
884,12/19/2023 13:00:18,1.76,,,
885,12/19/2023 13:03:18,2.10,,,
886,12/19/2023 13:06:18,1.63,,,
887,12/19/2023 13:09:18,1.76,,,
888,12/19/2023 13:12:18,2.01,,,
889,12/19/2023 13:15:18,2.19,,,
890,12/19/2023 13:18:18,1.88,,,
891,12/19/2023 13:21:18,1.37,,,
892,12/19/2023 13:24:18,1.16,,,
893,12/19/2023 13:27:18,0.90,,,
894,12/19/2023 13:30:18,0.60,,,
895,12/19/2023 13:33:18,0.64,,,
896,12/19/2023 13:36:18,0.43,,,
897,12/19/2023 13:39:18,0.17,,,
898,12/19/2023 13:42:18,0.21,,,
899,12/19/2023 13:45:18,0.13,,,
900,12/19/2023 13:48:18,0.00,,,
901,12/19/2023 13:51:18,0.00,,,
902,12/19/2023 13:54:18,-0.13,,,
903,12/19/2023 13:57:18,-0.13,,,
904,12/19/2023 14:00:18,-0.05,,,
905,12/19/2023 14:03:18,0.13,,,
906,12/19/2023 14:06:18,0.25,,,
907,12/19/2023 14:09:18,0.43,,,
908,12/19/2023 14:12:18,0.68,,,
909,12/19/2023 14:15:18,0.77,,,
910,12/19/2023 14:18:18,1.07,,,
911,12/19/2023 14:21:18,1.33,,,
912,12/19/2023 14:24:18,1.50,,,
913,12/19/2023 14:27:18,1.20,,,
914,12/19/2023 14:30:18,1.16,,,
915,12/19/2023 14:33:18,1.16,,,
916,12/19/2023 14:36:18,1.33,,,
917,12/19/2023 14:39:18,1.11,,,
918,12/19/2023 14:42:18,0.90,,,
919,12/19/2023 14:45:18,1.16,,,
920,12/19/2023 14:48:18,1.54,,,
921,12/19/2023 14:51:18,1.11,,,
922,12/19/2023 14:54:18,1.11,,,
923,12/19/2023 14:57:18,1.46,,,
924,12/19/2023 15:00:18,1.54,,,
925,12/19/2023 15:03:18,1.50,,,
926,12/19/2023 15:06:18,1.54,,,
927,12/19/2023 15:09:18,1.33,,,
928,12/19/2023 15:12:18,1.37,,,
929,12/19/2023 15:15:18,1.50,,,
930,12/19/2023 15:18:18,1.46,,,
931,12/19/2023 15:21:18,1.20,,,
932,12/19/2023 15:24:18,0.94,,,
933,12/19/2023 15:27:18,1.07,,,
934,12/19/2023 15:30:18,1.37,,,
935,12/19/2023 15:33:18,1.46,,,
936,12/19/2023 15:36:18,1.41,,,
937,12/19/2023 15:39:18,1.33,,,
938,12/19/2023 15:42:18,1.20,,,
939,12/19/2023 15:45:18,1.11,,,
940,12/19/2023 15:48:18,0.90,,,
941,12/19/2023 15:51:18,0.81,,,
942,12/19/2023 15:54:18,0.73,,,
943,12/19/2023 15:57:18,0.68,,,
944,12/19/2023 16:00:18,0.60,,,
945,12/19/2023 16:03:18,0.55,,,
946,12/19/2023 16:06:18,0.34,,,
947,12/19/2023 16:09:18,0.08,,,
948,12/19/2023 16:12:18,0.04,,,
949,12/19/2023 16:15:18,-0.05,,,
950,12/19/2023 16:18:18,-0.17,,,
951,12/19/2023 16:21:18,-0.26,,,
952,12/19/2023 16:24:18,-0.39,,,
953,12/19/2023 16:27:18,-0.56,,,
954,12/19/2023 16:30:18,-0.77,,,
955,12/19/2023 16:33:18,-0.95,,,
956,12/19/2023 16:36:18,-1.16,,,
957,12/19/2023 16:39:18,-1.63,,,
958,12/19/2023 16:42:18,-1.85,,,
959,12/19/2023 16:45:18,-2.06,,,
960,12/19/2023 16:48:18,-2.19,,,
961,12/19/2023 16:51:18,-2.23,,,
962,12/19/2023 16:54:18,-2.41,,,
963,12/19/2023 16:57:18,-2.58,,,
964,12/19/2023 17:00:18,-2.58,,,
965,12/19/2023 17:03:18,-2.36,,,
966,12/19/2023 17:06:18,-2.19,,,
967,12/19/2023 17:09:18,-2.23,,,
968,12/19/2023 17:12:18,-2.36,,,
969,12/19/2023 17:15:18,-2.45,,,
970,12/19/2023 17:18:18,-2.66,,,
971,12/19/2023 17:21:18,-2.83,,,
972,12/19/2023 17:24:18,-3.09,,,
973,12/19/2023 17:27:18,-3.61,,,
974,12/19/2023 17:30:18,-3.99,,,
975,12/19/2023 17:33:18,-3.95,,,
976,12/19/2023 17:36:18,-3.99,,,
977,12/19/2023 17:39:18,-3.95,,,
978,12/19/2023 17:42:18,-3.91,,,
979,12/19/2023 17:45:18,-4.38,,,
980,12/19/2023 17:48:18,-4.81,,,
981,12/19/2023 17:51:18,-5.15,,,
982,12/19/2023 17:54:18,-5.58,,,
983,12/19/2023 17:57:18,-5.84,,,
984,12/19/2023 18:00:18,-6.01,,,
985,12/19/2023 18:03:18,-5.92,,,
986,12/19/2023 18:06:18,-6.01,,,
987,12/19/2023 18:09:18,-6.09,,,
988,12/19/2023 18:12:18,-6.27,,,
989,12/19/2023 18:15:18,-6.27,,,
990,12/19/2023 18:18:18,-6.44,,,
991,12/19/2023 18:21:18,-6.39,,,
992,12/19/2023 18:24:18,-6.39,,,
993,12/19/2023 18:27:18,-6.39,,,
994,12/19/2023 18:30:18,-6.52,,,
995,12/19/2023 18:33:18,-6.65,,,
996,12/19/2023 18:36:18,-6.48,,,
997,12/19/2023 18:39:18,-6.57,,,
998,12/19/2023 18:42:18,-6.82,,,
999,12/19/2023 18:45:18,-7.21,,,
1000,12/19/2023 18:48:18,-7.34,,,
1001,12/19/2023 18:51:18,-7.68,,,
1002,12/19/2023 18:54:18,-7.81,,,
1003,12/19/2023 18:57:18,-7.85,,,
1004,12/19/2023 19:00:18,-7.90,,,
1005,12/19/2023 19:03:18,-7.94,,,
1006,12/19/2023 19:06:18,-7.94,,,
1007,12/19/2023 19:09:18,-7.94,,,
1008,12/19/2023 19:12:18,-7.94,,,
1009,12/19/2023 19:15:18,-7.94,,,
1010,12/19/2023 19:18:18,-7.94,,,
1011,12/19/2023 19:21:18,-7.90,,,
1012,12/19/2023 19:24:18,-7.98,,,
1013,12/19/2023 19:27:18,-7.81,,,
1014,12/19/2023 19:30:18,-7.98,,,
1015,12/19/2023 19:33:18,-8.03,,,
1016,12/19/2023 19:36:18,-7.98,,,
1017,12/19/2023 19:39:18,-8.07,,,
1018,12/19/2023 19:42:18,-8.28,,,
1019,12/19/2023 19:45:18,-8.37,,,
1020,12/19/2023 19:48:18,-8.11,,,
1021,12/19/2023 19:51:18,-7.81,,,
1022,12/19/2023 19:54:18,-7.38,,,
1023,12/19/2023 19:57:18,-7.30,,,
1024,12/19/2023 20:00:18,-7.25,,,
1025,12/19/2023 20:03:18,-7.38,,,
1026,12/19/2023 20:06:18,-7.47,,,
1027,12/19/2023 20:09:18,-7.34,,,
1028,12/19/2023 20:12:18,-7.25,,,
1029,12/19/2023 20:15:18,-7.17,,,
1030,12/19/2023 20:18:18,-6.87,,,
1031,12/19/2023 20:21:18,-6.78,,,
1032,12/19/2023 20:24:18,-6.70,,,
1033,12/19/2023 20:27:18,-6.57,,,
1034,12/19/2023 20:30:18,-6.52,,,
1035,12/19/2023 20:33:18,-6.52,,,
1036,12/19/2023 20:36:18,-6.61,,,
1037,12/19/2023 20:39:18,-6.82,,,
1038,12/19/2023 20:42:18,-6.91,,,
1039,12/19/2023 20:45:18,-7.04,,,
1040,12/19/2023 20:48:18,-7.25,,,
1041,12/19/2023 20:51:18,-7.17,,,
1042,12/19/2023 20:54:18,-6.95,,,
1043,12/19/2023 20:57:18,-6.70,,,
1044,12/19/2023 21:00:18,-6.70,,,
1045,12/19/2023 21:03:18,-6.52,,,
1046,12/19/2023 21:06:18,-6.35,,,
1047,12/19/2023 21:09:18,-6.18,,,
1048,12/19/2023 21:12:18,-5.97,,,
1049,12/19/2023 21:15:18,-5.58,,,
1050,12/19/2023 21:18:18,-5.41,,,
1051,12/19/2023 21:21:18,-5.37,,,
1052,12/19/2023 21:24:18,-5.45,,,
1053,12/19/2023 21:27:18,-5.54,,,
1054,12/19/2023 21:30:18,-5.67,,,
1055,12/19/2023 21:33:18,-5.71,,,
1056,12/19/2023 21:36:18,-5.71,,,
1057,12/19/2023 21:39:18,-5.67,,,
1058,12/19/2023 21:42:18,-5.75,,,
1059,12/19/2023 21:45:18,-5.88,,,
1060,12/19/2023 21:48:18,-5.92,,,
1061,12/19/2023 21:51:18,-6.01,,,
1062,12/19/2023 21:54:18,-6.05,,,
1063,12/19/2023 21:57:18,-6.09,,,
1064,12/19/2023 22:00:18,-6.18,,,
1065,12/19/2023 22:03:18,-6.18,,,
1066,12/19/2023 22:06:18,-6.18,,,
1067,12/19/2023 22:09:18,-6.01,,,
1068,12/19/2023 22:12:18,-5.88,,,
1069,12/19/2023 22:15:18,-5.62,,,
1070,12/19/2023 22:18:18,-5.54,,,
1071,12/19/2023 22:21:18,-5.49,,,
1072,12/19/2023 22:24:18,-5.45,,,
1073,12/19/2023 22:27:18,-5.49,,,
1074,12/19/2023 22:30:18,-5.58,,,
1075,12/19/2023 22:33:18,-5.54,,,
1076,12/19/2023 22:36:18,-5.58,,,
1077,12/19/2023 22:39:18,-5.62,,,
1078,12/19/2023 22:42:18,-5.62,,,
1079,12/19/2023 22:45:18,-5.58,,,
1080,12/19/2023 22:48:18,-5.58,,,
1081,12/19/2023 22:51:18,-5.62,,,
1082,12/19/2023 22:54:18,-5.71,,,
1083,12/19/2023 22:57:18,-5.79,,,
1084,12/19/2023 23:00:18,-5.79,,,
1085,12/19/2023 23:03:18,-5.84,,,
1086,12/19/2023 23:06:18,-5.79,,,
1087,12/19/2023 23:09:18,-5.84,,,
1088,12/19/2023 23:12:18,-5.84,,,
1089,12/19/2023 23:15:18,-5.88,,,
1090,12/19/2023 23:18:18,-5.92,,,
1091,12/19/2023 23:21:18,-6.05,,,
1092,12/19/2023 23:24:18,-6.09,,,
1093,12/19/2023 23:27:18,-6.01,,,
1094,12/19/2023 23:30:18,-6.05,,,
1095,12/19/2023 23:33:18,-6.01,,,
1096,12/19/2023 23:36:18,-6.01,,,
1097,12/19/2023 23:39:18,-5.97,,,
1098,12/19/2023 23:42:18,-6.01,,,
1099,12/19/2023 23:45:18,-5.97,,,
1100,12/19/2023 23:48:18,-5.97,,,
1101,12/19/2023 23:51:18,-5.97,,,
1102,12/19/2023 23:54:18,-6.01,,,
1103,12/19/2023 23:57:18,-6.01,,,
1104,12/20/2023 00:00:18,-6.01,,,
1105,12/20/2023 00:03:18,-5.88,,,
1106,12/20/2023 00:06:18,-5.92,,,
1107,12/20/2023 00:09:18,-5.92,,,
1108,12/20/2023 00:12:18,-5.92,,,
1109,12/20/2023 00:15:18,-5.92,,,
1110,12/20/2023 00:18:18,-5.92,,,
1111,12/20/2023 00:21:18,-5.92,,,
1112,12/20/2023 00:24:18,-5.92,,,
1113,12/20/2023 00:27:18,-5.88,,,
1114,12/20/2023 00:30:18,-5.79,,,
1115,12/20/2023 00:33:18,-5.79,,,
1116,12/20/2023 00:36:18,-5.71,,,
1117,12/20/2023 00:39:18,-5.67,,,
1118,12/20/2023 00:42:18,-5.67,,,
1119,12/20/2023 00:45:18,-5.62,,,
1120,12/20/2023 00:48:18,-5.62,,,
1121,12/20/2023 00:51:18,-5.54,,,
1122,12/20/2023 00:54:18,-5.58,,,
1123,12/20/2023 00:57:18,-5.58,,,
1124,12/20/2023 01:00:18,-5.62,,,
1125,12/20/2023 01:03:18,-5.58,,,
1126,12/20/2023 01:06:18,-5.62,,,
1127,12/20/2023 01:09:18,-5.62,,,
1128,12/20/2023 01:12:18,-5.62,,,
1129,12/20/2023 01:15:18,-5.71,,,
1130,12/20/2023 01:18:18,-5.75,,,
1131,12/20/2023 01:21:18,-5.79,,,
1132,12/20/2023 01:24:18,-5.84,,,
1133,12/20/2023 01:27:18,-5.92,,,
1134,12/20/2023 01:30:18,-5.97,,,
1135,12/20/2023 01:33:18,-5.97,,,
1136,12/20/2023 01:36:18,-6.05,,,
1137,12/20/2023 01:39:18,-6.14,,,
1138,12/20/2023 01:42:18,-6.22,,,
1139,12/20/2023 01:45:18,-6.31,,,
1140,12/20/2023 01:48:18,-6.52,,,
1141,12/20/2023 01:51:18,-6.57,,,
1142,12/20/2023 01:54:18,-6.70,,,
1143,12/20/2023 01:57:18,-6.91,,,
1144,12/20/2023 02:00:18,-7.00,,,
1145,12/20/2023 02:03:18,-7.00,,,
1146,12/20/2023 02:06:18,-7.08,,,
1147,12/20/2023 02:09:18,-7.21,,,
1148,12/20/2023 02:12:18,-7.34,,,
1149,12/20/2023 02:15:18,-7.47,,,
1150,12/20/2023 02:18:18,-7.72,,,
1151,12/20/2023 02:21:18,-7.60,,,
1152,12/20/2023 02:24:18,-7.47,,,
1153,12/20/2023 02:27:18,-7.72,,,
1154,12/20/2023 02:30:18,-7.77,,,
1155,12/20/2023 02:33:18,-7.98,,,
1156,12/20/2023 02:36:18,-8.37,,,
1157,12/20/2023 02:39:18,-8.54,,,
1158,12/20/2023 02:42:18,-8.54,,,
1159,12/20/2023 02:45:18,-8.63,,,
1160,12/20/2023 02:48:18,-8.80,,,
1161,12/20/2023 02:51:18,-8.63,,,
1162,12/20/2023 02:54:18,-8.54,,,
1163,12/20/2023 02:57:18,-8.50,,,
1164,12/20/2023 03:00:18,-8.71,,,
1165,12/20/2023 03:03:18,-8.80,,,
1166,12/20/2023 03:06:18,-8.80,,,
1167,12/20/2023 03:09:18,-8.67,,,
1168,12/20/2023 03:12:18,-8.63,,,
1169,12/20/2023 03:15:18,-8.63,,,
1170,12/20/2023 03:18:18,-8.50,,,
1171,12/20/2023 03:21:18,-8.45,,,
1172,12/20/2023 03:24:18,-8.45,,,
1173,12/20/2023 03:27:18,-8.41,,,
1174,12/20/2023 03:30:18,-8.33,,,
1175,12/20/2023 03:33:18,-8.33,,,
1176,12/20/2023 03:36:18,-8.24,,,
1177,12/20/2023 03:39:18,-8.20,,,
1178,12/20/2023 03:42:18,-8.15,,,
1179,12/20/2023 03:45:18,-7.98,,,
1180,12/20/2023 03:48:18,-7.90,,,
1181,12/20/2023 03:51:18,-7.94,,,
1182,12/20/2023 03:54:18,-7.98,,,
1183,12/20/2023 03:57:18,-8.03,,,
1184,12/20/2023 04:00:18,-8.07,,,
1185,12/20/2023 04:03:18,-8.11,,,
1186,12/20/2023 04:06:18,-7.94,,,
1187,12/20/2023 04:09:18,-7.85,,,
1188,12/20/2023 04:12:18,-7.85,,,
1189,12/20/2023 04:15:18,-7.64,,,
1190,12/20/2023 04:18:18,-7.51,,,
1191,12/20/2023 04:21:18,-7.47,,,
1192,12/20/2023 04:24:18,-7.38,,,
1193,12/20/2023 04:27:18,-7.38,,,
1194,12/20/2023 04:30:18,-7.34,,,
1195,12/20/2023 04:33:18,-7.34,,,
1196,12/20/2023 04:36:18,-7.81,,,
1197,12/20/2023 04:39:18,-8.33,,,
1198,12/20/2023 04:42:18,-8.50,,,
1199,12/20/2023 04:45:18,-8.58,,,
1200,12/20/2023 04:48:18,-8.58,,,
1201,12/20/2023 04:51:18,-8.63,,,
1202,12/20/2023 04:54:18,-8.67,,,
1203,12/20/2023 04:57:18,-8.75,,,
1204,12/20/2023 05:00:18,-8.67,,,
1205,12/20/2023 05:03:18,-8.50,,,
1206,12/20/2023 05:06:18,-8.67,,,
1207,12/20/2023 05:09:18,-8.80,,,
