#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
7934,01/01/2024 01:27:13,-9.78,,,
7935,01/01/2024 01:30:13,-9.66,,,
7936,01/01/2024 01:33:13,-9.53,,,
7937,01/01/2024 01:36:13,-10.21,,,
7938,01/01/2024 01:39:13,-10.34,,,
7939,01/01/2024 01:42:13,-10.86,,,
7940,01/01/2024 01:45:13,-11.07,,,
7941,01/01/2024 01:48:13,-10.94,,,
7942,01/01/2024 01:51:13,-10.94,,,
7943,01/01/2024 01:54:13,-10.77,,,
7944,01/01/2024 01:57:13,-10.43,,,
7945,01/01/2024 02:00:13,-10.56,,,
7946,01/01/2024 02:03:13,-10.51,,,
7947,01/01/2024 02:06:13,-10.38,,,
7948,01/01/2024 02:09:13,-9.83,,,
7949,01/01/2024 02:12:13,-9.66,,,
7950,01/01/2024 02:15:13,-11.16,,,
7951,01/01/2024 02:18:13,-11.71,,,
7952,01/01/2024 02:21:13,-11.46,,,
7953,01/01/2024 02:24:13,-12.01,,,
7954,01/01/2024 02:27:13,-11.71,,,
7955,01/01/2024 02:30:13,-11.11,,,
7956,01/01/2024 02:33:13,-10.68,,,
7957,01/01/2024 02:36:13,-10.34,,,
7958,01/01/2024 02:39:13,-11.89,,,
7959,01/01/2024 02:42:13,-11.63,,,
7960,01/01/2024 02:45:13,-12.27,,,
7961,01/01/2024 02:48:13,-12.27,,,
7962,01/01/2024 02:51:13,-11.41,,,
7963,01/01/2024 02:54:13,-10.86,,,
7964,01/01/2024 02:57:13,-10.81,,,
7965,01/01/2024 03:00:13,-10.81,,,
7966,01/01/2024 03:03:13,-10.68,,,
7967,01/01/2024 03:06:13,-10.47,,,
7968,01/01/2024 03:09:13,-10.17,,,
7969,01/01/2024 03:12:13,-10.38,,,
7970,01/01/2024 03:15:13,-10.47,,,
7971,01/01/2024 03:18:13,-10.68,,,
7972,01/01/2024 03:21:13,-11.16,,,
7973,01/01/2024 03:24:13,-11.71,,,
7974,01/01/2024 03:27:13,-10.94,,,
7975,01/01/2024 03:30:13,-11.03,,,
7976,01/01/2024 03:33:13,-11.16,,,
7977,01/01/2024 03:36:13,-10.04,,,
7978,01/01/2024 03:39:13,-11.29,,,
7979,01/01/2024 03:42:13,-11.24,,,
7980,01/01/2024 03:45:13,-12.06,,,
7981,01/01/2024 03:48:13,-12.53,,,
7982,01/01/2024 03:51:13,-11.97,,,
7983,01/01/2024 03:54:13,-12.06,,,
7984,01/01/2024 03:57:13,-12.14,,,
7985,01/01/2024 04:00:13,-11.89,,,
7986,01/01/2024 04:03:13,-11.50,,,
7987,01/01/2024 04:06:13,-11.11,,,
7988,01/01/2024 04:09:13,-10.60,,,
7989,01/01/2024 04:12:13,-10.68,,,
7990,01/01/2024 04:15:13,-10.77,,,
7991,01/01/2024 04:18:13,-10.60,,,
7992,01/01/2024 04:21:13,-10.34,,,
7993,01/01/2024 04:24:13,-11.71,,,
7994,01/01/2024 04:27:13,-12.92,,,
7995,01/01/2024 04:30:13,-13.22,,,
7996,01/01/2024 04:33:13,-13.30,,,
7997,01/01/2024 04:36:13,-13.09,,,
7998,01/01/2024 04:39:13,-12.87,,,
7999,01/01/2024 04:42:13,-13.65,,,
8000,01/01/2024 04:45:13,-14.12,,,
8001,01/01/2024 04:48:13,-13.09,,,
8002,01/01/2024 04:51:13,-12.74,,,
8003,01/01/2024 04:54:13,-12.19,,,
8004,01/01/2024 04:57:13,-11.93,,,
8005,01/01/2024 05:00:13,-12.53,,,
8006,01/01/2024 05:03:13,-13.39,,,
8007,01/01/2024 05:06:13,-14.29,,,
8008,01/01/2024 05:09:13,-13.04,,,
8009,01/01/2024 05:12:13,-12.40,,,
8010,01/01/2024 05:15:13,-12.40,,,
8011,01/01/2024 05:18:13,-12.19,,,
8012,01/01/2024 05:21:13,-12.14,,,
8013,01/01/2024 05:24:13,-12.32,,,
8014,01/01/2024 05:27:13,-12.19,,,
8015,01/01/2024 05:30:13,-12.70,,,
8016,01/01/2024 05:33:13,-13.17,,,
8017,01/01/2024 05:36:13,-12.66,,,
8018,01/01/2024 05:39:13,-12.57,,,
8019,01/01/2024 05:42:13,-13.00,,,
8020,01/01/2024 05:45:13,-13.73,,,
8021,01/01/2024 05:48:13,-12.96,,,
8022,01/01/2024 05:51:13,-12.66,,,
8023,01/01/2024 05:54:13,-12.92,,,
8024,01/01/2024 05:57:13,-12.70,,,
8025,01/01/2024 06:00:13,-13.34,,,
8026,01/01/2024 06:03:13,-13.09,,,
8027,01/01/2024 06:06:13,-13.90,,,
8028,01/01/2024 06:09:13,-13.65,,,
8029,01/01/2024 06:12:13,-12.92,,,
8030,01/01/2024 06:15:13,-11.89,,,
8031,01/01/2024 06:18:13,-13.39,,,
8032,01/01/2024 06:21:13,-13.86,,,
8033,01/01/2024 06:24:13,-13.77,,,
8034,01/01/2024 06:27:13,-13.86,,,
8035,01/01/2024 06:30:13,-13.09,,,
8036,01/01/2024 06:33:13,-12.79,,,
8037,01/01/2024 06:36:13,-13.52,,,
8038,01/01/2024 06:39:13,-13.73,,,
8039,01/01/2024 06:42:13,-14.03,,,
8040,01/01/2024 06:45:13,-13.69,,,
8041,01/01/2024 06:48:13,-13.17,,,
8042,01/01/2024 06:51:13,-15.02,,,
8043,01/01/2024 06:54:13,-14.93,,,
8044,01/01/2024 06:57:13,-13.65,,,
8045,01/01/2024 07:00:13,-13.09,,,
8046,01/01/2024 07:03:13,-13.69,,,
8047,01/01/2024 07:06:13,-12.62,,,
8048,01/01/2024 07:09:13,-12.27,,,
8049,01/01/2024 07:12:13,-12.57,,,
8050,01/01/2024 07:15:13,-13.47,,,
8051,01/01/2024 07:18:13,-13.00,,,
8052,01/01/2024 07:21:13,-12.44,,,
8053,01/01/2024 07:24:13,-13.77,,,
8054,01/01/2024 07:27:13,-14.33,,,
8055,01/01/2024 07:30:13,-14.76,,,
8056,01/01/2024 07:33:13,-14.63,,,
8057,01/01/2024 07:36:13,-14.98,,,
8058,01/01/2024 07:39:13,-15.32,,,
8059,01/01/2024 07:42:13,-14.55,,,
8060,01/01/2024 07:45:13,-15.32,,,
8061,01/01/2024 07:48:13,-14.85,,,
8062,01/01/2024 07:51:13,-14.76,,,
8063,01/01/2024 07:54:13,-14.46,,,
8064,01/01/2024 07:57:13,-14.03,,,
8065,01/01/2024 08:00:13,-13.69,,,
8066,01/01/2024 08:03:13,-13.90,,,
8067,01/01/2024 08:06:13,-14.98,,,
8068,01/01/2024 08:09:13,-13.82,,,
8069,01/01/2024 08:12:13,-13.13,,,
8070,01/01/2024 08:15:13,-12.53,,,
8071,01/01/2024 08:18:13,-12.32,,,
8072,01/01/2024 08:21:13,-12.74,,,
8073,01/01/2024 08:24:13,-12.19,,,
8074,01/01/2024 08:27:13,-11.59,,,
8075,01/01/2024 08:30:13,-11.37,,,
8076,01/01/2024 08:33:13,-10.86,,,
8077,01/01/2024 08:36:13,-9.96,,,
8078,01/01/2024 08:39:13,-9.91,,,
8079,01/01/2024 08:42:13,-10.81,,,
8080,01/01/2024 08:45:13,-10.60,,,
8081,01/01/2024 08:48:13,-10.43,,,
8082,01/01/2024 08:51:13,-10.47,,,
8083,01/01/2024 08:54:13,-9.78,,,
8084,01/01/2024 08:57:13,-8.54,,,
8085,01/01/2024 09:00:13,-6.95,,,
8086,01/01/2024 09:03:13,-6.70,,,
8087,01/01/2024 09:06:13,-7.38,,,
8088,01/01/2024 09:09:13,-8.37,,,
8089,01/01/2024 09:12:13,-8.88,,,
8090,01/01/2024 09:15:13,-8.45,,,
8091,01/01/2024 09:18:13,-8.15,,,
8092,01/01/2024 09:21:13,-7.55,,,
8093,01/01/2024 09:24:13,-6.05,,,
8094,01/01/2024 09:27:13,-6.35,,,
8095,01/01/2024 09:30:13,-7.94,,,
8096,01/01/2024 09:33:13,-7.90,,,
8097,01/01/2024 09:36:13,-7.04,,,
8098,01/01/2024 09:39:13,-5.84,,,
8099,01/01/2024 09:42:13,-5.58,,,
8100,01/01/2024 09:45:13,-5.32,,,
8101,01/01/2024 09:48:13,-4.55,,,
8102,01/01/2024 09:51:13,-4.68,,,
8103,01/01/2024 09:54:13,-4.72,,,
8104,01/01/2024 09:57:13,-5.02,,,
8105,01/01/2024 10:00:13,-5.02,,,
8106,01/01/2024 10:03:13,-3.65,,,
8107,01/01/2024 10:06:13,-2.62,,,
8108,01/01/2024 10:09:13,-2.96,,,
8109,01/01/2024 10:12:13,-4.25,,,
8110,01/01/2024 10:15:13,-4.55,,,
8111,01/01/2024 10:18:13,-4.59,,,
8112,01/01/2024 10:21:13,-4.68,,,
8113,01/01/2024 10:24:13,-4.68,,,
8114,01/01/2024 10:27:13,-4.81,,,
8115,01/01/2024 10:30:13,-3.99,,,
8116,01/01/2024 10:33:13,-3.52,,,
8117,01/01/2024 10:36:13,-2.79,,,
8118,01/01/2024 10:39:13,-1.20,,,
8119,01/01/2024 10:42:13,0.86,,,
8120,01/01/2024 10:45:13,-1.85,,,
8121,01/01/2024 10:48:13,-3.86,,,
8122,01/01/2024 10:51:13,-3.13,,,
8123,01/01/2024 10:54:13,-2.06,,,
8124,01/01/2024 10:57:13,-1.59,,,
8125,01/01/2024 11:00:13,-0.86,,,
8126,01/01/2024 11:03:13,-0.17,,,
8127,01/01/2024 11:06:13,-0.39,,,
8128,01/01/2024 11:09:13,-0.86,,,
8129,01/01/2024 11:12:13,-0.30,,,
8130,01/01/2024 11:15:13,0.25,,,
8131,01/01/2024 11:18:13,1.88,,,
8132,01/01/2024 11:21:13,2.10,,,
8133,01/01/2024 11:24:13,2.44,,,
8134,01/01/2024 11:27:13,1.28,,,
8135,01/01/2024 11:30:13,0.17,,,
8136,01/01/2024 11:33:13,0.04,,,
8137,01/01/2024 11:36:13,-0.47,,,
8138,01/01/2024 11:39:13,-0.90,,,
8139,01/01/2024 11:42:13,-0.47,,,
8140,01/01/2024 11:45:13,-0.77,,,
8141,01/01/2024 11:48:13,-0.52,,,
8142,01/01/2024 11:51:13,0.38,,,
8143,01/01/2024 11:54:13,1.20,,,
8144,01/01/2024 11:57:13,1.58,,,
8145,01/01/2024 12:00:13,1.20,,,
8146,01/01/2024 12:03:13,0.94,,,
8147,01/01/2024 12:06:13,1.50,,,
8148,01/01/2024 12:09:13,1.71,,,
8149,01/01/2024 12:12:13,1.37,,,
8150,01/01/2024 12:15:13,1.28,,,
8151,01/01/2024 12:18:13,2.57,,,
8152,01/01/2024 12:21:13,4.33,,,
8153,01/01/2024 12:24:13,5.45,,,
8154,01/01/2024 12:27:13,3.77,,,
8155,01/01/2024 12:30:13,2.01,,,
8156,01/01/2024 12:33:13,1.11,,,
8157,01/01/2024 12:36:13,0.60,,,
8158,01/01/2024 12:39:13,0.38,,,
8159,01/01/2024 12:42:13,0.13,,,
8160,01/01/2024 12:45:13,0.30,,,
8161,01/01/2024 12:48:13,0.38,,,
8162,01/01/2024 12:51:13,0.30,,,
8163,01/01/2024 12:54:13,0.25,,,
8164,01/01/2024 12:57:13,0.30,,,
8165,01/01/2024 13:00:13,0.43,,,
8166,01/01/2024 13:03:13,0.55,,,
8167,01/01/2024 13:06:13,0.68,,,
8168,01/01/2024 13:09:13,0.81,,,
8169,01/01/2024 13:12:13,0.60,,,
8170,01/01/2024 13:15:13,0.77,,,
8171,01/01/2024 13:18:13,0.55,,,
8172,01/01/2024 13:21:13,0.81,,,
8173,01/01/2024 13:24:13,0.90,,,
8174,01/01/2024 13:27:13,0.98,,,
8175,01/01/2024 13:30:13,0.94,,,
8176,01/01/2024 13:33:13,0.81,,,
8177,01/01/2024 13:36:13,1.03,,,
8178,01/01/2024 13:39:13,1.16,,,
8179,01/01/2024 13:42:13,1.33,,,
8180,01/01/2024 13:45:13,1.28,,,
8181,01/01/2024 13:48:13,1.58,,,
8182,01/01/2024 13:51:13,1.76,,,
8183,01/01/2024 13:54:13,1.80,,,
8184,01/01/2024 13:57:13,1.84,,,
8185,01/01/2024 14:00:13,1.88,,,
8186,01/01/2024 14:03:13,1.97,,,
8187,01/01/2024 14:06:13,2.19,,,
8188,01/01/2024 14:09:13,2.66,,,
8189,01/01/2024 14:12:13,3.00,,,
8190,01/01/2024 14:15:13,2.96,,,
8191,01/01/2024 14:18:13,2.91,,,
8192,01/01/2024 14:21:13,3.30,,,
8193,01/01/2024 14:24:13,3.34,,,
8194,01/01/2024 14:27:13,4.12,,,
8195,01/01/2024 14:30:13,4.50,,,
8196,01/01/2024 14:33:13,3.43,,,
8197,01/01/2024 14:36:13,3.04,,,
8198,01/01/2024 14:39:13,1.71,,,
8199,01/01/2024 14:42:13,0.86,,,
8200,01/01/2024 14:45:13,1.20,,,
8201,01/01/2024 14:48:13,-0.22,,,
8202,01/01/2024 14:51:13,-0.65,,,
8203,01/01/2024 14:54:13,-0.35,,,
8204,01/01/2024 14:57:13,-0.60,,,
8205,01/01/2024 15:00:13,-1.33,,,
8206,01/01/2024 15:03:13,-1.33,,,
8207,01/01/2024 15:06:13,-0.82,,,
8208,01/01/2024 15:09:13,-0.13,,,
8209,01/01/2024 15:12:13,0.13,,,
8210,01/01/2024 15:15:13,0.30,,,
8211,01/01/2024 15:18:13,0.68,,,
8212,01/01/2024 15:21:13,0.86,,,
8213,01/01/2024 15:24:13,0.90,,,
8214,01/01/2024 15:27:13,1.03,,,
8215,01/01/2024 15:30:13,1.07,,,
8216,01/01/2024 15:33:13,0.34,,,
8217,01/01/2024 15:36:13,-0.52,,,
8218,01/01/2024 15:39:13,-0.56,,,
8219,01/01/2024 15:42:13,-1.25,,,
8220,01/01/2024 15:45:13,-1.42,,,
8221,01/01/2024 15:48:13,-2.53,,,
8222,01/01/2024 15:51:13,-2.96,,,
8223,01/01/2024 15:54:13,-1.85,,,
8224,01/01/2024 15:57:13,-1.16,,,
8225,01/01/2024 16:00:13,-0.65,,,
8226,01/01/2024 16:03:13,-1.50,,,
8227,01/01/2024 16:06:13,-2.32,,,
8228,01/01/2024 16:09:13,-1.93,,,
8229,01/01/2024 16:12:13,-1.93,,,
8230,01/01/2024 16:15:13,-1.98,,,
8231,01/01/2024 16:18:13,-1.93,,,
8232,01/01/2024 16:21:13,-2.41,,,
8233,01/01/2024 16:24:13,-2.83,,,
8234,01/01/2024 16:27:13,-2.88,,,
8235,01/01/2024 16:30:13,-3.65,,,
8236,01/01/2024 16:33:13,-3.01,,,
8237,01/01/2024 16:36:13,-3.43,,,
8238,01/01/2024 16:39:13,-4.51,,,
8239,01/01/2024 16:42:13,-4.12,,,
8240,01/01/2024 16:45:13,-4.42,,,
8241,01/01/2024 16:48:13,-4.04,,,
8242,01/01/2024 16:51:13,-4.46,,,
8243,01/01/2024 16:54:13,-4.85,,,
8244,01/01/2024 16:57:13,-4.72,,,
8245,01/01/2024 17:00:13,-5.02,,,
8246,01/01/2024 17:03:13,-5.45,,,
8247,01/01/2024 17:06:13,-5.28,,,
8248,01/01/2024 17:09:13,-5.79,,,
8249,01/01/2024 17:12:13,-5.58,,,
