#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
9623,01/05/2024 12:59:50,1.76,,,
9624,01/05/2024 13:02:50,1.33,,,
9625,01/05/2024 13:05:50,3.47,,,
9626,01/05/2024 13:08:50,0.98,,,
9627,01/05/2024 13:11:50,0.64,,,
9628,01/05/2024 13:14:50,-0.52,,,
9629,01/05/2024 13:17:50,-1.29,,,
9630,01/05/2024 13:20:50,-0.77,,,
9631,01/05/2024 13:23:50,0.68,,,
9632,01/05/2024 13:26:50,0.51,,,
9633,01/05/2024 13:29:50,-0.13,,,
9634,01/05/2024 13:32:50,0.68,,,
9635,01/05/2024 13:35:50,0.47,,,
9636,01/05/2024 13:38:50,1.03,,,
9637,01/05/2024 13:41:50,-0.22,,,
9638,01/05/2024 13:44:50,1.03,,,
9639,01/05/2024 13:47:50,0.64,,,
9640,01/05/2024 13:50:50,0.81,,,
9641,01/05/2024 13:53:50,0.73,,,
9642,01/05/2024 13:56:50,0.51,,,
9643,01/05/2024 13:59:50,-0.52,,,
9644,01/05/2024 14:02:50,-1.12,,,
9645,01/05/2024 14:05:50,-1.12,,,
9646,01/05/2024 14:08:50,-0.47,,,
9647,01/05/2024 14:11:50,-1.16,,,
9648,01/05/2024 14:14:50,-1.42,,,
9649,01/05/2024 14:17:50,-1.63,,,
9650,01/05/2024 14:20:50,-1.63,,,
9651,01/05/2024 14:23:50,-1.72,,,
9652,01/05/2024 14:26:50,-1.80,,,
9653,01/05/2024 14:29:50,-1.68,,,
9654,01/05/2024 14:32:50,-1.89,,,
9655,01/05/2024 14:35:50,-1.93,,,
9656,01/05/2024 14:38:50,-2.19,,,
9657,01/05/2024 14:41:50,-2.06,,,
9658,01/05/2024 14:44:50,-2.02,,,
9659,01/05/2024 14:47:50,-2.19,,,
9660,01/05/2024 14:50:50,-2.66,,,
9661,01/05/2024 14:53:50,-2.79,,,
9662,01/05/2024 14:56:50,-2.75,,,
9663,01/05/2024 14:59:50,-2.75,,,
9664,01/05/2024 15:02:50,-2.71,,,
9665,01/05/2024 15:05:50,-2.88,,,
9666,01/05/2024 15:08:50,-2.71,,,
9667,01/05/2024 15:11:50,-2.58,,,
9668,01/05/2024 15:14:50,-2.32,,,
9669,01/05/2024 15:17:50,-2.10,,,
9670,01/05/2024 15:20:50,-1.98,,,
9671,01/05/2024 15:23:50,-1.89,,,
9672,01/05/2024 15:26:50,-1.89,,,
9673,01/05/2024 15:29:50,-2.23,,,
9674,01/05/2024 15:32:50,-2.53,,,
9675,01/05/2024 15:35:50,-2.88,,,
9676,01/05/2024 15:38:50,-3.13,,,
9677,01/05/2024 15:41:50,-3.31,,,
9678,01/05/2024 15:44:50,-3.48,,,
9679,01/05/2024 15:47:50,-3.69,,,
9680,01/05/2024 15:50:50,-3.86,,,
9681,01/05/2024 15:53:50,-3.99,,,
9682,01/05/2024 15:56:50,-4.12,,,
9683,01/05/2024 15:59:50,-4.12,,,
9684,01/05/2024 16:02:50,-4.25,,,
9685,01/05/2024 16:05:50,-4.34,,,
9686,01/05/2024 16:08:50,-4.51,,,
9687,01/05/2024 16:11:50,-4.59,,,
9688,01/05/2024 16:14:50,-4.55,,,
9689,01/05/2024 16:17:50,-4.59,,,
9690,01/05/2024 16:20:50,-4.59,,,
9691,01/05/2024 16:23:50,-4.51,,,
9692,01/05/2024 16:26:50,-4.59,,,
9693,01/05/2024 16:29:50,-4.42,,,
9694,01/05/2024 16:32:50,-4.51,,,
9695,01/05/2024 16:35:50,-4.51,,,
9696,01/05/2024 16:38:50,-4.68,,,
9697,01/05/2024 16:41:50,-4.64,,,
9698,01/05/2024 16:44:50,-4.64,,,
9699,01/05/2024 16:47:50,-4.76,,,
9700,01/05/2024 16:50:50,-4.98,,,
9701,01/05/2024 16:53:50,-5.11,,,
9702,01/05/2024 16:56:50,-5.07,,,
9703,01/05/2024 16:59:50,-5.28,,,
9704,01/05/2024 17:02:50,-5.28,,,
9705,01/05/2024 17:05:50,-5.32,,,
9706,01/05/2024 17:08:50,-5.45,,,
9707,01/05/2024 17:11:50,-5.67,,,
9708,01/05/2024 17:14:50,-5.75,,,
9709,01/05/2024 17:17:50,-5.79,,,
9710,01/05/2024 17:20:50,-5.88,,,
9711,01/05/2024 17:23:50,-5.97,,,
9712,01/05/2024 17:26:50,-6.09,,,
9713,01/05/2024 17:29:50,-6.22,,,
9714,01/05/2024 17:32:50,-6.35,,,
9715,01/05/2024 17:35:50,-6.48,,,
9716,01/05/2024 17:38:50,-6.61,,,
9717,01/05/2024 17:41:50,-6.61,,,
9718,01/05/2024 17:44:50,-6.61,,,
9719,01/05/2024 17:47:50,-6.61,,,
9720,01/05/2024 17:50:50,-6.48,,,
9721,01/05/2024 17:53:50,-6.35,,,
9722,01/05/2024 17:56:50,-6.05,,,
9723,01/05/2024 17:59:50,-6.05,,,
9724,01/05/2024 18:02:50,-6.09,,,
9725,01/05/2024 18:05:50,-6.18,,,
9726,01/05/2024 18:08:50,-6.65,,,
9727,01/05/2024 18:11:50,-6.91,,,
9728,01/05/2024 18:14:50,-6.91,,,
9729,01/05/2024 18:17:50,-6.95,,,
9730,01/05/2024 18:20:50,-7.00,,,
9731,01/05/2024 18:23:50,-7.00,,,
9732,01/05/2024 18:26:50,-7.00,,,
9733,01/05/2024 18:29:50,-6.74,,,
9734,01/05/2024 18:32:50,-6.91,,,
9735,01/05/2024 18:35:50,-7.08,,,
9736,01/05/2024 18:38:50,-6.95,,,
9737,01/05/2024 18:41:50,-6.91,,,
9738,01/05/2024 18:44:50,-7.12,,,
9739,01/05/2024 18:47:50,-7.34,,,
9740,01/05/2024 18:50:50,-7.34,,,
9741,01/05/2024 18:53:50,-7.25,,,
9742,01/05/2024 18:56:50,-7.12,,,
9743,01/05/2024 18:59:50,-7.12,,,
9744,01/05/2024 19:02:50,-7.34,,,
9745,01/05/2024 19:05:50,-7.47,,,
9746,01/05/2024 19:08:50,-7.60,,,
9747,01/05/2024 19:11:50,-7.21,,,
9748,01/05/2024 19:14:50,-7.30,,,
9749,01/05/2024 19:17:50,-7.60,,,
9750,01/05/2024 19:20:50,-7.60,,,
9751,01/05/2024 19:23:50,-7.38,,,
9752,01/05/2024 19:26:50,-7.51,,,
9753,01/05/2024 19:29:50,-7.60,,,
9754,01/05/2024 19:32:50,-7.77,,,
9755,01/05/2024 19:35:50,-7.42,,,
9756,01/05/2024 19:38:50,-7.47,,,
9757,01/05/2024 19:41:50,-8.20,,,
9758,01/05/2024 19:44:50,-8.15,,,
9759,01/05/2024 19:47:50,-8.41,,,
9760,01/05/2024 19:50:50,-8.67,,,
9761,01/05/2024 19:53:50,-8.67,,,
9762,01/05/2024 19:56:50,-8.37,,,
9763,01/05/2024 19:59:50,-8.63,,,
9764,01/05/2024 20:02:50,-8.93,,,
9765,01/05/2024 20:05:50,-8.93,,,
9766,01/05/2024 20:08:50,-8.93,,,
9767,01/05/2024 20:11:50,-8.84,,,
9768,01/05/2024 20:14:50,-8.58,,,
9769,01/05/2024 20:17:50,-8.33,,,
9770,01/05/2024 20:20:50,-8.88,,,
9771,01/05/2024 20:23:50,-8.75,,,
9772,01/05/2024 20:26:50,-8.24,,,
9773,01/05/2024 20:29:50,-8.03,,,
9774,01/05/2024 20:32:50,-8.20,,,
9775,01/05/2024 20:35:50,-8.54,,,
9776,01/05/2024 20:38:50,-8.88,,,
9777,01/05/2024 20:41:50,-9.01,,,
9778,01/05/2024 20:44:50,-9.23,,,
9779,01/05/2024 20:47:50,-9.31,,,
9780,01/05/2024 20:50:50,-9.36,,,
9781,01/05/2024 20:53:50,-9.44,,,
9782,01/05/2024 20:56:50,-9.44,,,
9783,01/05/2024 20:59:50,-9.27,,,
9784,01/05/2024 21:02:50,-9.23,,,
9785,01/05/2024 21:05:50,-9.40,,,
9786,01/05/2024 21:08:50,-9.57,,,
9787,01/05/2024 21:11:50,-9.57,,,
9788,01/05/2024 21:14:50,-9.48,,,
9789,01/05/2024 21:17:50,-9.44,,,
9790,01/05/2024 21:20:50,-9.66,,,
9791,01/05/2024 21:23:50,-10.08,,,
9792,01/05/2024 21:26:50,-10.26,,,
9793,01/05/2024 21:29:50,-10.30,,,
9794,01/05/2024 21:32:50,-10.38,,,
9795,01/05/2024 21:35:50,-9.83,,,
9796,01/05/2024 21:38:50,-9.96,,,
9797,01/05/2024 21:41:50,-10.04,,,
9798,01/05/2024 21:44:50,-10.30,,,
9799,01/05/2024 21:47:50,-10.43,,,
9800,01/05/2024 21:50:50,-10.26,,,
9801,01/05/2024 21:53:50,-10.60,,,
9802,01/05/2024 21:56:50,-10.56,,,
9803,01/05/2024 21:59:50,-10.64,,,
9804,01/05/2024 22:02:50,-10.77,,,
9805,01/05/2024 22:05:50,-10.99,,,
9806,01/05/2024 22:08:50,-10.99,,,
9807,01/05/2024 22:11:50,-11.16,,,
9808,01/05/2024 22:14:50,-11.20,,,
9809,01/05/2024 22:17:50,-11.16,,,
9810,01/05/2024 22:20:50,-11.20,,,
9811,01/05/2024 22:23:50,-10.90,,,
9812,01/05/2024 22:26:50,-10.64,,,
9813,01/05/2024 22:29:50,-10.77,,,
9814,01/05/2024 22:32:50,-10.77,,,
9815,01/05/2024 22:35:50,-10.90,,,
9816,01/05/2024 22:38:50,-10.94,,,
9817,01/05/2024 22:41:50,-10.99,,,
9818,01/05/2024 22:44:50,-11.07,,,
9819,01/05/2024 22:47:50,-11.11,,,
9820,01/05/2024 22:50:50,-11.16,,,
9821,01/05/2024 22:53:50,-11.29,,,
9822,01/05/2024 22:56:50,-11.41,,,
9823,01/05/2024 22:59:50,-11.37,,,
9824,01/05/2024 23:02:50,-11.33,,,
9825,01/05/2024 23:05:50,-11.37,,,
9826,01/05/2024 23:08:50,-11.29,,,
9827,01/05/2024 23:11:50,-11.41,,,
9828,01/05/2024 23:14:50,-11.50,,,
9829,01/05/2024 23:17:50,-11.59,,,
9830,01/05/2024 23:20:50,-11.63,,,
9831,01/05/2024 23:23:50,-11.67,,,
9832,01/05/2024 23:26:50,-11.71,,,
9833,01/05/2024 23:29:50,-11.80,,,
9834,01/05/2024 23:32:50,-11.80,,,
9835,01/05/2024 23:35:50,-11.84,,,
9836,01/05/2024 23:38:50,-11.84,,,
9837,01/05/2024 23:41:50,-11.89,,,
9838,01/05/2024 23:44:50,-11.93,,,
9839,01/05/2024 23:47:50,-12.14,,,
9840,01/05/2024 23:50:50,-12.27,,,
9841,01/05/2024 23:53:50,-12.53,,,
9842,01/05/2024 23:56:50,-12.44,,,
9843,01/05/2024 23:59:50,-12.57,,,
9844,01/06/2024 00:02:50,-12.79,,,
9845,01/06/2024 00:05:50,-12.92,,,
9846,01/06/2024 00:08:50,-12.87,,,
9847,01/06/2024 00:11:50,-13.00,,,
9848,01/06/2024 00:14:50,-13.09,,,
9849,01/06/2024 00:17:50,-13.26,,,
9850,01/06/2024 00:20:50,-13.30,,,
9851,01/06/2024 00:23:50,-13.34,,,
9852,01/06/2024 00:26:50,-13.30,,,
9853,01/06/2024 00:29:50,-13.30,,,
9854,01/06/2024 00:32:50,-13.22,,,
9855,01/06/2024 00:35:50,-13.17,,,
9856,01/06/2024 00:38:50,-13.22,,,
9857,01/06/2024 00:41:50,-13.17,,,
9858,01/06/2024 00:44:50,-13.26,,,
9859,01/06/2024 00:47:50,-13.30,,,
9860,01/06/2024 00:50:50,-13.30,,,
9861,01/06/2024 00:53:50,-13.26,,,
9862,01/06/2024 00:56:50,-13.30,,,
9863,01/06/2024 00:59:50,-13.09,,,
9864,01/06/2024 01:02:50,-12.92,,,
9865,01/06/2024 01:05:50,-13.04,,,
9866,01/06/2024 01:08:50,-13.17,,,
9867,01/06/2024 01:11:50,-13.26,,,
9868,01/06/2024 01:14:50,-13.47,,,
9869,01/06/2024 01:17:50,-13.56,,,
9870,01/06/2024 01:20:50,-13.60,,,
9871,01/06/2024 01:23:50,-13.65,,,
9872,01/06/2024 01:26:50,-13.65,,,
9873,01/06/2024 01:29:50,-13.90,,,
9874,01/06/2024 01:32:50,-13.82,,,
9875,01/06/2024 01:35:50,-13.73,,,
9876,01/06/2024 01:38:50,-13.86,,,
9877,01/06/2024 01:41:50,-13.86,,,
9878,01/06/2024 01:44:50,-14.20,,,
9879,01/06/2024 01:47:50,-14.20,,,
9880,01/06/2024 01:50:50,-14.25,,,
9881,01/06/2024 01:53:50,-14.37,,,
9882,01/06/2024 01:56:50,-14.50,,,
9883,01/06/2024 01:59:50,-14.63,,,
9884,01/06/2024 02:02:50,-14.72,,,
9885,01/06/2024 02:05:50,-14.67,,,
9886,01/06/2024 02:08:50,-14.80,,,
9887,01/06/2024 02:11:50,-15.02,,,
9888,01/06/2024 02:14:50,-15.19,,,
9889,01/06/2024 02:17:50,-15.06,,,
9890,01/06/2024 02:20:50,-14.98,,,
9891,01/06/2024 02:23:50,-15.06,,,
9892,01/06/2024 02:26:50,-15.02,,,
9893,01/06/2024 02:29:50,-14.93,,,
9894,01/06/2024 02:32:50,-14.89,,,
9895,01/06/2024 02:35:50,-14.72,,,
9896,01/06/2024 02:38:50,-14.72,,,
9897,01/06/2024 02:41:50,-14.89,,,
9898,01/06/2024 02:44:50,-14.93,,,
9899,01/06/2024 02:47:50,-14.89,,,
9900,01/06/2024 02:50:50,-14.72,,,
9901,01/06/2024 02:53:50,-14.50,,,
9902,01/06/2024 02:56:50,-14.16,,,
9903,01/06/2024 02:59:50,-13.82,,,
9904,01/06/2024 03:02:50,-13.86,,,
9905,01/06/2024 03:05:50,-13.86,,,
9906,01/06/2024 03:08:50,-13.90,,,
9907,01/06/2024 03:11:50,-13.95,,,
9908,01/06/2024 03:14:50,-13.95,,,
9909,01/06/2024 03:17:50,-14.12,,,
9910,01/06/2024 03:20:50,-14.29,,,
9911,01/06/2024 03:23:50,-14.29,,,
9912,01/06/2024 03:26:50,-14.42,,,
9913,01/06/2024 03:29:50,-14.50,,,
9914,01/06/2024 03:32:50,-14.42,,,
9915,01/06/2024 03:35:50,-14.67,,,
9916,01/06/2024 03:38:50,-14.72,,,
9917,01/06/2024 03:41:50,-14.89,,,
9918,01/06/2024 03:44:50,-14.93,,,
9919,01/06/2024 03:47:50,-15.02,,,
9920,01/06/2024 03:50:50,-15.02,,,
9921,01/06/2024 03:53:50,-14.98,,,
9922,01/06/2024 03:56:50,-14.50,,,
9923,01/06/2024 03:59:50,-14.50,,,
9924,01/06/2024 04:02:50,-14.72,,,
9925,01/06/2024 04:05:50,-14.72,,,
9926,01/06/2024 04:08:50,-14.67,,,
9927,01/06/2024 04:11:50,-14.72,,,
9928,01/06/2024 04:14:50,-14.76,,,
9929,01/06/2024 04:17:50,-14.85,,,
9930,01/06/2024 04:20:50,-14.89,,,
9931,01/06/2024 04:23:50,-14.93,,,
9932,01/06/2024 04:26:50,-15.06,,,
9933,01/06/2024 04:29:50,-15.10,,,
9934,01/06/2024 04:32:50,-14.98,,,
9935,01/06/2024 04:35:50,-15.10,,,
9936,01/06/2024 04:38:50,-15.19,,,
9937,01/06/2024 04:41:50,-15.02,,,
9938,01/06/2024 04:44:50,-14.98,,,
9939,01/06/2024 04:47:50,-15.23,,,
9940,01/06/2024 04:50:50,-15.40,,,
9941,01/06/2024 04:53:50,-15.49,,,
9942,01/06/2024 04:56:50,-15.53,,,
9943,01/06/2024 04:59:50,-15.19,,,
9944,01/06/2024 05:02:50,-14.72,,,
9945,01/06/2024 05:05:50,-14.55,,,
9946,01/06/2024 05:08:50,-14.20,,,
9947,01/06/2024 05:11:50,-14.20,,,
9948,01/06/2024 05:14:50,-14.37,,,
9949,01/06/2024 05:17:50,-14.42,,,
9950,01/06/2024 05:20:50,-14.55,,,
9951,01/06/2024 05:23:50,-14.76,,,
9952,01/06/2024 05:26:50,-14.67,,,
9953,01/06/2024 05:29:50,-14.50,,,
9954,01/06/2024 05:32:50,-14.33,,,
9955,01/06/2024 05:35:50,-14.46,,,
9956,01/06/2024 05:38:50,-14.55,,,
9957,01/06/2024 05:41:50,-14.59,,,
9958,01/06/2024 05:44:50,-14.59,,,
9959,01/06/2024 05:47:50,-14.37,,,
9960,01/06/2024 05:50:50,-14.37,,,
9961,01/06/2024 05:53:50,-14.55,,,
9962,01/06/2024 05:56:50,-14.72,,,
9963,01/06/2024 05:59:50,-14.63,,,
9964,01/06/2024 06:02:50,-14.42,,,
9965,01/06/2024 06:05:50,-15.06,,,
9966,01/06/2024 06:08:50,-15.96,,,
9967,01/06/2024 06:11:50,-16.26,,,
9968,01/06/2024 06:14:50,-16.43,,,
9969,01/06/2024 06:17:50,-16.35,,,
9970,01/06/2024 06:20:50,-16.39,,,
9971,01/06/2024 06:23:50,-16.56,,,
9972,01/06/2024 06:26:50,-16.52,,,
9973,01/06/2024 06:29:50,-16.52,,,
9974,01/06/2024 06:32:50,-16.35,,,
9975,01/06/2024 06:35:50,-16.39,,,
9976,01/06/2024 06:38:50,-16.56,,,
9977,01/06/2024 06:41:50,-16.56,,,
9978,01/06/2024 06:44:50,-16.56,,,
9979,01/06/2024 06:47:50,-16.73,,,
9980,01/06/2024 06:50:50,-16.52,,,
9981,01/06/2024 06:53:50,-16.82,,,
9982,01/06/2024 06:56:50,-17.08,,,
9983,01/06/2024 06:59:50,-17.12,,,
9984,01/06/2024 07:02:50,-17.12,,,
9985,01/06/2024 07:05:50,-17.08,,,
9986,01/06/2024 07:08:50,-16.91,,,
9987,01/06/2024 07:11:50,-17.21,,,
9988,01/06/2024 07:14:50,-17.46,,,
9989,01/06/2024 07:17:50,-17.59,,,
9990,01/06/2024 07:20:50,-17.55,,,
9991,01/06/2024 07:23:50,-17.25,,,
9992,01/06/2024 07:26:50,-17.12,,,
9993,01/06/2024 07:29:50,-16.99,,,
9994,01/06/2024 07:32:50,-17.03,,,
9995,01/06/2024 07:35:50,-17.08,,,
9996,01/06/2024 07:38:50,-17.46,,,
9997,01/06/2024 07:41:50,-17.25,,,
9998,01/06/2024 07:44:50,-16.95,,,
9999,01/06/2024 07:47:50,-16.43,,,
10000,01/06/2024 07:50:50,-16.65,,,
10001,01/06/2024 07:53:50,-16.69,,,
10002,01/06/2024 07:56:50,-16.69,,,
10003,01/06/2024 07:59:50,-16.43,,,
10004,01/06/2024 08:02:50,-16.52,,,
10005,01/06/2024 08:05:50,-16.30,,,
10006,01/06/2024 08:08:50,-16.35,,,
10007,01/06/2024 08:11:50,-16.18,,,
10008,01/06/2024 08:14:50,-15.83,,,
10009,01/06/2024 08:17:50,-15.58,,,
10010,01/06/2024 08:20:50,-15.32,,,
10011,01/06/2024 08:23:50,-15.02,,,
10012,01/06/2024 08:26:50,-14.63,,,
10013,01/06/2024 08:29:50,-14.29,,,
10014,01/06/2024 08:32:50,-13.69,,,
10015,01/06/2024 08:35:50,-13.34,,,
10016,01/06/2024 08:38:50,-12.87,,,
10017,01/06/2024 08:41:50,-12.83,,,
10018,01/06/2024 08:44:50,-12.79,,,
10019,01/06/2024 08:47:50,-12.62,,,
10020,01/06/2024 08:50:50,-12.40,,,
10021,01/06/2024 08:53:50,-11.97,,,
10022,01/06/2024 08:56:50,-11.76,,,
10023,01/06/2024 08:59:50,-12.06,,,
10024,01/06/2024 09:02:50,-12.06,,,
10025,01/06/2024 09:05:50,-12.40,,,
10026,01/06/2024 09:08:50,-12.44,,,
10027,01/06/2024 09:11:50,-12.27,,,
10028,01/06/2024 09:14:50,-12.14,,,
10029,01/06/2024 09:17:50,-12.19,,,
10030,01/06/2024 09:20:50,-11.93,,,
10031,01/06/2024 09:23:50,-11.54,,,
10032,01/06/2024 09:26:50,-11.24,,,
10033,01/06/2024 09:29:50,-10.94,,,
10034,01/06/2024 09:32:50,-9.91,,,
10035,01/06/2024 09:35:50,-9.53,,,
10036,01/06/2024 09:38:50,-9.27,,,
10037,01/06/2024 09:41:50,-9.01,,,
10038,01/06/2024 09:44:50,-8.50,,,
10039,01/06/2024 09:47:50,-7.60,,,
10040,01/06/2024 09:50:50,-5.88,,,
10041,01/06/2024 09:53:50,-5.28,,,
10042,01/06/2024 09:56:50,-4.94,,,
10043,01/06/2024 09:59:50,-5.19,,,
10044,01/06/2024 10:02:50,-5.62,,,
10045,01/06/2024 10:05:50,-5.62,,,
10046,01/06/2024 10:08:50,-4.38,,,
10047,01/06/2024 10:11:50,-3.39,,,
10048,01/06/2024 10:14:50,-3.91,,,
10049,01/06/2024 10:17:50,-3.31,,,
10050,01/06/2024 10:20:50,-3.61,,,
10051,01/06/2024 10:23:50,-3.05,,,
10052,01/06/2024 10:26:50,-2.36,,,
10053,01/06/2024 10:29:50,-2.58,,,
10054,01/06/2024 10:32:50,-3.22,,,
10055,01/06/2024 10:35:50,-3.18,,,
10056,01/06/2024 10:38:50,-3.56,,,
10057,01/06/2024 10:41:50,-3.35,,,
10058,01/06/2024 10:44:50,-3.39,,,
10059,01/06/2024 10:47:50,-4.25,,,
10060,01/06/2024 10:50:50,-4.76,,,
10061,01/06/2024 10:53:50,-3.05,,,
10062,01/06/2024 10:56:50,-1.72,,,
10063,01/06/2024 10:59:50,-2.53,,,
10064,01/06/2024 11:02:50,-4.16,,,
10065,01/06/2024 11:05:50,-4.64,,,
10066,01/06/2024 11:08:50,-4.08,,,
10067,01/06/2024 11:11:50,-3.39,,,
10068,01/06/2024 11:14:50,-2.75,,,
10069,01/06/2024 11:17:50,-2.71,,,
10070,01/06/2024 11:20:50,-2.36,,,
10071,01/06/2024 11:23:50,-2.49,,,
10072,01/06/2024 11:26:50,-1.76,,,
10073,01/06/2024 11:29:50,-1.63,,,
10074,01/06/2024 11:32:50,-2.06,,,
10075,01/06/2024 11:35:50,-1.85,,,
10076,01/06/2024 11:38:50,-1.59,,,
10077,01/06/2024 11:41:50,-1.25,,,
10078,01/06/2024 11:44:50,-0.77,,,
10079,01/06/2024 11:47:50,-2.45,,,
10080,01/06/2024 11:50:50,-3.35,,,
10081,01/06/2024 11:53:50,-3.56,,,
10082,01/06/2024 11:56:50,-2.49,,,
10083,01/06/2024 11:59:50,-1.89,,,
10084,01/06/2024 12:02:50,-1.03,,,
10085,01/06/2024 12:05:50,0.34,,,
10086,01/06/2024 12:08:50,1.67,,,
10087,01/06/2024 12:11:50,-0.13,,,
10088,01/06/2024 12:14:50,-0.13,,,
10089,01/06/2024 12:17:50,-0.22,,,
10090,01/06/2024 12:20:50,-0.52,,,
10091,01/06/2024 12:23:50,-0.86,,,
10092,01/06/2024 12:26:50,-0.60,,,
10093,01/06/2024 12:29:50,-0.13,,,
10094,01/06/2024 12:32:50,0.04,,,
10095,01/06/2024 12:35:50,-0.69,,,
10096,01/06/2024 12:38:50,-0.73,,,
10097,01/06/2024 12:41:50,-0.22,,,
10098,01/06/2024 12:44:50,-0.26,,,
10099,01/06/2024 12:47:50,-0.90,,,
10100,01/06/2024 12:50:50,-1.38,,,
10101,01/06/2024 12:53:50,-1.38,,,
10102,01/06/2024 12:56:50,-1.72,,,
10103,01/06/2024 12:59:50,-2.58,,,
10104,01/06/2024 13:02:50,-3.65,,,
10105,01/06/2024 13:05:50,-1.80,,,
10106,01/06/2024 13:08:50,-1.59,,,
10107,01/06/2024 13:11:50,-2.79,,,
10108,01/06/2024 13:14:50,-1.03,,,
10109,01/06/2024 13:17:50,-1.55,,,
10110,01/06/2024 13:20:50,-1.38,,,
10111,01/06/2024 13:23:50,-1.68,,,
10112,01/06/2024 13:26:50,-1.63,,,
10113,01/06/2024 13:29:50,-0.90,,,
10114,01/06/2024 13:32:50,-0.65,,,
10115,01/06/2024 13:35:50,-0.47,,,
10116,01/06/2024 13:38:50,-0.73,,,
10117,01/06/2024 13:41:50,-0.26,,,
10118,01/06/2024 13:44:50,0.86,,,
10119,01/06/2024 13:47:50,-0.52,,,
10120,01/06/2024 13:50:50,-0.82,,,
10121,01/06/2024 13:53:50,-1.25,,,
10122,01/06/2024 13:56:50,-0.30,,,
10123,01/06/2024 13:59:50,0.04,,,
10124,01/06/2024 14:02:50,-0.26,,,
10125,01/06/2024 14:05:50,-0.39,,,
10126,01/06/2024 14:08:50,-1.16,,,
10127,01/06/2024 14:11:50,-1.42,,,
10128,01/06/2024 14:14:50,-1.89,,,
10129,01/06/2024 14:17:50,-2.15,,,
10130,01/06/2024 14:20:50,-1.46,,,
10131,01/06/2024 14:23:50,-0.86,,,
10132,01/06/2024 14:26:50,-1.08,,,
10133,01/06/2024 14:29:50,-0.73,,,
10134,01/06/2024 14:32:50,-0.90,,,
10135,01/06/2024 14:35:50,-1.46,,,
10136,01/06/2024 14:38:50,-1.68,,,
10137,01/06/2024 14:41:50,-1.72,,,
10138,01/06/2024 14:44:50,-1.68,,,
10139,01/06/2024 14:47:50,-1.20,,,
10140,01/06/2024 14:50:50,-1.03,,,
10141,01/06/2024 14:53:50,-1.42,,,
10142,01/06/2024 14:56:50,-1.72,,,
10143,01/06/2024 14:59:50,-1.85,,,
10144,01/06/2024 15:02:50,-1.68,,,
10145,01/06/2024 15:05:50,-1.80,,,
10146,01/06/2024 15:08:50,-2.58,,,
10147,01/06/2024 15:11:50,-3.13,,,
10148,01/06/2024 15:14:50,-3.18,,,
10149,01/06/2024 15:17:50,-3.22,,,
10150,01/06/2024 15:20:50,-3.31,,,
10151,01/06/2024 15:23:50,-3.39,,,
10152,01/06/2024 15:26:50,-3.56,,,
10153,01/06/2024 15:29:50,-3.56,,,
10154,01/06/2024 15:32:50,-3.61,,,
10155,01/06/2024 15:35:50,-3.65,,,
10156,01/06/2024 15:38:50,-3.74,,,
10157,01/06/2024 15:41:50,-3.78,,,
10158,01/06/2024 15:44:50,-3.74,,,
10159,01/06/2024 15:47:50,-3.78,,,
10160,01/06/2024 15:50:50,-3.82,,,
10161,01/06/2024 15:53:50,-3.86,,,
10162,01/06/2024 15:56:50,-3.86,,,
10163,01/06/2024 15:59:50,-3.91,,,
10164,01/06/2024 16:02:50,-3.86,,,
10165,01/06/2024 16:05:50,-3.95,,,
10166,01/06/2024 16:08:50,-3.74,,,
10167,01/06/2024 16:11:50,-3.78,,,
10168,01/06/2024 16:14:50,-3.78,,,
10169,01/06/2024 16:17:50,-3.78,,,
10170,01/06/2024 16:20:50,-3.99,,,
10171,01/06/2024 16:23:50,-4.16,,,
10172,01/06/2024 16:26:50,-4.16,,,
10173,01/06/2024 16:29:50,-4.25,,,
10174,01/06/2024 16:32:50,-4.46,,,
10175,01/06/2024 16:35:50,-4.72,,,
10176,01/06/2024 16:38:50,-5.02,,,
10177,01/06/2024 16:41:50,-5.19,,,
10178,01/06/2024 16:44:50,-5.41,,,
10179,01/06/2024 16:47:50,-5.75,,,
10180,01/06/2024 16:50:50,-6.05,,,
10181,01/06/2024 16:53:50,-5.88,,,
10182,01/06/2024 16:56:50,-6.05,,,
10183,01/06/2024 16:59:50,-6.22,,,
10184,01/06/2024 17:02:50,-6.44,,,
10185,01/06/2024 17:05:50,-6.61,,,
10186,01/06/2024 17:08:50,-6.78,,,
10187,01/06/2024 17:11:50,-6.95,,,
10188,01/06/2024 17:14:50,-6.95,,,
10189,01/06/2024 17:17:50,-7.04,,,
10190,01/06/2024 17:20:50,-7.30,,,
10191,01/06/2024 17:23:50,-7.34,,,
10192,01/06/2024 17:26:50,-7.68,,,
10193,01/06/2024 17:29:50,-8.03,,,
10194,01/06/2024 17:32:50,-8.37,,,
10195,01/06/2024 17:35:50,-8.84,,,
10196,01/06/2024 17:38:50,-9.05,,,
10197,01/06/2024 17:41:50,-9.31,,,
10198,01/06/2024 17:44:50,-9.36,,,
10199,01/06/2024 17:47:50,-9.40,,,
10200,01/06/2024 17:50:50,-9.40,,,
10201,01/06/2024 17:53:50,-9.44,,,
10202,01/06/2024 17:56:50,-9.78,,,
10203,01/06/2024 17:59:50,-9.61,,,
10204,01/06/2024 18:02:50,-9.53,,,
