#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
11925,01/10/2024 10:30:26,-5.58,,,
11926,01/10/2024 10:33:26,-5.32,,,
11927,01/10/2024 10:36:26,-5.24,,,
11928,01/10/2024 10:39:26,-5.28,,,
11929,01/10/2024 10:42:26,-4.85,,,
11930,01/10/2024 10:45:26,-5.79,,,
11931,01/10/2024 10:48:26,-5.84,,,
11932,01/10/2024 10:51:26,-4.81,,,
11933,01/10/2024 10:54:26,-4.76,,,
11934,01/10/2024 10:57:26,-5.19,,,
11935,01/10/2024 11:00:26,-5.54,,,
11936,01/10/2024 11:03:26,-5.24,,,
11937,01/10/2024 11:06:26,-5.02,,,
11938,01/10/2024 11:09:26,-4.55,,,
11939,01/10/2024 11:12:26,-4.64,,,
11940,01/10/2024 11:15:26,-4.85,,,
11941,01/10/2024 11:18:26,-5.07,,,
11942,01/10/2024 11:21:26,-4.98,,,
11943,01/10/2024 11:24:26,-4.81,,,
11944,01/10/2024 11:27:26,-4.38,,,
11945,01/10/2024 11:30:26,-4.76,,,
11946,01/10/2024 11:33:26,-5.58,,,
11947,01/10/2024 11:36:26,-5.97,,,
11948,01/10/2024 11:39:26,-5.84,,,
11949,01/10/2024 11:42:26,-6.44,,,
11950,01/10/2024 11:45:26,-6.05,,,
11951,01/10/2024 11:48:26,-5.07,,,
11952,01/10/2024 11:51:26,-4.34,,,
11953,01/10/2024 11:54:26,-4.59,,,
11954,01/10/2024 11:57:26,-4.46,,,
11955,01/10/2024 12:00:26,-4.12,,,
11956,01/10/2024 12:03:26,-3.18,,,
11957,01/10/2024 12:06:26,-3.56,,,
11958,01/10/2024 12:09:26,-3.61,,,
11959,01/10/2024 12:12:26,-2.66,,,
11960,01/10/2024 12:15:26,-3.82,,,
11961,01/10/2024 12:18:26,-3.48,,,
11962,01/10/2024 12:21:26,-3.95,,,
11963,01/10/2024 12:24:26,-4.46,,,
11964,01/10/2024 12:27:26,-3.82,,,
11965,01/10/2024 12:30:26,-3.69,,,
11966,01/10/2024 12:33:26,-2.83,,,
11967,01/10/2024 12:36:26,-3.35,,,
11968,01/10/2024 12:39:26,-3.22,,,
11969,01/10/2024 12:42:26,-3.52,,,
11970,01/10/2024 12:45:26,-3.01,,,
11971,01/10/2024 12:48:26,-2.41,,,
11972,01/10/2024 12:51:26,-2.41,,,
11973,01/10/2024 12:54:26,-2.28,,,
11974,01/10/2024 12:57:26,-3.39,,,
11975,01/10/2024 13:00:26,-4.46,,,
11976,01/10/2024 13:03:26,-4.55,,,
11977,01/10/2024 13:06:26,-4.25,,,
11978,01/10/2024 13:09:26,-4.34,,,
11979,01/10/2024 13:12:26,-4.34,,,
11980,01/10/2024 13:15:26,-3.82,,,
11981,01/10/2024 13:18:26,-4.34,,,
11982,01/10/2024 13:21:26,-4.55,,,
11983,01/10/2024 13:24:26,-4.55,,,
11984,01/10/2024 13:27:26,-4.59,,,
11985,01/10/2024 13:30:26,-4.51,,,
11986,01/10/2024 13:33:26,-4.51,,,
11987,01/10/2024 13:36:26,-4.51,,,
11988,01/10/2024 13:39:26,-4.25,,,
11989,01/10/2024 13:42:26,-4.16,,,
11990,01/10/2024 13:45:26,-4.12,,,
11991,01/10/2024 13:48:26,-4.21,,,
11992,01/10/2024 13:51:26,-4.29,,,
11993,01/10/2024 13:54:26,-4.16,,,
11994,01/10/2024 13:57:26,-4.04,,,
11995,01/10/2024 14:00:26,-4.12,,,
11996,01/10/2024 14:03:26,-3.99,,,
11997,01/10/2024 14:06:26,-4.12,,,
11998,01/10/2024 14:09:26,-3.82,,,
11999,01/10/2024 14:12:26,-4.25,,,
12000,01/10/2024 14:15:26,-4.16,,,
12001,01/10/2024 14:18:26,-3.95,,,
12002,01/10/2024 14:21:26,-3.91,,,
12003,01/10/2024 14:24:26,-3.91,,,
12004,01/10/2024 14:27:26,-3.99,,,
12005,01/10/2024 14:30:26,-3.99,,,
12006,01/10/2024 14:33:26,-3.82,,,
12007,01/10/2024 14:36:26,-3.74,,,
12008,01/10/2024 14:39:26,-3.69,,,
12009,01/10/2024 14:42:26,-3.95,,,
12010,01/10/2024 14:45:26,-3.69,,,
12011,01/10/2024 14:48:26,-3.74,,,
12012,01/10/2024 14:51:26,-3.65,,,
12013,01/10/2024 14:54:26,-3.95,,,
12014,01/10/2024 14:57:26,-3.82,,,
12015,01/10/2024 15:00:26,-3.82,,,
12016,01/10/2024 15:03:26,-3.61,,,
12017,01/10/2024 15:06:26,-3.82,,,
12018,01/10/2024 15:09:26,-3.82,,,
12019,01/10/2024 15:12:26,-3.82,,,
12020,01/10/2024 15:15:26,-3.69,,,
12021,01/10/2024 15:18:26,-3.39,,,
12022,01/10/2024 15:21:26,-3.78,,,
12023,01/10/2024 15:24:26,-3.65,,,
12024,01/10/2024 15:27:26,-3.61,,,
12025,01/10/2024 15:30:26,-3.78,,,
12026,01/10/2024 15:33:26,-3.78,,,
12027,01/10/2024 15:36:26,-3.95,,,
12028,01/10/2024 15:39:26,-3.86,,,
12029,01/10/2024 15:42:26,-3.95,,,
12030,01/10/2024 15:45:26,-3.86,,,
12031,01/10/2024 15:48:26,-3.82,,,
12032,01/10/2024 15:51:26,-3.82,,,
12033,01/10/2024 15:54:26,-3.78,,,
12034,01/10/2024 15:57:26,-3.69,,,
12035,01/10/2024 16:00:26,-3.65,,,
12036,01/10/2024 16:03:26,-3.74,,,
12037,01/10/2024 16:06:26,-3.91,,,
12038,01/10/2024 16:09:26,-4.04,,,
12039,01/10/2024 16:12:26,-4.08,,,
12040,01/10/2024 16:15:26,-4.08,,,
12041,01/10/2024 16:18:26,-4.12,,,
12042,01/10/2024 16:21:26,-4.16,,,
12043,01/10/2024 16:24:26,-4.21,,,
12044,01/10/2024 16:27:26,-4.29,,,
12045,01/10/2024 16:30:26,-4.34,,,
12046,01/10/2024 16:33:26,-4.46,,,
12047,01/10/2024 16:36:26,-4.51,,,
12048,01/10/2024 16:39:26,-4.51,,,
12049,01/10/2024 16:42:26,-4.64,,,
12050,01/10/2024 16:45:26,-4.72,,,
12051,01/10/2024 16:48:26,-4.81,,,
12052,01/10/2024 16:51:26,-4.89,,,
12053,01/10/2024 16:54:26,-5.07,,,
12054,01/10/2024 16:57:26,-5.19,,,
12055,01/10/2024 17:00:26,-5.37,,,
12056,01/10/2024 17:03:26,-5.58,,,
12057,01/10/2024 17:06:26,-5.79,,,
12058,01/10/2024 17:09:26,-5.97,,,
12059,01/10/2024 17:12:26,-6.22,,,
12060,01/10/2024 17:15:26,-6.44,,,
12061,01/10/2024 17:18:26,-6.65,,,
12062,01/10/2024 17:21:26,-6.87,,,
12063,01/10/2024 17:24:26,-7.12,,,
12064,01/10/2024 17:27:26,-7.47,,,
12065,01/10/2024 17:30:26,-7.72,,,
12066,01/10/2024 17:33:26,-7.98,,,
12067,01/10/2024 17:36:26,-8.20,,,
12068,01/10/2024 17:39:26,-8.54,,,
12069,01/10/2024 17:42:26,-8.63,,,
12070,01/10/2024 17:45:26,-8.75,,,
12071,01/10/2024 17:48:26,-8.75,,,
12072,01/10/2024 17:51:26,-8.93,,,
12073,01/10/2024 17:54:26,-8.97,,,
12074,01/10/2024 17:57:26,-8.97,,,
12075,01/10/2024 18:00:26,-8.97,,,
12076,01/10/2024 18:03:26,-8.80,,,
12077,01/10/2024 18:06:26,-9.05,,,
12078,01/10/2024 18:09:26,-8.67,,,
12079,01/10/2024 18:12:26,-8.20,,,
12080,01/10/2024 18:15:26,-8.15,,,
12081,01/10/2024 18:18:26,-8.07,,,
12082,01/10/2024 18:21:26,-7.94,,,
12083,01/10/2024 18:24:26,-7.51,,,
12084,01/10/2024 18:27:26,-7.21,,,
12085,01/10/2024 18:30:26,-7.08,,,
12086,01/10/2024 18:33:26,-7.25,,,
12087,01/10/2024 18:36:26,-7.30,,,
12088,01/10/2024 18:39:26,-7.42,,,
12089,01/10/2024 18:42:26,-7.42,,,
12090,01/10/2024 18:45:26,-7.51,,,
12091,01/10/2024 18:48:26,-7.51,,,
12092,01/10/2024 18:51:26,-7.51,,,
12093,01/10/2024 18:54:26,-7.51,,,
12094,01/10/2024 18:57:26,-7.21,,,
12095,01/10/2024 19:00:26,-7.38,,,
12096,01/10/2024 19:03:26,-7.42,,,
12097,01/10/2024 19:06:26,-7.21,,,
12098,01/10/2024 19:09:26,-7.25,,,
12099,01/10/2024 19:12:26,-7.38,,,
12100,01/10/2024 19:15:26,-7.38,,,
12101,01/10/2024 19:18:26,-7.38,,,
12102,01/10/2024 19:21:26,-7.38,,,
12103,01/10/2024 19:24:26,-7.12,,,
12104,01/10/2024 19:27:26,-7.21,,,
12105,01/10/2024 19:30:26,-7.17,,,
12106,01/10/2024 19:33:26,-7.21,,,
12107,01/10/2024 19:36:26,-7.25,,,
12108,01/10/2024 19:39:26,-7.25,,,
12109,01/10/2024 19:42:26,-7.12,,,
12110,01/10/2024 19:45:26,-7.17,,,
12111,01/10/2024 19:48:26,-7.12,,,
12112,01/10/2024 19:51:26,-7.12,,,
12113,01/10/2024 19:54:26,-7.25,,,
12114,01/10/2024 19:57:26,-7.30,,,
12115,01/10/2024 20:00:26,-7.25,,,
12116,01/10/2024 20:03:26,-7.17,,,
12117,01/10/2024 20:06:26,-7.04,,,
12118,01/10/2024 20:09:26,-7.00,,,
12119,01/10/2024 20:12:26,-6.95,,,
12120,01/10/2024 20:15:26,-7.08,,,
12121,01/10/2024 20:18:26,-7.08,,,
12122,01/10/2024 20:21:26,-7.00,,,
12123,01/10/2024 20:24:26,-6.95,,,
12124,01/10/2024 20:27:26,-6.91,,,
12125,01/10/2024 20:30:26,-6.95,,,
12126,01/10/2024 20:33:26,-7.08,,,
12127,01/10/2024 20:36:26,-7.25,,,
12128,01/10/2024 20:39:26,-7.42,,,
12129,01/10/2024 20:42:26,-7.47,,,
12130,01/10/2024 20:45:26,-7.51,,,
12131,01/10/2024 20:48:26,-7.51,,,
12132,01/10/2024 20:51:26,-7.51,,,
12133,01/10/2024 20:54:26,-7.60,,,
12134,01/10/2024 20:57:26,-7.72,,,
12135,01/10/2024 21:00:26,-7.72,,,
12136,01/10/2024 21:03:26,-7.77,,,
12137,01/10/2024 21:06:26,-7.85,,,
12138,01/10/2024 21:09:26,-7.81,,,
12139,01/10/2024 21:12:26,-7.90,,,
12140,01/10/2024 21:15:26,-7.85,,,
12141,01/10/2024 21:18:26,-7.94,,,
12142,01/10/2024 21:21:26,-7.90,,,
12143,01/10/2024 21:24:26,-7.98,,,
12144,01/10/2024 21:27:26,-8.11,,,
12145,01/10/2024 21:30:26,-8.15,,,
12146,01/10/2024 21:33:26,-8.20,,,
12147,01/10/2024 21:36:26,-8.28,,,
12148,01/10/2024 21:39:26,-8.28,,,
12149,01/10/2024 21:42:26,-8.33,,,
12150,01/10/2024 21:45:26,-8.28,,,
12151,01/10/2024 21:48:26,-8.24,,,
12152,01/10/2024 21:51:26,-8.11,,,
12153,01/10/2024 21:54:26,-8.03,,,
12154,01/10/2024 21:57:26,-7.85,,,
12155,01/10/2024 22:00:26,-7.77,,,
12156,01/10/2024 22:03:26,-7.77,,,
12157,01/10/2024 22:06:26,-7.72,,,
12158,01/10/2024 22:09:26,-7.68,,,
12159,01/10/2024 22:12:26,-7.60,,,
12160,01/10/2024 22:15:26,-7.55,,,
12161,01/10/2024 22:18:26,-7.60,,,
12162,01/10/2024 22:21:26,-7.55,,,
12163,01/10/2024 22:24:26,-7.55,,,
12164,01/10/2024 22:27:26,-7.47,,,
12165,01/10/2024 22:30:26,-7.51,,,
12166,01/10/2024 22:33:26,-7.51,,,
12167,01/10/2024 22:36:26,-7.38,,,
12168,01/10/2024 22:39:26,-7.34,,,
12169,01/10/2024 22:42:26,-7.38,,,
12170,01/10/2024 22:45:26,-7.34,,,
12171,01/10/2024 22:48:26,-7.38,,,
12172,01/10/2024 22:51:26,-7.34,,,
12173,01/10/2024 22:54:26,-7.38,,,
12174,01/10/2024 22:57:26,-7.38,,,
12175,01/10/2024 23:00:26,-7.38,,,
12176,01/10/2024 23:03:26,-7.38,,,
12177,01/10/2024 23:06:26,-7.38,,,
12178,01/10/2024 23:09:26,-7.42,,,
12179,01/10/2024 23:12:26,-7.21,,,
12180,01/10/2024 23:15:26,-7.17,,,
12181,01/10/2024 23:18:26,-7.25,,,
12182,01/10/2024 23:21:26,-7.42,,,
12183,01/10/2024 23:24:26,-7.42,,,
12184,01/10/2024 23:27:26,-7.21,,,
12185,01/10/2024 23:30:26,-7.30,,,
12186,01/10/2024 23:33:26,-7.38,,,
12187,01/10/2024 23:36:26,-7.12,,,
12188,01/10/2024 23:39:26,-7.08,,,
12189,01/10/2024 23:42:26,-7.08,,,
12190,01/10/2024 23:45:26,-7.08,,,
12191,01/10/2024 23:48:26,-7.04,,,
12192,01/10/2024 23:51:26,-7.00,,,
12193,01/10/2024 23:54:26,-6.95,,,
12194,01/10/2024 23:57:26,-6.95,,,
12195,01/11/2024 00:00:26,-6.95,,,
12196,01/11/2024 00:03:26,-7.00,,,
12197,01/11/2024 00:06:26,-7.04,,,
12198,01/11/2024 00:09:26,-7.08,,,
12199,01/11/2024 00:12:26,-7.00,,,
12200,01/11/2024 00:15:26,-7.00,,,
12201,01/11/2024 00:18:26,-7.00,,,
12202,01/11/2024 00:21:26,-7.08,,,
12203,01/11/2024 00:24:26,-6.95,,,
12204,01/11/2024 00:27:26,-6.95,,,
12205,01/11/2024 00:30:26,-6.95,,,
12206,01/11/2024 00:33:26,-7.00,,,
12207,01/11/2024 00:36:26,-7.00,,,
12208,01/11/2024 00:39:26,-6.95,,,
12209,01/11/2024 00:42:26,-6.91,,,
12210,01/11/2024 00:45:26,-6.91,,,
12211,01/11/2024 00:48:26,-6.95,,,
12212,01/11/2024 00:51:26,-6.91,,,
12213,01/11/2024 00:54:26,-6.95,,,
12214,01/11/2024 00:57:26,-6.95,,,
12215,01/11/2024 01:00:26,-6.91,,,
12216,01/11/2024 01:03:26,-6.91,,,
12217,01/11/2024 01:06:26,-6.91,,,
12218,01/11/2024 01:09:26,-7.00,,,
12219,01/11/2024 01:12:26,-6.95,,,
12220,01/11/2024 01:15:26,-6.95,,,
12221,01/11/2024 01:18:26,-7.00,,,
12222,01/11/2024 01:21:26,-6.95,,,
12223,01/11/2024 01:24:26,-6.95,,,
12224,01/11/2024 01:27:26,-6.95,,,
12225,01/11/2024 01:30:26,-6.95,,,
12226,01/11/2024 01:33:26,-7.00,,,
12227,01/11/2024 01:36:26,-6.95,,,
12228,01/11/2024 01:39:26,-7.04,,,
12229,01/11/2024 01:42:26,-6.95,,,
12230,01/11/2024 01:45:26,-6.91,,,
12231,01/11/2024 01:48:26,-6.91,,,
12232,01/11/2024 01:51:26,-6.91,,,
12233,01/11/2024 01:54:26,-6.87,,,
12234,01/11/2024 01:57:26,-6.82,,,
12235,01/11/2024 02:00:26,-6.78,,,
12236,01/11/2024 02:03:26,-6.87,,,
12237,01/11/2024 02:06:26,-6.82,,,
12238,01/11/2024 02:09:26,-6.87,,,
12239,01/11/2024 02:12:26,-6.82,,,
12240,01/11/2024 02:15:26,-6.82,,,
12241,01/11/2024 02:18:26,-6.82,,,
12242,01/11/2024 02:21:26,-6.87,,,
12243,01/11/2024 02:24:26,-6.95,,,
12244,01/11/2024 02:27:26,-6.91,,,
12245,01/11/2024 02:30:26,-6.91,,,
12246,01/11/2024 02:33:26,-6.78,,,
12247,01/11/2024 02:36:26,-6.74,,,
12248,01/11/2024 02:39:26,-6.82,,,
12249,01/11/2024 02:42:26,-6.87,,,
12250,01/11/2024 02:45:26,-6.91,,,
12251,01/11/2024 02:48:26,-6.91,,,
12252,01/11/2024 02:51:26,-6.95,,,
12253,01/11/2024 02:54:26,-7.00,,,
12254,01/11/2024 02:57:26,-7.00,,,
12255,01/11/2024 03:00:26,-6.95,,,
12256,01/11/2024 03:03:26,-7.04,,,
12257,01/11/2024 03:06:26,-7.08,,,
12258,01/11/2024 03:09:26,-7.17,,,
12259,01/11/2024 03:12:26,-7.21,,,
12260,01/11/2024 03:15:26,-7.30,,,
12261,01/11/2024 03:18:26,-7.30,,,
12262,01/11/2024 03:21:26,-7.34,,,
12263,01/11/2024 03:24:26,-7.34,,,
12264,01/11/2024 03:27:26,-7.17,,,
12265,01/11/2024 03:30:26,-7.17,,,
12266,01/11/2024 03:33:26,-7.04,,,
12267,01/11/2024 03:36:26,-7.08,,,
12268,01/11/2024 03:39:26,-7.00,,,
12269,01/11/2024 03:42:26,-7.00,,,
12270,01/11/2024 03:45:26,-7.00,,,
12271,01/11/2024 03:48:26,-6.95,,,
12272,01/11/2024 03:51:26,-5.92,,,
12273,01/11/2024 03:54:26,-4.46,,,
12274,01/11/2024 03:57:26,-4.04,,,
12275,01/11/2024 04:00:26,-3.86,,,
12276,01/11/2024 04:03:26,-3.69,,,
12277,01/11/2024 04:06:26,-3.78,,,
12278,01/11/2024 04:09:26,-3.69,,,
12279,01/11/2024 04:12:26,-3.69,,,
12280,01/11/2024 04:15:26,-3.74,,,
12281,01/11/2024 04:18:26,-3.82,,,
12282,01/11/2024 04:21:26,-3.86,,,
12283,01/11/2024 04:24:26,-3.99,,,
12284,01/11/2024 04:27:26,-4.12,,,
12285,01/11/2024 04:30:26,-4.34,,,
12286,01/11/2024 04:33:26,-4.51,,,
12287,01/11/2024 04:36:26,-4.64,,,
12288,01/11/2024 04:39:26,-4.81,,,
12289,01/11/2024 04:42:26,-4.81,,,
12290,01/11/2024 04:45:26,-4.89,,,
12291,01/11/2024 04:48:26,-5.11,,,
12292,01/11/2024 04:51:26,-5.19,,,
12293,01/11/2024 04:54:26,-5.24,,,
12294,01/11/2024 04:57:26,-5.32,,,
12295,01/11/2024 05:00:26,-5.37,,,
12296,01/11/2024 05:03:26,-5.37,,,
12297,01/11/2024 05:06:26,-5.41,,,
12298,01/11/2024 05:09:26,-5.32,,,
12299,01/11/2024 05:12:26,-5.37,,,
12300,01/11/2024 05:15:26,-5.32,,,
12301,01/11/2024 05:18:26,-5.37,,,
12302,01/11/2024 05:21:26,-5.37,,,
12303,01/11/2024 05:24:26,-5.41,,,
12304,01/11/2024 05:27:26,-5.37,,,
12305,01/11/2024 05:30:26,-5.19,,,
12306,01/11/2024 05:33:26,-5.15,,,
12307,01/11/2024 05:36:26,-5.07,,,
12308,01/11/2024 05:39:26,-5.15,,,
12309,01/11/2024 05:42:26,-5.28,,,
12310,01/11/2024 05:45:26,-5.24,,,
12311,01/11/2024 05:48:26,-5.24,,,
12312,01/11/2024 05:51:26,-5.32,,,
12313,01/11/2024 05:54:26,-5.41,,,
12314,01/11/2024 05:57:26,-5.41,,,
12315,01/11/2024 06:00:26,-5.49,,,
12316,01/11/2024 06:03:26,-5.54,,,
12317,01/11/2024 06:06:26,-5.71,,,
12318,01/11/2024 06:09:26,-5.84,,,
12319,01/11/2024 06:12:26,-5.84,,,
12320,01/11/2024 06:15:26,-5.88,,,
12321,01/11/2024 06:18:26,-5.97,,,
12322,01/11/2024 06:21:26,-5.97,,,
12323,01/11/2024 06:24:26,-5.88,,,
12324,01/11/2024 06:27:26,-5.79,,,
12325,01/11/2024 06:30:26,-5.84,,,
12326,01/11/2024 06:33:26,-5.88,,,
12327,01/11/2024 06:36:26,-5.84,,,
12328,01/11/2024 06:39:26,-5.84,,,
12329,01/11/2024 06:42:26,-5.92,,,
12330,01/11/2024 06:45:26,-6.01,,,
12331,01/11/2024 06:48:26,-6.05,,,
12332,01/11/2024 06:51:26,-6.18,,,
12333,01/11/2024 06:54:26,-6.27,,,
12334,01/11/2024 06:57:26,-6.35,,,
12335,01/11/2024 07:00:26,-6.44,,,
12336,01/11/2024 07:03:26,-6.44,,,
12337,01/11/2024 07:06:26,-6.57,,,
12338,01/11/2024 07:09:26,-6.61,,,
12339,01/11/2024 07:12:26,-6.70,,,
12340,01/11/2024 07:15:26,-6.74,,,
12341,01/11/2024 07:18:26,-6.70,,,
12342,01/11/2024 07:21:26,-6.74,,,
12343,01/11/2024 07:24:26,-6.65,,,
12344,01/11/2024 07:27:26,-6.65,,,
12345,01/11/2024 07:30:26,-6.61,,,
12346,01/11/2024 07:33:26,-6.65,,,
12347,01/11/2024 07:36:26,-6.61,,,
12348,01/11/2024 07:39:26,-6.61,,,
12349,01/11/2024 07:42:26,-6.52,,,
12350,01/11/2024 07:45:26,-6.61,,,
12351,01/11/2024 07:48:26,-6.57,,,
12352,01/11/2024 07:51:26,-6.61,,,
12353,01/11/2024 07:54:26,-6.61,,,
12354,01/11/2024 07:57:26,-6.61,,,
12355,01/11/2024 08:00:26,-6.65,,,
12356,01/11/2024 08:03:26,-6.61,,,
12357,01/11/2024 08:06:26,-6.61,,,
12358,01/11/2024 08:09:26,-6.61,,,
12359,01/11/2024 08:12:26,-6.57,,,
12360,01/11/2024 08:15:26,-6.52,,,
12361,01/11/2024 08:18:26,-6.52,,,
12362,01/11/2024 08:21:26,-6.48,,,
