#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
15974,05/12/2022 16:39:45,14.28,,
15975,05/12/2022 16:42:45,14.37,,
15976,05/12/2022 16:45:45,14.58,,
15977,05/12/2022 16:48:45,14.54,,
15978,05/12/2022 16:51:45,14.54,,
15979,05/12/2022 16:54:45,14.37,,
15980,05/12/2022 16:57:45,14.58,,
15981,05/12/2022 17:00:45,14.71,,
15982,05/12/2022 17:03:45,14.50,,
15983,05/12/2022 17:06:45,14.41,,
15984,05/12/2022 17:09:45,14.71,,
15985,05/12/2022 17:12:45,15.18,,
15986,05/12/2022 17:15:45,14.11,,
15987,05/12/2022 17:18:45,14.24,,
15988,05/12/2022 17:21:45,14.58,,
15989,05/12/2022 17:24:45,14.03,,
15990,05/12/2022 17:27:45,13.94,,
15991,05/12/2022 17:30:45,13.94,,
15992,05/12/2022 17:33:45,14.15,,
15993,05/12/2022 17:36:45,14.11,,
15994,05/12/2022 17:39:45,13.90,,
15995,05/12/2022 17:42:45,14.37,,
15996,05/12/2022 17:45:45,14.07,,
15997,05/12/2022 17:48:45,14.03,,
15998,05/12/2022 17:51:45,13.51,,
15999,05/12/2022 17:54:45,13.51,,
16000,05/12/2022 17:57:45,13.34,,
16001,05/12/2022 18:00:45,13.38,,
16002,05/12/2022 18:03:45,13.38,,
16003,05/12/2022 18:06:45,13.43,,
16004,05/12/2022 18:09:45,13.25,,
16005,05/12/2022 18:12:45,11.97,,
16006,05/12/2022 18:15:45,12.61,,
16007,05/12/2022 18:18:45,13.00,,
16008,05/12/2022 18:21:45,13.04,,
16009,05/12/2022 18:24:45,12.78,,
16010,05/12/2022 18:27:45,12.61,,
16011,05/12/2022 18:30:45,12.70,,
16012,05/12/2022 18:33:45,12.40,,
16013,05/12/2022 18:36:45,12.22,,
16014,05/12/2022 18:39:45,12.40,,
16015,05/12/2022 18:42:45,12.65,,
16016,05/12/2022 18:45:45,12.61,,
16017,05/12/2022 18:48:45,12.95,,
16018,05/12/2022 18:51:45,12.91,,
16019,05/12/2022 18:54:45,12.74,,
16020,05/12/2022 18:57:45,12.87,,
16021,05/12/2022 19:00:45,12.61,,
16022,05/12/2022 19:03:45,12.40,,
16023,05/12/2022 19:06:45,12.31,,
16024,05/12/2022 19:09:45,12.14,,
16025,05/12/2022 19:12:45,12.27,,
16026,05/12/2022 19:15:45,12.31,,
16027,05/12/2022 19:18:45,12.22,,
16028,05/12/2022 19:21:45,11.88,,
16029,05/12/2022 19:24:45,11.75,,
16030,05/12/2022 19:27:45,11.67,,
16031,05/12/2022 19:30:45,11.49,,
16032,05/12/2022 19:33:45,11.28,,
16033,05/12/2022 19:36:45,11.07,,
16034,05/12/2022 19:39:45,10.94,,
16035,05/12/2022 19:42:45,10.72,,
16036,05/12/2022 19:45:45,10.59,,
16037,05/12/2022 19:48:45,10.04,,
16038,05/12/2022 19:51:45,9.91,,
16039,05/12/2022 19:54:45,9.56,,
16040,05/12/2022 19:57:45,9.52,,
16041,05/12/2022 20:00:45,9.35,,
16042,05/12/2022 20:03:45,9.14,,
16043,05/12/2022 20:06:45,9.09,,
16044,05/12/2022 20:09:45,9.22,,
16045,05/12/2022 20:12:45,9.09,,
16046,05/12/2022 20:15:45,8.79,,
16047,05/12/2022 20:18:45,8.28,,
16048,05/12/2022 20:21:45,7.76,,
16049,05/12/2022 20:24:45,7.03,,
16050,05/12/2022 20:27:45,6.90,,
16051,05/12/2022 20:30:45,6.60,,
16052,05/12/2022 20:33:45,6.35,,
16053,05/12/2022 20:36:45,5.75,,
16054,05/12/2022 20:39:45,5.70,,
16055,05/12/2022 20:42:45,5.66,,
16056,05/12/2022 20:45:45,5.53,,
16057,05/12/2022 20:48:45,5.15,,
16058,05/12/2022 20:51:45,4.84,,
16059,05/12/2022 20:54:45,4.33,,
16060,05/12/2022 20:57:45,4.33,,
16061,05/12/2022 21:00:45,4.07,,
16062,05/12/2022 21:03:45,3.99,,
16063,05/12/2022 21:06:45,3.90,,
16064,05/12/2022 21:09:45,3.82,,
16065,05/12/2022 21:12:45,3.56,,
16066,05/12/2022 21:15:45,3.60,,
16067,05/12/2022 21:18:45,3.30,,
16068,05/12/2022 21:21:45,3.47,,
16069,05/12/2022 21:24:45,2.83,,
16070,05/12/2022 21:27:45,2.83,,
16071,05/12/2022 21:30:45,2.53,,
16072,05/12/2022 21:33:45,2.31,,
16073,05/12/2022 21:36:45,2.06,,
16074,05/12/2022 21:39:45,2.01,,
16075,05/12/2022 21:42:45,1.93,,
16076,05/12/2022 21:45:45,1.58,,
16077,05/12/2022 21:48:45,1.67,,
16078,05/12/2022 21:51:45,1.80,,
16079,05/12/2022 21:54:45,1.50,,
16080,05/12/2022 21:57:45,1.33,,
16081,05/12/2022 22:00:45,1.46,,
16082,05/12/2022 22:03:45,1.28,,
16083,05/12/2022 22:06:45,0.94,,
16084,05/12/2022 22:09:45,0.64,,
16085,05/12/2022 22:12:45,0.60,,
16086,05/12/2022 22:15:45,0.98,,
16087,05/12/2022 22:18:45,1.03,,
16088,05/12/2022 22:21:45,0.68,,
16089,05/12/2022 22:24:45,0.34,,
16090,05/12/2022 22:27:45,0.13,,
16091,05/12/2022 22:30:45,0.04,,
16092,05/12/2022 22:33:45,-0.35,,
16093,05/12/2022 22:36:45,-0.30,,
16094,05/12/2022 22:39:45,-0.22,,
16095,05/12/2022 22:42:45,-0.39,,
16096,05/12/2022 22:45:45,-0.65,,
16097,05/12/2022 22:48:45,-0.82,,
16098,05/12/2022 22:51:45,-0.77,,
16099,05/12/2022 22:54:45,-0.65,,
16100,05/12/2022 22:57:45,-0.77,,
16101,05/12/2022 23:00:45,-0.90,,
16102,05/12/2022 23:03:45,-0.56,,
16103,05/12/2022 23:06:45,-0.82,,
16104,05/12/2022 23:09:45,-0.99,,
16105,05/12/2022 23:12:45,-1.03,,
16106,05/12/2022 23:15:45,-0.99,,
16107,05/12/2022 23:18:45,-1.03,,
16108,05/12/2022 23:21:45,-1.20,,
16109,05/12/2022 23:24:45,-1.12,,
16110,05/12/2022 23:27:45,-1.20,,
16111,05/12/2022 23:30:45,-1.25,,
16112,05/12/2022 23:33:45,-1.33,,
16113,05/12/2022 23:36:45,-1.20,,
16114,05/12/2022 23:39:45,-1.25,,
16115,05/12/2022 23:42:45,-1.29,,
16116,05/12/2022 23:45:45,-1.33,,
16117,05/12/2022 23:48:45,-1.25,,
16118,05/12/2022 23:51:45,-1.16,,
16119,05/12/2022 23:54:45,-1.03,,
16120,05/12/2022 23:57:45,-1.12,,
16121,05/13/2022 00:00:45,-1.20,,
16122,05/13/2022 00:03:45,-1.38,,
16123,05/13/2022 00:06:45,-0.90,,
16124,05/13/2022 00:09:45,-0.90,,
16125,05/13/2022 00:12:45,-0.69,,
16126,05/13/2022 00:15:45,-0.86,,
16127,05/13/2022 00:18:45,-1.03,,
16128,05/13/2022 00:21:45,-1.16,,
16129,05/13/2022 00:24:45,-1.29,,
16130,05/13/2022 00:27:45,-1.16,,
16131,05/13/2022 00:30:45,-1.12,,
16132,05/13/2022 00:33:45,-1.20,,
16133,05/13/2022 00:36:45,-1.29,,
16134,05/13/2022 00:39:45,-1.25,,
16135,05/13/2022 00:42:45,-1.25,,
16136,05/13/2022 00:45:45,-1.25,,
16137,05/13/2022 00:48:45,-1.50,,
16138,05/13/2022 00:51:45,-1.38,,
16139,05/13/2022 00:54:45,-1.46,,
16140,05/13/2022 00:57:45,-1.50,,
16141,05/13/2022 01:00:45,-1.63,,
16142,05/13/2022 01:03:45,-1.50,,
16143,05/13/2022 01:06:45,-1.63,,
16144,05/13/2022 01:09:45,-1.80,,
16145,05/13/2022 01:12:45,-1.76,,
16146,05/13/2022 01:15:45,-1.85,,
16147,05/13/2022 01:18:45,-1.80,,
16148,05/13/2022 01:21:45,-2.02,,
16149,05/13/2022 01:24:45,-2.10,,
16150,05/13/2022 01:27:45,-2.15,,
16151,05/13/2022 01:30:45,-2.23,,
16152,05/13/2022 01:33:45,-2.32,,
16153,05/13/2022 01:36:45,-1.89,,
16154,05/13/2022 01:39:45,-1.68,,
16155,05/13/2022 01:42:45,-1.63,,
16156,05/13/2022 01:45:45,-1.85,,
16157,05/13/2022 01:48:45,-1.85,,
16158,05/13/2022 01:51:45,-1.98,,
16159,05/13/2022 01:54:45,-1.68,,
16160,05/13/2022 01:57:45,-2.02,,
16161,05/13/2022 02:00:45,-2.23,,
16162,05/13/2022 02:03:45,-2.45,,
16163,05/13/2022 02:06:45,-2.53,,
16164,05/13/2022 02:09:45,-2.45,,
16165,05/13/2022 02:12:45,-2.32,,
16166,05/13/2022 02:15:45,-2.45,,
16167,05/13/2022 02:18:45,-2.96,,
16168,05/13/2022 02:21:45,-3.22,,
16169,05/13/2022 02:24:45,-3.74,,
16170,05/13/2022 02:27:45,-3.74,,
16171,05/13/2022 02:30:45,-3.56,,
16172,05/13/2022 02:33:45,-3.39,,
16173,05/13/2022 02:36:45,-3.74,,
16174,05/13/2022 02:39:45,-3.74,,
16175,05/13/2022 02:42:45,-3.52,,
16176,05/13/2022 02:45:45,-3.43,,
16177,05/13/2022 02:48:45,-3.52,,
16178,05/13/2022 02:51:45,-3.43,,
16179,05/13/2022 02:54:45,-3.56,,
16180,05/13/2022 02:57:45,-3.78,,
16181,05/13/2022 03:00:45,-3.69,,
16182,05/13/2022 03:03:45,-3.65,,
16183,05/13/2022 03:06:45,-3.52,,
16184,05/13/2022 03:09:45,-3.39,,
16185,05/13/2022 03:12:45,-3.61,,
16186,05/13/2022 03:15:45,-3.61,,
16187,05/13/2022 03:18:45,-3.78,,
16188,05/13/2022 03:21:45,-3.86,,
16189,05/13/2022 03:24:45,-3.86,,
16190,05/13/2022 03:27:45,-4.08,,
16191,05/13/2022 03:30:45,-4.08,,
16192,05/13/2022 03:33:45,-4.12,,
16193,05/13/2022 03:36:45,-4.04,,
16194,05/13/2022 03:39:45,-3.95,,
16195,05/13/2022 03:42:45,-3.91,,
16196,05/13/2022 03:45:45,-4.04,,
16197,05/13/2022 03:48:45,-4.04,,
16198,05/13/2022 03:51:45,-4.08,,
16199,05/13/2022 03:54:45,-4.51,,
16200,05/13/2022 03:57:45,-4.68,,
16201,05/13/2022 04:00:45,-4.89,,
16202,05/13/2022 04:03:45,-5.41,,
16203,05/13/2022 04:06:45,-5.15,,
16204,05/13/2022 04:09:45,-4.89,,
16205,05/13/2022 04:12:45,-4.89,,
16206,05/13/2022 04:15:45,-4.98,,
16207,05/13/2022 04:18:45,-4.98,,
16208,05/13/2022 04:21:45,-4.98,,
16209,05/13/2022 04:24:45,-4.89,,
16210,05/13/2022 04:27:45,-4.85,,
16211,05/13/2022 04:30:45,-4.68,,
16212,05/13/2022 04:33:45,-4.81,,
16213,05/13/2022 04:36:45,-4.89,,
16214,05/13/2022 04:39:45,-4.94,,
16215,05/13/2022 04:42:45,-4.85,,
16216,05/13/2022 04:45:45,-5.11,,
16217,05/13/2022 04:48:45,-4.94,,
16218,05/13/2022 04:51:45,-5.15,,
16219,05/13/2022 04:54:45,-5.58,,
16220,05/13/2022 04:57:45,-5.58,,
16221,05/13/2022 05:00:45,-5.62,,
16222,05/13/2022 05:03:45,-5.49,,
16223,05/13/2022 05:06:45,-5.67,,
16224,05/13/2022 05:09:45,-5.67,,
16225,05/13/2022 05:12:45,-5.67,,
16226,05/13/2022 05:15:45,-5.58,,
16227,05/13/2022 05:18:45,-5.75,,
16228,05/13/2022 05:21:45,-5.41,,
16229,05/13/2022 05:24:45,-5.71,,
16230,05/13/2022 05:27:45,-5.71,,
16231,05/13/2022 05:30:45,-5.67,,
16232,05/13/2022 05:33:45,-5.71,,
16233,05/13/2022 05:36:45,-6.09,,
16234,05/13/2022 05:39:45,-6.35,,
16235,05/13/2022 05:42:45,-6.14,,
16236,05/13/2022 05:45:45,-6.14,,
16237,05/13/2022 05:48:45,-6.14,,
16238,05/13/2022 05:51:45,-6.05,,
16239,05/13/2022 05:54:45,-6.35,,
16240,05/13/2022 05:57:45,-6.57,,
16241,05/13/2022 06:00:45,-6.52,,
16242,05/13/2022 06:03:45,-6.35,,
16243,05/13/2022 06:06:45,-6.27,,
16244,05/13/2022 06:09:45,-6.18,,
16245,05/13/2022 06:12:45,-6.14,,
16246,05/13/2022 06:15:45,-6.09,,
16247,05/13/2022 06:18:45,-6.05,,
16248,05/13/2022 06:21:45,-5.92,,
16249,05/13/2022 06:24:45,-5.71,,
16250,05/13/2022 06:27:45,-5.45,,
16251,05/13/2022 06:30:45,-5.32,,
16252,05/13/2022 06:33:45,-5.15,,
16253,05/13/2022 06:36:45,-5.02,,
16254,05/13/2022 06:39:45,-4.94,,
16255,05/13/2022 06:42:45,-4.81,,
16256,05/13/2022 06:45:45,-4.68,,
16257,05/13/2022 06:48:45,-4.42,,
16258,05/13/2022 06:51:45,-4.38,,
16259,05/13/2022 06:54:45,-4.16,,
16260,05/13/2022 06:57:45,-3.95,,
16261,05/13/2022 07:00:45,-3.82,,
16262,05/13/2022 07:03:45,-3.52,,
16263,05/13/2022 07:06:45,-3.31,,
16264,05/13/2022 07:09:45,-3.13,,
16265,05/13/2022 07:12:45,-3.05,,
16266,05/13/2022 07:15:45,-2.79,,
16267,05/13/2022 07:18:45,-2.58,,
16268,05/13/2022 07:21:45,-2.36,,
16269,05/13/2022 07:24:45,-2.06,,
16270,05/13/2022 07:27:45,-1.80,,
16271,05/13/2022 07:30:45,-1.63,,
16272,05/13/2022 07:33:45,-1.29,,
16273,05/13/2022 07:36:45,-0.90,,
16274,05/13/2022 07:39:45,-0.52,,
16275,05/13/2022 07:42:45,-0.43,,
16276,05/13/2022 07:45:45,-0.30,,
16277,05/13/2022 07:48:45,0.21,,
16278,05/13/2022 07:51:45,0.08,,
16279,05/13/2022 07:54:45,0.55,,
16280,05/13/2022 07:57:45,0.68,,
16281,05/13/2022 08:00:45,0.90,,
16282,05/13/2022 08:03:45,1.20,,
16283,05/13/2022 08:06:45,1.28,,
16284,05/13/2022 08:09:45,1.33,,
16285,05/13/2022 08:12:45,1.97,,
16286,05/13/2022 08:15:45,2.70,,
16287,05/13/2022 08:18:45,2.61,,
16288,05/13/2022 08:21:45,2.49,,
16289,05/13/2022 08:24:45,2.57,,
16290,05/13/2022 08:27:45,2.83,,
16291,05/13/2022 08:30:45,3.56,,
16292,05/13/2022 08:33:45,5.06,,
16293,05/13/2022 08:36:45,5.96,,
16294,05/13/2022 08:39:45,6.30,,
16295,05/13/2022 08:42:45,6.09,,
16296,05/13/2022 08:45:45,6.39,,
16297,05/13/2022 08:48:45,6.39,,
16298,05/13/2022 08:51:45,6.39,,
16299,05/13/2022 08:54:45,6.43,,
16300,05/13/2022 08:57:45,6.60,,
16301,05/13/2022 09:00:45,7.42,,
16302,05/13/2022 09:03:45,6.82,,
16303,05/13/2022 09:06:45,6.73,,
16304,05/13/2022 09:09:45,6.35,,
16305,05/13/2022 09:12:45,6.43,,
16306,05/13/2022 09:15:45,7.33,,
16307,05/13/2022 09:18:45,8.02,,
16308,05/13/2022 09:21:45,8.02,,
16309,05/13/2022 09:24:45,7.98,,
16310,05/13/2022 09:27:45,8.02,,
16311,05/13/2022 09:30:45,8.75,,
16312,05/13/2022 09:33:45,9.31,,
16313,05/13/2022 09:36:45,9.26,,
16314,05/13/2022 09:39:45,9.26,,
16315,05/13/2022 09:42:45,8.75,,
16316,05/13/2022 09:45:45,8.71,,
16317,05/13/2022 09:48:45,8.88,,
16318,05/13/2022 09:51:45,9.26,,
16319,05/13/2022 09:54:45,10.04,,
16320,05/13/2022 09:57:45,10.21,,
16321,05/13/2022 10:00:45,10.38,,
16322,05/13/2022 10:03:45,10.94,,
16323,05/13/2022 10:06:45,9.91,,
16324,05/13/2022 10:09:45,9.52,,
16325,05/13/2022 10:12:45,10.34,,
16326,05/13/2022 10:15:45,11.19,,
16327,05/13/2022 10:18:45,10.59,,
16328,05/13/2022 10:21:45,10.42,,
16329,05/13/2022 10:24:45,11.15,,
16330,05/13/2022 10:27:45,12.87,,
16331,05/13/2022 10:30:45,12.74,,
16332,05/13/2022 10:33:45,12.78,,
16333,05/13/2022 10:36:45,13.43,,
16334,05/13/2022 10:39:45,12.74,,
16335,05/13/2022 10:42:45,11.97,,
16336,05/13/2022 10:45:45,13.43,,
16337,05/13/2022 10:48:45,13.64,,
16338,05/13/2022 10:51:45,14.11,,
16339,05/13/2022 10:54:45,13.08,,
16340,05/13/2022 10:57:45,14.41,,
16341,05/13/2022 11:00:45,14.11,,
16342,05/13/2022 11:03:45,14.63,,
16343,05/13/2022 11:06:45,15.06,,
16344,05/13/2022 11:09:45,16.00,,
16345,05/13/2022 11:12:45,15.44,,
16346,05/13/2022 11:15:45,15.44,,
16347,05/13/2022 11:18:45,15.10,,
16348,05/13/2022 11:21:45,15.40,,
16349,05/13/2022 11:24:45,15.74,,
16350,05/13/2022 11:27:45,16.64,,
16351,05/13/2022 11:30:45,16.26,,
16352,05/13/2022 11:33:45,16.00,,
16353,05/13/2022 11:36:45,16.99,,
16354,05/13/2022 11:39:45,16.86,,
16355,05/13/2022 11:42:45,16.51,,
16356,05/13/2022 11:45:45,14.88,,
16357,05/13/2022 11:48:45,16.17,,
16358,05/13/2022 11:51:45,16.26,,
16359,05/13/2022 11:54:45,15.83,,
16360,05/13/2022 11:57:45,15.70,,
16361,05/13/2022 12:00:45,16.69,,
16362,05/13/2022 12:03:45,16.69,,
16363,05/13/2022 12:06:45,17.16,,
16364,05/13/2022 12:09:45,15.91,,
16365,05/13/2022 12:12:45,16.08,,
16366,05/13/2022 12:15:45,17.37,,
16367,05/13/2022 12:18:45,17.80,,
16368,05/13/2022 12:21:45,18.23,,
16369,05/13/2022 12:24:45,18.23,,
16370,05/13/2022 12:27:45,16.86,,
16371,05/13/2022 12:30:45,17.80,,
16372,05/13/2022 12:33:45,18.27,,
16373,05/13/2022 12:36:45,18.10,,
16374,05/13/2022 12:39:45,17.67,,
16375,05/13/2022 12:42:45,17.07,,
16376,05/13/2022 12:45:45,17.37,,
16377,05/13/2022 12:48:45,16.73,,
16378,05/13/2022 12:51:45,17.29,,
16379,05/13/2022 12:54:45,17.80,,
16380,05/13/2022 12:57:45,17.84,,
16381,05/13/2022 13:00:45,17.76,,
16382,05/13/2022 13:03:45,17.89,,
16383,05/13/2022 13:06:45,17.50,,
16384,05/13/2022 13:09:45,17.07,,
16385,05/13/2022 13:12:45,17.33,,
16386,05/13/2022 13:15:45,17.11,,
16387,05/13/2022 13:18:45,18.02,,
16388,05/13/2022 13:21:45,16.86,,
16389,05/13/2022 13:24:45,17.80,,
16390,05/13/2022 13:27:45,17.67,,
16391,05/13/2022 13:30:45,17.50,,
16392,05/13/2022 13:33:45,18.53,,
16393,05/13/2022 13:36:45,17.72,,
16394,05/13/2022 13:39:45,17.97,,
16395,05/13/2022 13:42:45,18.53,,
16396,05/13/2022 13:45:45,18.02,,
16397,05/13/2022 13:48:45,18.02,,
16398,05/13/2022 13:51:45,17.84,,
16399,05/13/2022 13:54:45,17.59,,
16400,05/13/2022 13:57:45,17.63,,
16401,05/13/2022 14:00:45,18.14,,
16402,05/13/2022 14:03:45,18.23,,
16403,05/13/2022 14:06:45,17.84,,
16404,05/13/2022 14:09:45,18.19,,
16405,05/13/2022 14:12:45,18.40,,
16406,05/13/2022 14:15:45,18.32,,
16407,05/13/2022 14:18:45,18.74,,
16408,05/13/2022 14:21:45,18.44,,
16409,05/13/2022 14:24:45,18.62,,
16410,05/13/2022 14:27:45,19.00,,
16411,05/13/2022 14:30:45,19.13,,
16412,05/13/2022 14:33:45,18.92,,
16413,05/13/2022 14:36:45,19.09,,
16414,05/13/2022 14:39:45,18.36,,
16415,05/13/2022 14:42:45,17.93,,
16416,05/13/2022 14:45:45,18.79,,
16417,05/13/2022 14:48:45,19.39,,
16418,05/13/2022 14:51:45,18.96,,
16419,05/13/2022 14:54:45,19.13,,
16420,05/13/2022 14:57:45,19.22,,
16421,05/13/2022 15:00:45,17.72,,
16422,05/13/2022 15:03:45,17.89,,
16423,05/13/2022 15:06:45,18.44,,
16424,05/13/2022 15:09:45,18.74,,
16425,05/13/2022 15:12:45,18.62,,
16426,05/13/2022 15:15:45,18.92,,
16427,05/13/2022 15:18:45,17.72,,
16428,05/13/2022 15:21:45,17.93,,
16429,05/13/2022 15:24:45,18.79,,
16430,05/13/2022 15:27:45,17.97,,
16431,05/13/2022 15:30:45,18.14,,
16432,05/13/2022 15:33:45,18.14,,
16433,05/13/2022 15:36:45,18.83,,
16434,05/13/2022 15:39:45,18.14,,
16435,05/13/2022 15:42:45,18.57,,
16436,05/13/2022 15:45:45,18.92,,
16437,05/13/2022 15:48:45,18.92,,
16438,05/13/2022 15:51:45,18.36,,
16439,05/13/2022 15:54:45,17.84,,
16440,05/13/2022 15:57:45,17.89,,
16441,05/13/2022 16:00:45,17.54,,
16442,05/13/2022 16:03:45,17.63,,
16443,05/13/2022 16:06:45,17.37,,
16444,05/13/2022 16:09:45,17.67,,
16445,05/13/2022 16:12:45,17.03,,
16446,05/13/2022 16:15:45,18.06,,
16447,05/13/2022 16:18:45,17.07,,
16448,05/13/2022 16:21:45,17.72,,
16449,05/13/2022 16:24:45,18.62,,
16450,05/13/2022 16:27:45,18.06,,
16451,05/13/2022 16:30:45,17.72,,
16452,05/13/2022 16:33:45,17.54,,
16453,05/13/2022 16:36:45,17.59,,
16454,05/13/2022 16:39:45,18.02,,
16455,05/13/2022 16:42:45,17.76,,
16456,05/13/2022 16:45:45,18.74,,
16457,05/13/2022 16:48:45,17.11,,
16458,05/13/2022 16:51:45,16.86,,
16459,05/13/2022 16:54:45,16.56,,
16460,05/13/2022 16:57:45,16.60,,
16461,05/13/2022 17:00:45,16.73,,
16462,05/13/2022 17:03:45,17.41,,
16463,05/13/2022 17:06:45,17.76,,
16464,05/13/2022 17:09:45,17.54,,
16465,05/13/2022 17:12:45,18.32,,
16466,05/13/2022 17:15:45,17.33,,
16467,05/13/2022 17:18:45,17.11,,
16468,05/13/2022 17:21:45,17.07,,
16469,05/13/2022 17:24:45,17.03,,
16470,05/13/2022 17:27:45,16.86,,
16471,05/13/2022 17:30:45,18.19,,
16472,05/13/2022 17:33:45,17.41,,
16473,05/13/2022 17:36:45,17.72,,
16474,05/13/2022 17:39:45,17.41,,
16475,05/13/2022 17:42:45,17.37,,
16476,05/13/2022 17:45:45,17.20,,
16477,05/13/2022 17:48:45,16.77,,
16478,05/13/2022 17:51:45,17.41,,
16479,05/13/2022 17:54:45,17.67,,
16480,05/13/2022 17:57:45,17.37,,
16481,05/13/2022 18:00:45,17.54,,
16482,05/13/2022 18:03:45,17.80,,
16483,05/13/2022 18:06:45,17.37,,
16484,05/13/2022 18:09:45,17.93,,
16485,05/13/2022 18:12:45,17.46,,
16486,05/13/2022 18:15:45,17.33,,
16487,05/13/2022 18:18:45,16.99,,
16488,05/13/2022 18:21:45,17.07,,
16489,05/13/2022 18:24:45,17.11,,
16490,05/13/2022 18:27:45,16.56,,
16491,05/13/2022 18:30:45,16.30,,
16492,05/13/2022 18:33:45,16.26,,
16493,05/13/2022 18:36:45,16.39,,
16494,05/13/2022 18:39:45,16.56,,
16495,05/13/2022 18:42:45,16.60,,
16496,05/13/2022 18:45:45,16.34,,
16497,05/13/2022 18:48:45,16.47,,
16498,05/13/2022 18:51:45,16.60,,
16499,05/13/2022 18:54:45,16.60,,
16500,05/13/2022 18:57:45,16.47,,
16501,05/13/2022 19:00:45,15.96,,
16502,05/13/2022 19:03:45,15.53,,
16503,05/13/2022 19:06:45,15.18,,
16504,05/13/2022 19:09:45,14.88,,
16505,05/13/2022 19:12:45,14.71,,
16506,05/13/2022 19:15:45,14.63,,
16507,05/13/2022 19:18:45,14.63,,
16508,05/13/2022 19:21:45,14.84,,
16509,05/13/2022 19:24:45,14.54,,
16510,05/13/2022 19:27:45,14.67,,
16511,05/13/2022 19:30:45,14.75,,
16512,05/13/2022 19:33:45,14.88,,
16513,05/13/2022 19:36:45,14.67,,
16514,05/13/2022 19:39:45,14.37,,
16515,05/13/2022 19:42:45,14.03,,
16516,05/13/2022 19:45:45,13.85,,
16517,05/13/2022 19:48:45,13.68,,
16518,05/13/2022 19:51:45,13.43,,
16519,05/13/2022 19:54:45,13.38,,
16520,05/13/2022 19:57:45,12.65,,
16521,05/13/2022 20:00:45,13.00,,
16522,05/13/2022 20:03:45,12.57,,
16523,05/13/2022 20:06:45,12.40,,
16524,05/13/2022 20:09:45,12.14,,
16525,05/13/2022 20:12:45,11.88,,
16526,05/13/2022 20:15:45,11.62,,
16527,05/13/2022 20:18:45,11.15,,
16528,05/13/2022 20:21:45,10.77,,
16529,05/13/2022 20:24:45,10.38,,
16530,05/13/2022 20:27:45,9.99,,
16531,05/13/2022 20:30:45,9.44,,
16532,05/13/2022 20:33:45,8.96,,
16533,05/13/2022 20:36:45,8.49,,
16534,05/13/2022 20:39:45,8.23,,
16535,05/13/2022 20:42:45,7.93,,
16536,05/13/2022 20:45:45,7.33,,
16537,05/13/2022 20:48:45,7.16,,
16538,05/13/2022 20:51:45,7.12,,
16539,05/13/2022 20:54:45,7.16,,
16540,05/13/2022 20:57:45,6.95,,
16541,05/13/2022 21:00:45,6.78,,
16542,05/13/2022 21:03:45,6.52,,
16543,05/13/2022 21:06:45,6.22,,
16544,05/13/2022 21:09:45,5.96,,
16545,05/13/2022 21:12:45,6.09,,
16546,05/13/2022 21:15:45,6.05,,
16547,05/13/2022 21:18:45,5.75,,
16548,05/13/2022 21:21:45,5.49,,
16549,05/13/2022 21:24:45,5.53,,
16550,05/13/2022 21:27:45,5.45,,
16551,05/13/2022 21:30:45,5.27,,
16552,05/13/2022 21:33:45,5.06,,
16553,05/13/2022 21:36:45,4.97,,
16554,05/13/2022 21:39:45,4.76,,
16555,05/13/2022 21:42:45,4.63,,
16556,05/13/2022 21:45:45,4.33,,
16557,05/13/2022 21:48:45,4.29,,
16558,05/13/2022 21:51:45,4.24,,
16559,05/13/2022 21:54:45,4.20,,
16560,05/13/2022 21:57:45,4.24,,
16561,05/13/2022 22:00:45,4.29,,
16562,05/13/2022 22:03:45,4.46,,
16563,05/13/2022 22:06:45,4.63,,
16564,05/13/2022 22:09:45,4.46,,
16565,05/13/2022 22:12:45,4.54,,
16566,05/13/2022 22:15:45,4.37,,
16567,05/13/2022 22:18:45,3.64,,
16568,05/13/2022 22:21:45,3.47,,
16569,05/13/2022 22:24:45,4.03,,
16570,05/13/2022 22:27:45,4.12,,
16571,05/13/2022 22:30:45,3.26,,
16572,05/13/2022 22:33:45,2.61,,
16573,05/13/2022 22:36:45,2.61,,
16574,05/13/2022 22:39:45,2.53,,
16575,05/13/2022 22:42:45,2.31,,
16576,05/13/2022 22:45:45,2.53,,
16577,05/13/2022 22:48:45,2.40,,
16578,05/13/2022 22:51:45,2.27,,
16579,05/13/2022 22:54:45,2.23,,
16580,05/13/2022 22:57:45,2.19,,
16581,05/13/2022 23:00:45,2.14,,
16582,05/13/2022 23:03:45,2.31,,
16583,05/13/2022 23:06:45,3.04,,
16584,05/13/2022 23:09:45,2.91,,
16585,05/13/2022 23:12:45,2.44,,
16586,05/13/2022 23:15:45,1.80,,
16587,05/13/2022 23:18:45,1.84,,
16588,05/13/2022 23:21:45,1.76,,
16589,05/13/2022 23:24:45,1.67,,
16590,05/13/2022 23:27:45,1.76,,
16591,05/13/2022 23:30:45,2.23,,
16592,05/13/2022 23:33:45,1.33,,
16593,05/13/2022 23:36:45,1.16,,
16594,05/13/2022 23:39:45,1.33,,
16595,05/13/2022 23:42:45,1.11,,
16596,05/13/2022 23:45:45,0.86,,
16597,05/13/2022 23:48:45,0.86,,
16598,05/13/2022 23:51:45,0.51,,
16599,05/13/2022 23:54:45,0.43,,
