#,Date-Time (MST/MDT),Ch:1 - Temperature   (°C),Host Connected,End of File
33327,12/18/2023 02:28:13,-18.96,,
33328,12/18/2023 02:31:13,-18.54,,
33329,12/18/2023 02:34:13,-18.32,,
33330,12/18/2023 02:37:13,-18.88,,
33331,12/18/2023 02:40:13,-19.22,,
33332,12/18/2023 02:43:13,-19.27,,
33333,12/18/2023 02:46:13,-19.35,,
33334,12/18/2023 02:49:13,-18.75,,
33335,12/18/2023 02:52:13,-18.96,,
33336,12/18/2023 02:55:13,-18.24,,
33337,12/18/2023 02:58:13,-17.16,,
33338,12/18/2023 03:01:13,-16.86,,
33339,12/18/2023 03:04:13,-16.39,,
33340,12/18/2023 03:07:13,-16.82,,
33341,12/18/2023 03:10:13,-16.99,,
33342,12/18/2023 03:13:13,-17.98,,
33343,12/18/2023 03:16:13,-17.08,,
33344,12/18/2023 03:19:13,-16.22,,
33345,12/18/2023 03:22:13,-17.89,,
33346,12/18/2023 03:25:13,-18.58,,
33347,12/18/2023 03:28:13,-19.74,,
33348,12/18/2023 03:31:13,-20.25,,
33349,12/18/2023 03:34:13,-18.92,,
33350,12/18/2023 03:37:13,-18.06,,
33351,12/18/2023 03:40:13,-18.19,,
33352,12/18/2023 03:43:13,-19.39,,
33353,12/18/2023 03:46:13,-19.91,,
33354,12/18/2023 03:49:13,-20.08,,
33355,12/18/2023 03:52:13,-20.59,,
33356,12/18/2023 03:55:13,-20.94,,
33357,12/18/2023 03:58:13,-20.68,,
33358,12/18/2023 04:01:13,-20.25,,
33359,12/18/2023 04:04:13,-20.38,,
33360,12/18/2023 04:07:13,-20.98,,
33361,12/18/2023 04:10:13,-21.67,,
33362,12/18/2023 04:13:13,-21.11,,
33363,12/18/2023 04:16:13,-21.20,,
33364,12/18/2023 04:19:13,-21.97,,
33365,12/18/2023 04:22:13,-21.97,,
33366,12/18/2023 04:25:13,-21.62,,
33367,12/18/2023 04:28:13,-21.28,,
33368,12/18/2023 04:31:13,-21.62,,
33369,12/18/2023 04:34:13,-20.47,,
33370,12/18/2023 04:37:13,-20.38,,
33371,12/18/2023 04:40:13,-19.99,,
33372,12/18/2023 04:43:13,-19.35,,
33373,12/18/2023 04:46:13,-18.75,,
33374,12/18/2023 04:49:13,-18.84,,
33375,12/18/2023 04:52:13,-20.21,,
33376,12/18/2023 04:55:13,-21.28,,
33377,12/18/2023 04:58:13,-18.62,,
33378,12/18/2023 05:01:13,-18.62,,
33379,12/18/2023 05:04:13,-19.95,,
33380,12/18/2023 05:07:13,-20.38,,
33381,12/18/2023 05:10:13,-20.98,,
33382,12/18/2023 05:13:13,-21.02,,
33383,12/18/2023 05:16:13,-21.11,,
33384,12/18/2023 05:19:13,-21.54,,
33385,12/18/2023 05:22:13,-21.45,,
33386,12/18/2023 05:25:13,-21.58,,
33387,12/18/2023 05:28:13,-21.07,,
33388,12/18/2023 05:31:13,-21.50,,
33389,12/18/2023 05:34:13,-21.32,,
33390,12/18/2023 05:37:13,-20.77,,
33391,12/18/2023 05:40:13,-20.25,,
33392,12/18/2023 05:43:13,-19.87,,
33393,12/18/2023 05:46:13,-19.52,,
33394,12/18/2023 05:49:13,-18.96,,
33395,12/18/2023 05:52:13,-20.17,,
33396,12/18/2023 05:55:13,-20.68,,
33397,12/18/2023 05:58:13,-20.12,,
33398,12/18/2023 06:01:13,-19.69,,
33399,12/18/2023 06:04:13,-19.31,,
33400,12/18/2023 06:07:13,-18.54,,
33401,12/18/2023 06:10:13,-18.02,,
33402,12/18/2023 06:13:13,-17.42,,
33403,12/18/2023 06:16:13,-17.98,,
33404,12/18/2023 06:19:13,-19.48,,
33405,12/18/2023 06:22:13,-19.95,,
33406,12/18/2023 06:25:13,-20.04,,
33407,12/18/2023 06:28:13,-20.34,,
33408,12/18/2023 06:31:13,-19.91,,
33409,12/18/2023 06:34:13,-19.57,,
33410,12/18/2023 06:37:13,-20.21,,
33411,12/18/2023 06:40:13,-20.38,,
33412,12/18/2023 06:43:13,-21.92,,
33413,12/18/2023 06:46:13,-21.28,,
33414,12/18/2023 06:49:13,-20.21,,
33415,12/18/2023 06:52:13,-20.17,,
33416,12/18/2023 06:55:13,-21.32,,
33417,12/18/2023 06:58:13,-21.84,,
33418,12/18/2023 07:01:13,-21.84,,
33419,12/18/2023 07:04:13,-21.71,,
33420,12/18/2023 07:07:13,-22.27,,
33421,12/18/2023 07:10:13,-22.18,,
33422,12/18/2023 07:13:13,-21.84,,
33423,12/18/2023 07:16:13,-20.94,,
33424,12/18/2023 07:19:13,-20.47,,
33425,12/18/2023 07:22:13,-20.81,,
33426,12/18/2023 07:25:13,-20.94,,
33427,12/18/2023 07:28:13,-20.81,,
33428,12/18/2023 07:31:13,-20.12,,
33429,12/18/2023 07:34:13,-18.79,,
33430,12/18/2023 07:37:13,-18.45,,
33431,12/18/2023 07:40:13,-19.01,,
33432,12/18/2023 07:43:13,-19.39,,
33433,12/18/2023 07:46:13,-19.65,,
33434,12/18/2023 07:49:13,-19.95,,
33435,12/18/2023 07:52:13,-19.99,,
33436,12/18/2023 07:55:13,-19.78,,
33437,12/18/2023 07:58:13,-19.22,,
33438,12/18/2023 08:01:13,-18.54,,
33439,12/18/2023 08:04:13,-18.24,,
33440,12/18/2023 08:07:13,-17.76,,
33441,12/18/2023 08:10:13,-17.33,,
33442,12/18/2023 08:13:13,-17.25,,
33443,12/18/2023 08:16:13,-16.05,,
33444,12/18/2023 08:19:13,-15.49,,
33445,12/18/2023 08:22:13,-16.78,,
33446,12/18/2023 08:25:13,-16.26,,
33447,12/18/2023 08:28:13,-16.30,,
33448,12/18/2023 08:31:13,-16.78,,
33449,12/18/2023 08:34:13,-16.82,,
33450,12/18/2023 08:37:13,-16.61,,
33451,12/18/2023 08:40:13,-16.13,,
33452,12/18/2023 08:43:13,-15.83,,
33453,12/18/2023 08:46:13,-15.36,,
33454,12/18/2023 08:49:13,-14.89,,
33455,12/18/2023 08:52:13,-14.59,,
33456,12/18/2023 08:55:13,-14.03,,
33457,12/18/2023 08:58:13,-13.86,,
33458,12/18/2023 09:01:13,-13.86,,
33459,12/18/2023 09:04:13,-13.95,,
33460,12/18/2023 09:07:13,-13.34,,
33461,12/18/2023 09:10:13,-12.92,,
33462,12/18/2023 09:13:13,-14.03,,
33463,12/18/2023 09:16:13,-12.92,,
33464,12/18/2023 09:19:13,-12.19,,
33465,12/18/2023 09:22:13,-11.89,,
33466,12/18/2023 09:25:13,-11.84,,
33467,12/18/2023 09:28:13,-12.06,,
33468,12/18/2023 09:31:13,-11.59,,
33469,12/18/2023 09:34:13,-11.59,,
33470,12/18/2023 09:37:13,-11.33,,
33471,12/18/2023 09:40:13,-12.06,,
33472,12/18/2023 09:43:13,-11.76,,
33473,12/18/2023 09:46:13,-11.54,,
33474,12/18/2023 09:49:13,-11.67,,
33475,12/18/2023 09:52:13,-11.33,,
33476,12/18/2023 09:55:13,-10.56,,
33477,12/18/2023 09:58:13,-10.13,,
33478,12/18/2023 10:01:13,-8.54,,
33479,12/18/2023 10:04:13,-7.68,,
33480,12/18/2023 10:07:13,-7.12,,
33481,12/18/2023 10:10:13,-8.63,,
33482,12/18/2023 10:13:13,-8.58,,
33483,12/18/2023 10:16:13,-8.41,,
33484,12/18/2023 10:19:13,-6.61,,
33485,12/18/2023 10:22:13,-4.59,,
33486,12/18/2023 10:25:13,-3.99,,
33487,12/18/2023 10:28:13,-4.42,,
33488,12/18/2023 10:31:13,-5.07,,
33489,12/18/2023 10:34:13,-5.67,,
33490,12/18/2023 10:37:13,-4.76,,
33491,12/18/2023 10:40:13,-4.76,,
33492,12/18/2023 10:43:13,-4.81,,
33493,12/18/2023 10:46:13,-4.59,,
33494,12/18/2023 10:49:13,-4.38,,
33495,12/18/2023 10:52:13,-4.51,,
33496,12/18/2023 10:55:13,-3.82,,
33497,12/18/2023 10:58:13,-3.05,,
33498,12/18/2023 11:01:13,-2.41,,
33499,12/18/2023 11:04:13,-2.83,,
33500,12/18/2023 11:07:13,-3.01,,
33501,12/18/2023 11:10:13,-2.83,,
33502,12/18/2023 11:13:13,-2.83,,
33503,12/18/2023 11:16:13,-2.32,,
33504,12/18/2023 11:19:13,-1.46,,
33505,12/18/2023 11:22:13,-1.16,,
33506,12/18/2023 11:25:13,-1.08,,
33507,12/18/2023 11:28:13,-1.72,,
33508,12/18/2023 11:31:13,-1.46,,
33509,12/18/2023 11:34:13,-1.38,,
33510,12/18/2023 11:37:13,-1.55,,
33511,12/18/2023 11:40:13,-2.32,,
33512,12/18/2023 11:43:13,-2.36,,
33513,12/18/2023 11:46:13,-2.10,,
33514,12/18/2023 11:49:13,-0.60,,
33515,12/18/2023 11:52:13,0.08,,
33516,12/18/2023 11:55:13,-0.26,,
33517,12/18/2023 11:58:13,-0.43,,
33518,12/18/2023 12:01:13,0.04,,
33519,12/18/2023 12:04:13,-0.56,,
33520,12/18/2023 12:07:13,-2.92,,
33521,12/18/2023 12:10:13,-3.48,,
33522,12/18/2023 12:13:13,-3.22,,
33523,12/18/2023 12:16:13,-3.22,,
33524,12/18/2023 12:19:13,-1.72,,
33525,12/18/2023 12:22:13,-2.45,,
33526,12/18/2023 12:25:13,-2.92,,
33527,12/18/2023 12:28:13,-2.79,,
33528,12/18/2023 12:31:13,-2.96,,
33529,12/18/2023 12:34:13,-3.48,,
33530,12/18/2023 12:37:13,-3.39,,
33531,12/18/2023 12:40:13,-3.39,,
33532,12/18/2023 12:43:13,-3.18,,
33533,12/18/2023 12:46:13,-3.26,,
33534,12/18/2023 12:49:13,-3.22,,
33535,12/18/2023 12:52:13,-3.39,,
33536,12/18/2023 12:55:13,-3.43,,
33537,12/18/2023 12:58:13,-3.18,,
33538,12/18/2023 13:01:13,-2.53,,
33539,12/18/2023 13:04:13,-2.10,,
33540,12/18/2023 13:07:13,-0.39,,
33541,12/18/2023 13:10:13,0.25,,
33542,12/18/2023 13:13:13,0.47,,
33543,12/18/2023 13:16:13,-0.35,,
33544,12/18/2023 13:19:13,-0.77,,
33545,12/18/2023 13:22:13,-1.29,,
33546,12/18/2023 13:25:13,-1.72,,
33547,12/18/2023 13:28:13,-1.98,,
33548,12/18/2023 13:31:13,-1.76,,
33549,12/18/2023 13:34:13,-2.62,,
33550,12/18/2023 13:37:13,-2.75,,
33551,12/18/2023 13:40:13,-1.76,,
33552,12/18/2023 13:43:13,-0.77,,
33553,12/18/2023 13:46:13,-0.65,,
33554,12/18/2023 13:49:13,-1.38,,
33555,12/18/2023 13:52:13,-0.99,,
33556,12/18/2023 13:55:13,-0.86,,
33557,12/18/2023 13:58:13,-1.03,,
33558,12/18/2023 14:01:13,-0.99,,
33559,12/18/2023 14:04:13,-1.03,,
33560,12/18/2023 14:07:13,-0.17,,
33561,12/18/2023 14:10:13,1.33,,
33562,12/18/2023 14:13:13,0.38,,
33563,12/18/2023 14:16:13,-0.17,,
33564,12/18/2023 14:19:13,0.04,,
33565,12/18/2023 14:22:13,0.38,,
33566,12/18/2023 14:25:13,0.98,,
33567,12/18/2023 14:28:13,1.03,,
33568,12/18/2023 14:31:13,0.30,,
33569,12/18/2023 14:34:13,0.60,,
33570,12/18/2023 14:37:13,1.54,,
33571,12/18/2023 14:40:13,2.61,,
33572,12/18/2023 14:43:13,2.83,,
33573,12/18/2023 14:46:13,2.23,,
33574,12/18/2023 14:49:13,1.16,,
33575,12/18/2023 14:52:13,0.60,,
33576,12/18/2023 14:55:13,0.81,,
33577,12/18/2023 14:58:13,1.20,,
33578,12/18/2023 15:01:13,1.37,,
33579,12/18/2023 15:04:13,1.33,,
33580,12/18/2023 15:07:13,-0.05,,
33581,12/18/2023 15:10:13,-0.95,,
33582,12/18/2023 15:13:13,-2.06,,
33583,12/18/2023 15:16:13,-2.02,,
33584,12/18/2023 15:19:13,-2.06,,
33585,12/18/2023 15:22:13,-2.28,,
33586,12/18/2023 15:25:13,-2.28,,
33587,12/18/2023 15:28:13,-1.93,,
33588,12/18/2023 15:31:13,-1.85,,
33589,12/18/2023 15:34:13,-1.89,,
33590,12/18/2023 15:37:13,-1.93,,
33591,12/18/2023 15:40:13,-2.02,,
33592,12/18/2023 15:43:13,-2.58,,
33593,12/18/2023 15:46:13,-2.49,,
33594,12/18/2023 15:49:13,-2.36,,
33595,12/18/2023 15:52:13,-2.58,,
33596,12/18/2023 15:55:13,-2.36,,
33597,12/18/2023 15:58:13,-2.32,,
33598,12/18/2023 16:01:13,-2.06,,
33599,12/18/2023 16:04:13,-2.10,,
33600,12/18/2023 16:07:13,-1.98,,
33601,12/18/2023 16:10:13,-1.85,,
33602,12/18/2023 16:13:13,-1.80,,
33603,12/18/2023 16:16:13,-1.85,,
33604,12/18/2023 16:19:13,-2.06,,
33605,12/18/2023 16:22:13,-3.39,,
33606,12/18/2023 16:25:13,-4.04,,
33607,12/18/2023 16:28:13,-3.91,,
33608,12/18/2023 16:31:13,-4.38,,
33609,12/18/2023 16:34:13,-3.82,,
33610,12/18/2023 16:37:13,-4.89,,
33611,12/18/2023 16:40:13,-5.75,,
33612,12/18/2023 16:43:13,-5.67,,
33613,12/18/2023 16:46:13,-6.14,,
33614,12/18/2023 16:49:13,-6.39,,
33615,12/18/2023 16:52:13,-6.18,,
33616,12/18/2023 16:55:13,-6.44,,
33617,12/18/2023 16:58:13,-6.18,,
33618,12/18/2023 17:01:13,-6.52,,
33619,12/18/2023 17:04:13,-7.34,,
33620,12/18/2023 17:07:13,-7.30,,
33621,12/18/2023 17:10:13,-7.81,,
33622,12/18/2023 17:13:13,-7.25,,
33623,12/18/2023 17:16:13,-7.64,,
33624,12/18/2023 17:19:13,-7.04,,
33625,12/18/2023 17:22:13,-7.17,,
33626,12/18/2023 17:25:13,-7.68,,
33627,12/18/2023 17:28:13,-7.72,,
33628,12/18/2023 17:31:13,-8.07,,
33629,12/18/2023 17:34:13,-8.11,,
33630,12/18/2023 17:37:13,-8.20,,
33631,12/18/2023 17:40:13,-9.57,,
33632,12/18/2023 17:43:13,-9.70,,
33633,12/18/2023 17:46:13,-10.30,,
33634,12/18/2023 17:49:13,-10.13,,
33635,12/18/2023 17:52:13,-9.70,,
33636,12/18/2023 17:55:13,-10.04,,
33637,12/18/2023 17:58:13,-10.68,,
33638,12/18/2023 18:01:13,-10.56,,
33639,12/18/2023 18:04:13,-10.51,,
33640,12/18/2023 18:07:13,-10.38,,
33641,12/18/2023 18:10:13,-9.96,,
33642,12/18/2023 18:13:13,-9.40,,
33643,12/18/2023 18:16:13,-10.56,,
33644,12/18/2023 18:19:13,-11.54,,
33645,12/18/2023 18:22:13,-12.44,,
33646,12/18/2023 18:25:13,-12.74,,
33647,12/18/2023 18:28:13,-12.57,,
33648,12/18/2023 18:31:13,-11.97,,
33649,12/18/2023 18:34:13,-11.84,,
33650,12/18/2023 18:37:13,-11.84,,
33651,12/18/2023 18:40:13,-11.76,,
33652,12/18/2023 18:43:13,-11.29,,
33653,12/18/2023 18:46:13,-11.37,,
33654,12/18/2023 18:49:13,-11.29,,
33655,12/18/2023 18:52:13,-12.27,,
33656,12/18/2023 18:55:13,-12.79,,
33657,12/18/2023 18:58:13,-13.43,,
33658,12/18/2023 19:01:13,-13.13,,
33659,12/18/2023 19:04:13,-12.96,,
33660,12/18/2023 19:07:13,-12.62,,
33661,12/18/2023 19:10:13,-12.36,,
33662,12/18/2023 19:13:13,-11.37,,
33663,12/18/2023 19:16:13,-12.23,,
33664,12/18/2023 19:19:13,-12.87,,
33665,12/18/2023 19:22:13,-13.56,,
33666,12/18/2023 19:25:13,-13.39,,
33667,12/18/2023 19:28:13,-13.65,,
33668,12/18/2023 19:31:13,-13.00,,
33669,12/18/2023 19:34:13,-14.42,,
33670,12/18/2023 19:37:13,-14.80,,
33671,12/18/2023 19:40:13,-15.15,,
33672,12/18/2023 19:43:13,-14.85,,
33673,12/18/2023 19:46:13,-14.42,,
33674,12/18/2023 19:49:13,-13.99,,
33675,12/18/2023 19:52:13,-13.82,,
33676,12/18/2023 19:55:13,-13.69,,
33677,12/18/2023 19:58:13,-13.73,,
33678,12/18/2023 20:01:13,-13.69,,
33679,12/18/2023 20:04:13,-14.72,,
33680,12/18/2023 20:07:13,-15.36,,
33681,12/18/2023 20:10:13,-15.23,,
33682,12/18/2023 20:13:13,-14.98,,
33683,12/18/2023 20:16:13,-15.62,,
33684,12/18/2023 20:19:13,-15.06,,
33685,12/18/2023 20:22:13,-14.89,,
33686,12/18/2023 20:25:13,-14.76,,
33687,12/18/2023 20:28:13,-14.37,,
33688,12/18/2023 20:31:13,-14.25,,
33689,12/18/2023 20:34:13,-14.20,,
33690,12/18/2023 20:37:13,-14.89,,
33691,12/18/2023 20:40:13,-14.76,,
33692,12/18/2023 20:43:13,-14.55,,
33693,12/18/2023 20:46:13,-14.76,,
33694,12/18/2023 20:49:13,-13.69,,
33695,12/18/2023 20:52:13,-12.83,,
33696,12/18/2023 20:55:13,-14.72,,
33697,12/18/2023 20:58:13,-15.66,,
33698,12/18/2023 21:01:13,-15.28,,
33699,12/18/2023 21:04:13,-15.10,,
33700,12/18/2023 21:07:13,-15.79,,
33701,12/18/2023 21:10:13,-16.56,,
33702,12/18/2023 21:13:13,-16.61,,
33703,12/18/2023 21:16:13,-15.45,,
33704,12/18/2023 21:19:13,-15.62,,
33705,12/18/2023 21:22:13,-14.72,,
33706,12/18/2023 21:25:13,-15.02,,
33707,12/18/2023 21:28:13,-15.06,,
33708,12/18/2023 21:31:13,-16.73,,
33709,12/18/2023 21:34:13,-14.89,,
33710,12/18/2023 21:37:13,-14.33,,
33711,12/18/2023 21:40:13,-14.50,,
33712,12/18/2023 21:43:13,-14.55,,
33713,12/18/2023 21:46:13,-16.35,,
33714,12/18/2023 21:49:13,-16.43,,
33715,12/18/2023 21:52:13,-16.82,,
33716,12/18/2023 21:55:13,-16.65,,
33717,12/18/2023 21:58:13,-16.18,,
33718,12/18/2023 22:01:13,-14.67,,
33719,12/18/2023 22:04:13,-15.28,,
33720,12/18/2023 22:07:13,-15.19,,
33721,12/18/2023 22:10:13,-15.15,,
33722,12/18/2023 22:13:13,-15.06,,
33723,12/18/2023 22:16:13,-15.79,,
33724,12/18/2023 22:19:13,-16.61,,
33725,12/18/2023 22:22:13,-15.75,,
33726,12/18/2023 22:25:13,-15.32,,
33727,12/18/2023 22:28:13,-15.40,,
33728,12/18/2023 22:31:13,-15.32,,
33729,12/18/2023 22:34:13,-16.52,,
33730,12/18/2023 22:37:13,-17.29,,
33731,12/18/2023 22:40:13,-16.99,,
33732,12/18/2023 22:43:13,-16.43,,
33733,12/18/2023 22:46:13,-15.70,,
33734,12/18/2023 22:49:13,-15.32,,
33735,12/18/2023 22:52:13,-14.67,,
33736,12/18/2023 22:55:13,-14.72,,
33737,12/18/2023 22:58:13,-16.73,,
33738,12/18/2023 23:01:13,-17.33,,
33739,12/18/2023 23:04:13,-17.51,,
33740,12/18/2023 23:07:13,-16.99,,
33741,12/18/2023 23:10:13,-15.66,,
33742,12/18/2023 23:13:13,-16.61,,
33743,12/18/2023 23:16:13,-16.95,,
33744,12/18/2023 23:19:13,-17.63,,
33745,12/18/2023 23:22:13,-18.62,,
33746,12/18/2023 23:25:13,-18.19,,
33747,12/18/2023 23:28:13,-18.11,,
33748,12/18/2023 23:31:13,-17.98,,
33749,12/18/2023 23:34:13,-16.95,,
33750,12/18/2023 23:37:13,-16.05,,
33751,12/18/2023 23:40:13,-15.45,,
33752,12/18/2023 23:43:13,-15.32,,
33753,12/18/2023 23:46:13,-16.05,,
33754,12/18/2023 23:49:13,-17.03,,
33755,12/18/2023 23:52:13,-16.73,,
33756,12/18/2023 23:55:13,-16.35,,
33757,12/18/2023 23:58:13,-16.22,,
33758,12/19/2023 00:01:13,-15.96,,
33759,12/19/2023 00:04:13,-15.36,,
33760,12/19/2023 00:07:13,-15.92,,
33761,12/19/2023 00:10:13,-17.29,,
33762,12/19/2023 00:13:13,-16.52,,
33763,12/19/2023 00:16:13,-15.92,,
33764,12/19/2023 00:19:13,-15.75,,
33765,12/19/2023 00:22:13,-16.56,,
33766,12/19/2023 00:25:13,-17.03,,
33767,12/19/2023 00:28:13,-17.72,,
33768,12/19/2023 00:31:13,-17.89,,
33769,12/19/2023 00:34:13,-18.11,,
33770,12/19/2023 00:37:13,-17.72,,
33771,12/19/2023 00:40:13,-17.33,,
33772,12/19/2023 00:43:13,-17.42,,
33773,12/19/2023 00:46:13,-16.43,,
33774,12/19/2023 00:49:13,-17.42,,
33775,12/19/2023 00:52:13,-18.45,,
33776,12/19/2023 00:55:13,-18.32,,
33777,12/19/2023 00:58:13,-17.89,,
33778,12/19/2023 01:01:13,-17.81,,
33779,12/19/2023 01:04:13,-17.94,,
33780,12/19/2023 01:07:13,-17.03,,
33781,12/19/2023 01:10:13,-16.35,,
33782,12/19/2023 01:13:13,-16.82,,
33783,12/19/2023 01:16:13,-18.88,,
33784,12/19/2023 01:19:13,-17.46,,
33785,12/19/2023 01:22:13,-17.55,,
33786,12/19/2023 01:25:13,-16.73,,
33787,12/19/2023 01:28:13,-16.00,,
33788,12/19/2023 01:31:13,-15.40,,
33789,12/19/2023 01:34:13,-16.48,,
33790,12/19/2023 01:37:13,-17.51,,
33791,12/19/2023 01:40:13,-18.06,,
33792,12/19/2023 01:43:13,-17.94,,
33793,12/19/2023 01:46:13,-16.99,,
33794,12/19/2023 01:49:13,-17.46,,
33795,12/19/2023 01:52:13,-16.99,,
33796,12/19/2023 01:55:13,-17.42,,
33797,12/19/2023 01:58:13,-17.25,,
33798,12/19/2023 02:01:13,-17.29,,
33799,12/19/2023 02:04:13,-16.73,,
33800,12/19/2023 02:07:13,-17.42,,
33801,12/19/2023 02:10:13,-17.81,,
33802,12/19/2023 02:13:13,-18.06,,
33803,12/19/2023 02:16:13,-18.11,,
33804,12/19/2023 02:19:13,-17.59,,
33805,12/19/2023 02:22:13,-17.16,,
33806,12/19/2023 02:25:13,-15.75,,
33807,12/19/2023 02:28:13,-14.85,,
33808,12/19/2023 02:31:13,-17.51,,
33809,12/19/2023 02:34:13,-17.89,,
33810,12/19/2023 02:37:13,-17.85,,
33811,12/19/2023 02:40:13,-15.66,,
33812,12/19/2023 02:43:13,-16.91,,
33813,12/19/2023 02:46:13,-17.25,,
33814,12/19/2023 02:49:13,-17.33,,
33815,12/19/2023 02:52:13,-16.73,,
33816,12/19/2023 02:55:13,-16.61,,
33817,12/19/2023 02:58:13,-15.53,,
33818,12/19/2023 03:01:13,-16.35,,
33819,12/19/2023 03:04:13,-15.58,,
33820,12/19/2023 03:07:13,-15.66,,
33821,12/19/2023 03:10:13,-16.39,,
33822,12/19/2023 03:13:13,-16.69,,
33823,12/19/2023 03:16:13,-17.16,,
33824,12/19/2023 03:19:13,-17.33,,
33825,12/19/2023 03:22:13,-17.29,,
33826,12/19/2023 03:25:13,-17.25,,
33827,12/19/2023 03:28:13,-17.38,,
33828,12/19/2023 03:31:13,-16.48,,
33829,12/19/2023 03:34:13,-17.12,,
33830,12/19/2023 03:37:13,-16.82,,
33831,12/19/2023 03:40:13,-16.82,,
33832,12/19/2023 03:43:13,-16.78,,
33833,12/19/2023 03:46:13,-15.49,,
33834,12/19/2023 03:49:13,-16.09,,
33835,12/19/2023 03:52:13,-16.35,,
33836,12/19/2023 03:55:13,-16.73,,
33837,12/19/2023 03:58:13,-16.26,,
33838,12/19/2023 04:01:13,-15.66,,
33839,12/19/2023 04:04:13,-15.19,,
33840,12/19/2023 04:07:13,-15.02,,
33841,12/19/2023 04:10:13,-14.72,,
33842,12/19/2023 04:13:13,-14.59,,
33843,12/19/2023 04:16:13,-14.20,,
33844,12/19/2023 04:19:13,-15.10,,
33845,12/19/2023 04:22:13,-15.70,,
33846,12/19/2023 04:25:13,-15.62,,
33847,12/19/2023 04:28:13,-15.15,,
33848,12/19/2023 04:31:13,-16.22,,
33849,12/19/2023 04:34:13,-15.75,,
33850,12/19/2023 04:37:13,-15.19,,
33851,12/19/2023 04:40:13,-15.02,,
33852,12/19/2023 04:43:13,-15.58,,
33853,12/19/2023 04:46:13,-15.88,,
33854,12/19/2023 04:49:13,-16.86,,
33855,12/19/2023 04:52:13,-15.62,,
33856,12/19/2023 04:55:13,-16.26,,
33857,12/19/2023 04:58:13,-15.96,,
33858,12/19/2023 05:01:13,-15.66,,
33859,12/19/2023 05:04:13,-16.13,,
33860,12/19/2023 05:07:13,-17.12,,
33861,12/19/2023 05:10:13,-17.68,,
33862,12/19/2023 05:13:13,-17.85,,
33863,12/19/2023 05:16:13,-17.68,,
33864,12/19/2023 05:19:13,-17.81,,
33865,12/19/2023 05:22:13,-17.68,,
33866,12/19/2023 05:25:13,-18.15,,
33867,12/19/2023 05:28:13,-17.85,,
33868,12/19/2023 05:31:13,-17.55,,
33869,12/19/2023 05:34:13,-17.46,,
33870,12/19/2023 05:37:13,-17.85,,
33871,12/19/2023 05:40:13,-18.36,,
33872,12/19/2023 05:43:13,-17.72,,
33873,12/19/2023 05:46:13,-17.38,,
33874,12/19/2023 05:49:13,-16.69,,
33875,12/19/2023 05:52:13,-17.38,,
33876,12/19/2023 05:55:13,-17.25,,
33877,12/19/2023 05:58:13,-17.25,,
33878,12/19/2023 06:01:13,-18.06,,
33879,12/19/2023 06:04:13,-17.38,,
33880,12/19/2023 06:07:13,-16.95,,
33881,12/19/2023 06:10:13,-17.76,,
33882,12/19/2023 06:13:13,-18.41,,
33883,12/19/2023 06:16:13,-18.58,,
33884,12/19/2023 06:19:13,-18.66,,
33885,12/19/2023 06:22:13,-17.63,,
33886,12/19/2023 06:25:13,-16.99,,
33887,12/19/2023 06:28:13,-16.78,,
33888,12/19/2023 06:31:13,-16.91,,
33889,12/19/2023 06:34:13,-17.29,,
33890,12/19/2023 06:37:13,-17.98,,
33891,12/19/2023 06:40:13,-18.24,,
33892,12/19/2023 06:43:13,-18.54,,
33893,12/19/2023 06:46:13,-17.51,,
33894,12/19/2023 06:49:13,-18.45,,
33895,12/19/2023 06:52:13,-18.62,,
33896,12/19/2023 06:55:13,-18.71,,
33897,12/19/2023 06:58:13,-18.32,,
33898,12/19/2023 07:01:13,-18.24,,
33899,12/19/2023 07:04:13,-18.62,,
33900,12/19/2023 07:07:13,-18.62,,
33901,12/19/2023 07:10:13,-18.71,,
33902,12/19/2023 07:13:13,-17.94,,
33903,12/19/2023 07:16:13,-17.46,,
33904,12/19/2023 07:19:13,-17.98,,
33905,12/19/2023 07:22:13,-18.92,,
33906,12/19/2023 07:25:13,-18.84,,
33907,12/19/2023 07:28:13,-18.79,,
33908,12/19/2023 07:31:13,-18.28,,
33909,12/19/2023 07:34:13,-18.62,,
33910,12/19/2023 07:37:13,-18.62,,
33911,12/19/2023 07:40:13,-18.79,,
33912,12/19/2023 07:43:13,-18.28,,
33913,12/19/2023 07:46:13,-17.89,,
33914,12/19/2023 07:49:13,-17.42,,
33915,12/19/2023 07:52:13,-18.24,,
33916,12/19/2023 07:55:13,-18.11,,
33917,12/19/2023 07:58:13,-17.85,,
33918,12/19/2023 08:01:13,-17.63,,
33919,12/19/2023 08:04:13,-17.72,,
33920,12/19/2023 08:07:13,-17.38,,
33921,12/19/2023 08:10:13,-17.59,,
33922,12/19/2023 08:13:13,-17.38,,
33923,12/19/2023 08:16:13,-16.91,,
33924,12/19/2023 08:19:13,-15.96,,
33925,12/19/2023 08:22:13,-15.96,,
33926,12/19/2023 08:25:13,-16.35,,
33927,12/19/2023 08:28:13,-17.08,,
33928,12/19/2023 08:31:13,-16.61,,
33929,12/19/2023 08:34:13,-15.88,,
33930,12/19/2023 08:37:13,-15.79,,
33931,12/19/2023 08:40:13,-15.40,,
33932,12/19/2023 08:43:13,-14.93,,
33933,12/19/2023 08:46:13,-14.25,,
